MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2022-07-26,2022-07-26T11:11:29Z,0.014,0.016,27.307,2.8,35.4,4.78,3.17,7.57,7.75,100.1,231.1,0.11,150,0.0013609145345672292,38.68692,-94.35845,281,981.6
070,2022-07-26,2022-07-26T11:11:31Z,0.029,0.052,27.308,2.8,35.3,4.65,3.29,8.43,7.76,99.7,231.2,0.11,150,0.00278987479586282,38.68692,-94.35845,280.7,981.6
070,2022-07-26,2022-07-26T11:11:32Z,0.086,0.12,27.308,2.8,35.4,4.55,3.29,8.1,7.76,99.5,231.6,0.11,151,0.008233532934131737,38.68692,-94.35845,280.7,981.6
070,2022-07-26,2022-07-26T11:11:33Z,0.164,0.186,27.309,2.8,35.3,4.58,3.26,7.95,7.76,99.4,231.6,0.11,151,0.01578660860097986,38.68692,-94.35846,280.5,981.6
070,2022-07-26,2022-07-26T11:11:34Z,0.234,0.267,27.31,2.8,35.3,4.55,3.2,8.05,7.76,99.4,231.2,0.11,150,0.022523135547087646,38.68692,-94.35846,280.4,981.6
070,2022-07-26,2022-07-26T11:11:35Z,0.328,0.354,27.31,2.8,35.3,4.7,3.18,8.26,7.76,99.3,231,0.11,150,0.03164126292868808,38.68692,-94.35846,280.3,981.6
070,2022-07-26,2022-07-26T11:11:36Z,0.397,0.43,27.309,2.8,35.3,4.64,3.15,8.26,7.76,99.2,231.2,0.11,150,0.038309744148067496,38.68692,-94.35846,280.2,981.6
070,2022-07-26,2022-07-26T11:11:37Z,0.483,0.51,27.311,2.79,35.3,4.45,3.16,7.75,7.76,99.1,231.4,0.11,150,0.0466113228089276,38.68692,-94.35846,280.1,981.4666666666667
070,2022-07-26,2022-07-26T11:11:38Z,0.551,0.567,27.311,2.79,35.2,4.68,3.13,7.75,7.76,99.1,231.6,0.11,151,0.05321175830157866,38.68692,-94.35846,279.9,981.4666666666667
070,2022-07-26,2022-07-26T11:11:39Z,0.612,0.634,27.311,2.79,35.2,4.84,3.06,8.07,7.77,99,231.6,0.11,151,0.05899564507348939,38.68692,-94.35846,279.9,981.6
070,2022-07-26,2022-07-26T11:11:40Z,0.673,0.698,27.311,2.78,35.1,4.75,3.05,8.18,7.77,98.9,231.4,0.11,150,0.06491562329885683,38.68692,-94.35846,279.8,981.6
070,2022-07-26,2022-07-26T11:11:41Z,0.731,0.747,27.31,2.77,35,4.75,3.09,7.99,7.77,98.8,231.1,0.11,150,0.07049537289058247,38.68692,-94.35846,279.7,981.6
070,2022-07-26,2022-07-26T11:11:42Z,0.776,0.79,27.312,2.76,34.9,5.02,3.2,7.74,7.77,98.7,230.9,0.11,150,0.07485029940119761,38.68691,-94.35846,279.6,981.6
070,2022-07-26,2022-07-26T11:11:43Z,0.832,0.851,27.313,2.75,34.8,5.21,3.17,7.23,7.77,98.7,231,0.11,150,0.08022591181273817,38.68691,-94.35846,279.5,981.6
070,2022-07-26,2022-07-26T11:11:44Z,0.883,0.904,27.311,2.75,34.7,5.25,3.01,7.46,7.77,98.6,231.3,0.11,150,0.08512520413718018,38.68691,-94.35846,279.4,981.4666666666667
