MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2022-06-23,2022-06-23T17:34:20Z,0.015,0.011,31.656,9.11,124.1,0.83,-0.39,2.12,8.69,48.8,101.6,0.05,66,0.001,NA,NA,NA,980.2
110,2022-06-23,2022-06-23T17:34:22Z,0.05,0.08,31.653,9.11,124.1,0.82,-0.33,2.15,8.69,48.6,101.5,0.05,66,0.005,NA,NA,NA,980.3
110,2022-06-23,2022-06-23T17:34:23Z,0.124,0.161,31.655,9.11,124,0.86,-0.33,2.07,8.7,48.3,101.5,0.05,66,0.012,NA,NA,NA,980.3
110,2022-06-23,2022-06-23T17:34:24Z,0.223,0.249,31.662,9.11,124.1,0.88,-0.3,2.21,8.7,48.1,101.5,0.05,66,0.022,NA,NA,NA,980.2
110,2022-06-23,2022-06-23T17:34:25Z,0.29,0.311,31.667,9.11,124.1,0.82,-0.35,2.19,8.7,48.1,101.5,0.05,66,0.028,NA,NA,NA,980.2
110,2022-06-23,2022-06-23T17:34:26Z,0.364,0.381,31.672,9.11,124.1,0.89,-0.23,2.02,8.71,48,101.6,0.05,66,0.036,NA,NA,NA,980.3
110,2022-06-23,2022-06-23T17:34:27Z,0.422,0.471,31.673,9.11,124.1,0.91,-0.23,2.1,8.71,47.7,101.5,0.05,66,0.041,NA,NA,NA,980.1
110,2022-06-23,2022-06-23T17:34:28Z,0.547,0.605,31.673,9.11,124.1,0.82,-0.26,2.22,8.71,47.6,101.5,0.05,66,0.053,NA,NA,NA,980.3
110,2022-06-23,2022-06-23T17:34:29Z,0.683,0.727,31.677,9.12,124.1,0.82,-0.18,2.16,8.71,48.2,101.5,0.05,66,0.067,NA,NA,NA,980.3
110,2022-06-23,2022-06-23T17:34:30Z,0.799,0.821,31.678,9.11,124.1,0.88,-0.29,2.02,8.71,48.2,101.5,0.05,66,0.078,NA,NA,NA,980.2
110,2022-06-23,2022-06-23T17:34:31Z,0.855,0.874,31.677,9.11,124.1,0.92,-0.36,1.97,8.71,48,101.5,0.05,66,0.083,NA,NA,NA,980.3
