MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
046,2022-07-27,2022-07-27T16:28:58Z,0.084,0.084,29.481,7.13,93.6,1.23,0.62,6.45,7.93,109.5,283.1,0.13,184,0.008,39.5715,-92.64716,218.5,988.7
046,2022-07-27,2022-07-27T16:29:01Z,0.124,0.146,29.465,7.13,93.5,1.22,0.6,6.46,7.93,109.3,283,0.13,184,0.012,39.5715,-92.64716,218.5,988.5
046,2022-07-27,2022-07-27T16:29:02Z,0.183,0.21,29.408,7.12,93.3,1.33,0.61,6.65,7.94,109.2,283.1,0.13,184,0.018,39.5715,-92.64716,218.3,988.6
046,2022-07-27,2022-07-27T16:29:03Z,0.278,0.302,29.313,7.12,93.1,1.37,0.65,6.69,7.94,109.2,283.1,0.13,184,0.027,39.5715,-92.64716,218.4,988.6
046,2022-07-27,2022-07-27T16:29:04Z,0.341,0.368,29.275,7.12,93.1,1.41,0.71,6.41,7.94,109.1,282.9,0.13,184,0.033,39.5715,-92.64716,218.4,988.6
046,2022-07-27,2022-07-27T16:29:05Z,0.413,0.44,29.258,7.12,93,1.42,0.63,6.57,7.94,109.1,283.1,0.13,184,0.04,39.5715,-92.64716,218.3,988.6
046,2022-07-27,2022-07-27T16:29:06Z,0.487,0.511,29.218,7.09,92.7,1.5,0.63,6.65,7.94,109.2,283.4,0.13,184,0.048,39.5715,-92.64716,218.3,988.7
046,2022-07-27,2022-07-27T16:29:07Z,0.567,0.592,29.179,7.08,92.4,1.6,0.64,6.67,7.94,109.3,283.6,0.13,184,0.055,39.5715,-92.64716,218.3,988.6
046,2022-07-27,2022-07-27T16:29:08Z,0.624,0.638,29.095,7.06,92.1,1.52,0.69,6.53,7.94,109.4,283.7,0.13,184,0.061,39.5715,-92.64716,218.2,988.7
046,2022-07-27,2022-07-27T16:29:09Z,0.661,0.673,29.007,7.06,91.9,1.47,0.68,6.38,7.94,109.5,284,0.13,185,0.065,39.5715,-92.64716,218.1,988.7
046,2022-07-27,2022-07-27T16:29:10Z,0.695,0.708,29.006,7.05,91.7,1.55,0.67,6.58,7.94,109.6,284.1,0.13,185,0.068,39.5715,-92.64716,218.1,988.7
046,2022-07-27,2022-07-27T16:29:11Z,0.734,0.746,29,7.03,91.5,1.6,0.69,6.58,7.94,109.7,284,0.13,185,0.072,39.5715,-92.64716,218,988.7
046,2022-07-27,2022-07-27T16:29:12Z,0.767,0.784,28.983,7.01,91.2,1.63,0.71,6.7,7.94,109.8,284,0.13,185,0.075,39.5715,-92.64716,217.9,988.7
046,2022-07-27,2022-07-27T16:29:13Z,0.81,0.828,28.959,6.99,90.9,1.73,0.72,6.85,7.93,110,283.9,0.13,185,0.079,39.5715,-92.64716,217.9,988.6
046,2022-07-27,2022-07-27T16:29:14Z,0.855,0.868,28.922,6.98,90.7,1.73,0.75,6.85,7.93,110.3,283.9,0.13,185,0.083,39.5715,-92.64716,217.8,988.6
046,2022-07-27,2022-07-27T16:29:15Z,0.895,0.905,28.903,6.97,90.5,1.63,0.72,6.58,7.93,110.5,284,0.13,185,0.087,39.5715,-92.64716,217.7,988.7
046,2022-07-27,2022-07-27T16:29:16Z,0.925,0.932,28.889,6.96,90.3,1.65,0.7,6.62,7.92,110.7,284.1,0.13,185,0.09,39.5715,-92.64716,217.8,988.6
046,2022-07-27,2022-07-27T16:29:17Z,0.948,0.957,28.888,6.94,90.1,1.71,0.77,6.7,7.92,110.8,283.9,0.13,185,0.093,39.5715,-92.64716,217.8,988.7
046,2022-07-27,2022-07-27T16:29:18Z,0.968,0.977,28.89,6.93,90,1.82,0.77,6.64,7.92,110.8,283.7,0.13,184,0.095,39.5715,-92.64716,217.7,988.7
046,2022-07-27,2022-07-27T16:29:19Z,0.999,1.016,28.895,6.91,89.8,1.7,0.71,6.83,7.92,110.8,283.5,0.13,184,0.098,39.5715,-92.64716,217.8,988.7
046,2022-07-27,2022-07-27T16:29:20Z,1.058,1.078,28.8,6.9,89.5,1.63,0.74,6.79,7.92,110.9,283.7,0.13,184,0.103,39.5715,-92.64716,217.7,988.6
046,2022-07-27,2022-07-27T16:29:21Z,1.109,1.126,28.684,6.9,89.4,1.76,0.77,6.81,7.92,111,284.2,0.13,185,0.108,39.5715,-92.64716,217.6,988.6
046,2022-07-27,2022-07-27T16:29:22Z,1.155,1.173,28.649,6.91,89.4,1.74,0.81,6.75,7.92,111.2,284,0.13,185,0.113,39.5715,-92.64716,217.5,988.6
046,2022-07-27,2022-07-27T16:29:23Z,1.206,1.226,28.593,6.91,89.3,1.62,0.79,6.75,7.91,111.5,283.7,0.13,184,0.118,39.5715,-92.64716,217.5,988.7
046,2022-07-27,2022-07-27T16:29:24Z,1.266,1.282,28.536,6.91,89.2,1.56,0.71,6.76,7.91,112,283.6,0.13,184,0.124,39.5715,-92.64716,217.5,988.6
046,2022-07-27,2022-07-27T16:29:25Z,1.315,1.344,28.481,6.91,89.1,1.59,0.72,6.59,7.9,112.2,283.5,0.13,184,0.128,39.5715,-92.64716,217.5,988.6
046,2022-07-27,2022-07-27T16:29:26Z,1.38,1.403,28.434,6.9,89,1.55,0.69,6.79,7.9,112.3,283.4,0.13,184,0.135,39.5715,-92.64716,217.5,988.6
046,2022-07-27,2022-07-27T16:29:27Z,1.439,1.453,28.414,6.89,88.8,1.54,0.69,7.09,7.9,112.4,283.3,0.13,184,0.141,39.5715,-92.64716,217.4,988.7
046,2022-07-27,2022-07-27T16:29:28Z,1.482,1.493,28.408,6.87,88.5,1.54,0.72,6.68,7.89,112.5,283.4,0.13,184,0.145,39.5715,-92.64716,217.5,988.7
046,2022-07-27,2022-07-27T16:29:29Z,1.513,1.527,28.406,6.85,88.2,1.5,0.69,6.47,7.89,112.5,283.4,0.13,184,0.148,39.5715,-92.64716,217.5,988.8
046,2022-07-27,2022-07-27T16:29:30Z,1.555,1.583,28.401,6.82,87.8,1.51,0.71,6.41,7.89,112.5,283.4,0.13,184,0.152,39.5715,-92.64716,217.6,988.7
046,2022-07-27,2022-07-27T16:29:31Z,1.623,1.645,28.4,6.77,87.2,1.5,0.69,6.62,7.89,112.3,283.5,0.13,184,0.159,39.5715,-92.64716,217.7,988.8
046,2022-07-27,2022-07-27T16:29:32Z,1.695,1.712,28.388,6.73,86.6,1.43,0.69,6.43,7.89,112.3,283.6,0.13,184,0.166,39.5715,-92.64716,217.7,988.7
046,2022-07-27,2022-07-27T16:29:33Z,1.738,1.75,28.391,6.69,86.1,1.36,0.69,6.29,7.89,112.3,283.6,0.13,184,0.17,39.5715,-92.64716,217.7,988.6
046,2022-07-27,2022-07-27T16:29:34Z,1.775,1.798,28.396,6.65,85.6,1.37,0.66,6.44,7.88,112.4,283.5,0.13,184,0.173,39.5715,-92.64716,217.7,988.6
046,2022-07-27,2022-07-27T16:29:35Z,1.834,1.864,28.389,6.61,85.1,1.33,0.69,6.59,7.88,112.6,283.2,0.13,184,0.179,39.57149,-92.64716,217.7,988.7
