MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
046,2022-06-09,2022-06-09T16:24:50Z,0.002,0.013,25.618,10.68,130.7,0.87,0.25,10.19,8.75,31.9,275.8,0.13,179,0,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:52Z,0.095,0.203,25.615,10.67,130.7,0.93,0.23,10.44,8.75,31.9,275.8,0.13,179,0.009,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:53Z,0.342,0.444,25.606,10.67,130.7,1.1,0.25,10.33,8.75,32,275.8,0.13,179,0.033,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:54Z,0.553,0.594,25.59,10.67,130.6,1.24,0.29,10.14,8.75,32.1,275.8,0.13,179,0.054,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:55Z,0.714,0.787,25.545,10.67,130.6,1.39,0.32,10.44,8.75,32.2,275.8,0.13,179,0.07,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:56Z,0.928,1.011,25.495,10.65,130.2,1.55,0.38,10.64,8.75,32.2,275.9,0.13,179,0.091,NA,NA,NA,990.2
046,2022-06-09,2022-06-09T16:24:57Z,1.136,1.217,25.346,10.64,129.9,1.56,0.43,10.54,8.76,32.2,276.2,0.13,180,0.111,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:58Z,1.351,1.396,25.21,10.65,129.7,1.42,0.4,10.22,8.76,32.3,276.1,0.13,179,0.132,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:24:59Z,1.466,1.517,25.152,10.69,129.9,1.29,0.4,10.34,8.75,32.5,275.8,0.13,179,0.143,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:00Z,1.639,1.72,25.105,10.72,130.1,1.35,0.48,10.63,8.75,32.6,275.7,0.13,179,0.16,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:01Z,1.902,2.081,24.965,10.71,129.8,1.41,0.48,10.76,8.75,33,275.6,0.13,179,0.186,NA,NA,NA,989.9
046,2022-06-09,2022-06-09T16:25:02Z,2.31,2.363,24.848,10.67,129.1,1.43,0.47,11.01,8.73,33.7,275.9,0.13,179,0.226,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:03Z,2.444,2.461,24.729,10.63,128.2,1.55,0.46,11.31,8.71,34.1,276.2,0.13,180,0.239,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:04Z,2.598,2.67,24.711,10.55,127.1,1.6,0.46,11.66,8.69,34.6,276.2,0.13,180,0.254,NA,NA,NA,990.2
046,2022-06-09,2022-06-09T16:25:05Z,2.779,2.845,24.642,10.45,125.8,1.68,0.5,11.87,8.66,35.4,276.5,0.13,180,0.272,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:06Z,2.952,3.01,24.607,10.33,124.2,1.66,0.47,11.98,8.63,36.5,276.7,0.13,180,0.289,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:07Z,3.081,3.084,24.574,10.21,122.8,1.56,0.44,11.78,8.6,37.3,276.8,0.13,180,0.301,NA,NA,NA,990.1
046,2022-06-09,2022-06-09T16:25:08Z,3.11,3.136,24.55,10.08,121,1.55,0.42,11.6,8.57,37.8,276.7,0.13,180,0.304,NA,NA,NA,990.2
046,2022-06-09,2022-06-09T16:25:09Z,3.336,3.512,24.47,9.96,119.6,1.4,0.38,11.84,8.55,38.4,277,0.13,180,0.326,NA,NA,NA,990.1
