MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
211,2022-05-23,2022-05-23T16:36:34Z,0.152,0.177,21.398,9.65,109.2,0.5,-0.07,1.77,8.24,80.5,434.7,0.21,283,0.015,39.76307,-94.25832,285.9,985.2
211,2022-05-23,2022-05-23T16:36:37Z,0.153,0.225,21.416,9.65,109.2,0.51,-0.07,1.78,8.24,80.6,434.6,0.21,282,0.015,39.76307,-94.25832,285.3,985.2
211,2022-05-23,2022-05-23T16:36:38Z,0.156,0.299,21.418,9.65,109.2,0.51,-0.07,1.77,8.24,80.6,434.6,0.21,282,0.015,39.76307,-94.25832,285.2,985.2
211,2022-05-23,2022-05-23T16:36:39Z,0.16,0.364,21.419,9.65,109.2,0.51,-0.07,1.78,8.24,80.7,434.6,0.21,283,0.016,39.76307,-94.25832,285.2,985.2
211,2022-05-23,2022-05-23T16:36:40Z,0.166,0.434,21.42,9.65,109.2,0.51,-0.07,1.79,8.24,80.7,434.7,0.21,283,0.016,39.76307,-94.25832,285.2,985.2
211,2022-05-23,2022-05-23T16:36:41Z,0.173,0.466,21.421,9.65,109.3,0.52,-0.07,1.79,8.24,80.7,434.8,0.21,283,0.017,39.76307,-94.25832,285.1,985.2
211,2022-05-23,2022-05-23T16:36:42Z,0.183,0.537,21.423,9.65,109.3,0.52,-0.07,1.79,8.24,80.8,434.8,0.21,283,0.018,39.76307,-94.25832,285,985.2
211,2022-05-23,2022-05-23T16:36:43Z,0.193,0.589,21.424,9.65,109.3,0.52,-0.08,1.78,8.24,80.8,434.8,0.21,283,0.019,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:36:44Z,0.204,0.626,21.426,9.65,109.3,0.51,-0.08,1.77,8.24,80.8,434.8,0.21,283,0.02,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:36:45Z,0.215,0.651,21.427,9.65,109.3,0.51,-0.08,1.78,8.24,80.8,434.8,0.21,283,0.021,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:36:46Z,0.229,0.698,21.429,9.65,109.3,0.5,-0.08,1.78,8.24,80.9,434.8,0.21,283,0.022,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:36:47Z,0.245,0.737,21.43,9.65,109.3,0.5,-0.07,1.75,8.24,80.9,434.7,0.21,283,0.024,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:36:48Z,0.258,0.763,21.432,9.65,109.3,0.5,-0.07,1.75,8.24,80.9,434.7,0.21,283,0.025,39.76307,-94.25832,284.8,985.1
211,2022-05-23,2022-05-23T16:36:49Z,0.274,0.819,21.434,9.65,109.3,0.5,-0.07,1.77,8.25,80.9,434.7,0.21,283,0.027,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:36:50Z,0.291,0.85,21.436,9.65,109.3,0.5,-0.07,1.76,8.25,80.9,434.7,0.21,283,0.029,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:36:51Z,0.313,0.908,21.438,9.65,109.3,0.5,-0.07,1.75,8.25,81,434.7,0.21,283,0.031,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:36:52Z,0.333,0.951,21.44,9.65,109.3,0.51,-0.08,1.73,8.25,81,434.7,0.21,283,0.033,39.76307,-94.25832,285,985.2
211,2022-05-23,2022-05-23T16:36:53Z,0.993,0.998,21.441,9.65,109.3,0.51,-0.08,1.74,8.25,81,434.7,0.21,283,0.097,39.76307,-94.25832,285.1,985.1
211,2022-05-23,2022-05-23T16:36:55Z,1.06,1.027,21.442,9.65,109.3,0.51,-0.08,1.73,8.25,81.1,434.7,0.21,283,0.104,39.76307,-94.25832,285,985.2
211,2022-05-23,2022-05-23T16:36:56Z,1.101,1.108,21.442,9.65,109.3,0.51,-0.08,1.73,8.25,81.1,434.8,0.21,283,0.108,39.76307,-94.25832,284.9,985.1
211,2022-05-23,2022-05-23T16:36:57Z,1.119,1.146,21.443,9.65,109.3,0.51,-0.08,1.73,8.25,81.1,434.8,0.21,283,0.11,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:36:58Z,1.15,1.172,21.443,9.65,109.3,0.51,-0.08,1.73,8.25,81.2,434.8,0.21,283,0.113,39.76307,-94.25832,284.9,985.1
211,2022-05-23,2022-05-23T16:36:59Z,1.179,1.225,21.443,9.65,109.3,0.52,-0.09,1.73,8.25,81.2,434.8,0.21,283,0.115,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:37:00Z,1.216,1.307,21.443,9.65,109.3,0.52,-0.09,1.72,8.25,81.2,434.8,0.21,283,0.119,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:37:01Z,1.243,1.354,21.443,9.65,109.3,0.52,-0.09,1.71,8.25,81.2,434.8,0.21,283,0.122,39.76307,-94.25832,284.8,985.2
211,2022-05-23,2022-05-23T16:37:02Z,1.268,1.408,21.443,9.65,109.3,0.51,-0.09,1.72,8.25,81.3,434.8,0.21,283,0.124,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:37:03Z,1.297,1.483,21.443,9.65,109.3,0.5,-0.09,1.73,8.25,81.3,434.8,0.21,283,0.127,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:37:04Z,1.333,1.543,21.443,9.65,109.3,0.5,-0.09,1.72,8.25,81.3,434.8,0.21,283,0.13,39.76307,-94.25832,284.9,985.2
211,2022-05-23,2022-05-23T16:37:05Z,1.361,1.609,21.443,9.65,109.3,0.5,-0.09,1.74,8.25,81.3,434.8,0.21,283,0.133,39.76307,-94.25832,285,985.2
211,2022-05-23,2022-05-23T16:37:06Z,1.393,1.714,21.443,9.65,109.3,0.49,-0.09,1.74,8.25,81.4,434.8,0.21,283,0.136,39.76307,-94.25832,285,985.2
211,2022-05-23,2022-05-23T16:37:07Z,1.433,1.774,21.442,9.65,109.3,0.49,-0.09,1.75,8.25,81.4,434.8,0.21,283,0.14,39.76307,-94.25832,285.1,985.2
211,2022-05-23,2022-05-23T16:37:08Z,1.465,1.829,21.442,9.65,109.3,0.49,-0.09,1.73,8.25,81.4,434.8,0.21,283,0.143,39.76307,-94.25832,285,985.1
211,2022-05-23,2022-05-23T16:37:09Z,1.496,1.889,21.442,9.65,109.3,0.49,-0.09,1.74,8.25,81.4,434.8,0.21,283,0.146,39.76307,-94.25832,285.2,985.3
211,2022-05-23,2022-05-23T16:37:10Z,1.527,1.94,21.442,9.65,109.3,0.48,-0.09,1.73,8.25,81.5,434.9,0.21,283,0.149,39.76307,-94.25832,285.3,985.2
211,2022-05-23,2022-05-23T16:37:11Z,1.557,1.981,21.442,9.65,109.3,0.49,-0.09,1.73,8.25,81.5,434.8,0.21,283,0.152,39.76307,-94.25832,285.4,985.1
211,2022-05-23,2022-05-23T16:37:12Z,1.593,2.077,21.442,9.65,109.3,0.49,-0.09,1.72,8.25,81.5,434.9,0.21,283,0.156,39.76307,-94.25832,285.4,985.2
211,2022-05-23,2022-05-23T16:37:13Z,1.623,2.154,21.442,9.65,109.3,0.5,-0.09,1.73,8.25,81.6,434.9,0.21,283,0.159,39.76307,-94.25832,285.3,985.2
211,2022-05-23,2022-05-23T16:37:14Z,1.654,2.192,21.442,9.65,109.3,0.51,-0.09,1.74,8.25,81.6,434.9,0.21,283,0.162,39.76307,-94.25832,285.4,985.2
211,2022-05-23,2022-05-23T16:37:15Z,1.684,2.229,21.441,9.65,109.3,0.51,-0.08,1.74,8.25,81.7,434.9,0.21,283,0.165,39.76307,-94.25832,285.4,985.1
211,2022-05-23,2022-05-23T16:37:16Z,1.713,2.303,21.441,9.65,109.3,0.52,-0.08,1.76,8.25,81.7,434.9,0.21,283,0.168,39.76307,-94.25832,285.5,985.3
211,2022-05-23,2022-05-23T16:37:17Z,2.472,2.397,21.44,9.64,109.2,0.52,-0.08,1.75,8.25,81.7,434.9,0.21,283,0.242,39.76307,-94.25832,285.4,985.3
211,2022-05-23,2022-05-23T16:37:18Z,2.495,2.422,21.439,9.64,109.2,0.53,-0.07,1.75,8.25,81.8,434.9,0.21,283,0.244,39.76307,-94.25832,285.3,985.2
