MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2022-05-24,2022-05-24T14:28:31Z,0.155,0.159,19.039,6.93,74.8,1,-0.1,38.39,7.78,67.8,253.5,0.12,165,0.015,40.39822,-94.08706,291.8,981
185,2022-05-24,2022-05-24T14:28:34Z,0.157,0.22,19.038,6.92,74.7,0.97,-0.11,48.88,7.78,68,253.5,0.12,165,0.015,40.39822,-94.08705,291.9,980.8
185,2022-05-24,2022-05-24T14:28:35Z,0.162,0.352,19.038,6.92,74.7,0.97,-0.11,46.37,7.78,68,253.5,0.12,165,0.016,40.39822,-94.08705,291.9,980.8
185,2022-05-24,2022-05-24T14:28:36Z,0.17,0.47,19.038,6.92,74.7,0.96,-0.11,45.58,7.78,68.1,253.5,0.12,165,0.017,40.39822,-94.08705,292,981.2
185,2022-05-24,2022-05-24T14:28:37Z,0.181,0.596,19.039,6.92,74.7,0.95,-0.11,44.26,7.78,68.1,253.5,0.12,165,0.018,40.39822,-94.08705,292.1,981.1
185,2022-05-24,2022-05-24T14:28:38Z,0.193,0.703,19.04,6.92,74.7,0.95,-0.11,44.42,7.78,68.2,253.5,0.12,165,0.019,40.39822,-94.08705,292.2,981.1
185,2022-05-24,2022-05-24T14:28:39Z,0.209,0.776,19.04,6.92,74.7,0.96,-0.11,44.24,7.78,68.3,253.5,0.12,165,0.02,40.39822,-94.08705,292.2,981
185,2022-05-24,2022-05-24T14:28:40Z,0.229,0.841,19.041,6.92,74.7,0.95,-0.11,44.8,7.78,68.3,253.5,0.12,165,0.022,40.39822,-94.08705,292.4,981.2
185,2022-05-24,2022-05-24T14:28:41Z,0.974,0.925,19.042,6.92,74.7,0.95,-0.11,40.47,7.78,68.4,253.5,0.12,165,0.095,40.39822,-94.08705,292.4,981.2
185,2022-05-24,2022-05-24T14:28:42Z,1.068,1.025,19.042,6.92,74.7,0.95,-0.11,46.49,7.78,68.4,253.5,0.12,165,0.105,40.39822,-94.08705,292.4,981.1
185,2022-05-24,2022-05-24T14:28:43Z,1.067,1.085,19.042,6.91,74.6,0.95,-0.11,38.03,7.78,68.5,253.5,0.12,165,0.104,40.39822,-94.08705,292.4,981.1
185,2022-05-24,2022-05-24T14:28:44Z,1.178,1.184,19.043,6.91,74.6,0.95,-0.11,44.79,7.78,68.5,253.5,0.12,165,0.115,40.39822,-94.08705,292.4,981.1
185,2022-05-24,2022-05-24T14:28:45Z,1.216,1.284,19.044,6.91,74.6,0.96,-0.1,45.07,7.78,68.5,253.5,0.12,165,0.119,40.39822,-94.08705,292.4,981.1
