MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2022-07-20,2022-07-20T11:51:22Z,0.031,0.032,30.641,7.71,103.2,0.1,-0.37,0.61,8.07,92.6,131.2,0.06,85,0.003,37.73072,-90.91199,328.1,970.9
039,2022-07-20,2022-07-20T11:51:24Z,0.06466666666666666,0.08766666666666667,30.623,7.706666666666667,103.16666666666667,0.12666666666666668,-0.30666666666666664,0.7266666666666667,8.076666666666666,92,131.23333333333332,0.06,85,0.006333333333333333,37.73072333333333,-90.91199,328.1333333333333,970.9666666666667
039,2022-07-20,2022-07-20T11:51:27Z,0.32266666666666666,0.361,30.313666666666666,7.726666666666667,102.93333333333334,0.1366666666666667,-0.2866666666666667,0.6866666666666666,8.093333333333334,91.2,131.36666666666667,0.06,85,0.03133333333333333,37.73072,-90.91199,328.1,970.9666666666667
039,2022-07-20,2022-07-20T11:51:30Z,0.6443333333333333,0.6776666666666666,29.906666666666666,7.746666666666667,102.43333333333334,0.12,-0.29,0.5033333333333333,8.11,90.73333333333333,131.2,0.06,85,0.06266666666666668,37.73072,-90.91199,328.2,971
039,2022-07-20,2022-07-20T11:51:33Z,0.9036666666666666,0.937,29.689333333333334,7.786666666666667,102.6,0.14666666666666667,-0.27666666666666667,0.45666666666666667,8.126666666666667,90.2,131,0.06,85,0.088,37.73072,-90.91199,328.3,970.9333333333333
039,2022-07-20,2022-07-20T11:51:36Z,1.1460000000000001,1.1663333333333332,29.58533333333333,7.826666666666667,102.83333333333333,0.13333333333333333,-0.2966666666666667,0.48000000000000004,8.136666666666667,89.9,130.8,0.06,85,0.11166666666666666,37.73072,-90.91199,328.2,971.0333333333333
039,2022-07-20,2022-07-20T11:51:39Z,1.3243333333333334,1.344,29.461666666666666,7.836666666666667,102.8,0.12666666666666668,-0.2966666666666667,0.5,8.143333333333334,89.56666666666666,131.1,0.06,85,0.129,37.73072,-90.91199,328.26666666666665,970.9
039,2022-07-20,2022-07-20T11:51:42Z,1.4633333333333334,1.4746666666666668,29.446,7.84,102.76666666666667,0.12,-0.3066666666666667,0.5,8.153333333333334,89.3,131.06666666666666,0.06,85,0.14266666666666666,37.73072,-90.91199,328.1666666666667,970.9333333333333
039,2022-07-20,2022-07-20T11:51:45Z,1.6096666666666668,1.6376666666666666,29.331,7.843333333333333,102.6,0.10333333333333333,-0.2833333333333333,0.44333333333333336,8.16,89.13333333333333,130.86666666666667,0.06,85,0.157,37.73072,-90.91199,328.1333333333333,971.0333333333333
039,2022-07-20,2022-07-20T11:51:48Z,1.8223333333333334,1.8386666666666667,29.278666666666666,7.85,102.6,0.17333333333333334,-0.25666666666666665,0.38666666666666666,8.16,89.1,130.66666666666666,0.06,85,0.178,37.73072,-90.91199,328.1333333333333,970.9333333333333
039,2022-07-20,2022-07-20T11:51:51Z,1.9433333333333334,1.963,29.25166666666667,7.8566666666666665,102.66666666666667,0.22333333333333333,-0.22666666666666668,0.44,8.166666666666666,88.96666666666667,130.5,0.06,85,0.18966666666666668,37.73072,-90.91199,328.1666666666667,971
039,2022-07-20,2022-07-20T11:51:54Z,2.1826666666666665,2.212666666666667,29.232333333333333,7.86,102.66666666666667,0.21,-0.24666666666666667,0.47333333333333333,8.17,88.9,130.4,0.06,85,0.21333333333333335,37.73072,-90.91199,328.26666666666665,971
039,2022-07-20,2022-07-20T11:51:57Z,2.36,2.373333333333333,29.210666666666665,7.86,102.63333333333333,0.15666666666666668,-0.31,0.3933333333333333,8.17,88.83333333333333,130.43333333333334,0.06,85,0.23033333333333333,37.73072,-90.91199,328.6,971
039,2022-07-20,2022-07-20T11:52:00Z,2.5643333333333334,2.609,29.184,7.8566666666666665,102.5,0.16333333333333333,-0.3,0.41000000000000003,8.166666666666666,89.06666666666666,130.4,0.06,85,0.25066666666666665,37.73072,-90.91198333333334,328.9,970.9666666666667
039,2022-07-20,2022-07-20T11:52:03Z,2.853666666666667,2.8863333333333334,29.164,7.8566666666666665,102.46666666666667,0.19666666666666666,-0.2866666666666667,0.4533333333333333,8.16,89.66666666666667,130.33333333333334,0.06,85,0.2786666666666667,37.73072,-90.91198,328.8333333333333,970.9
039,2022-07-20,2022-07-20T11:52:06Z,3.1866666666666665,3.220666666666667,29.127666666666666,7.8533333333333335,102.4,0.26,-0.23333333333333334,0.47333333333333333,8.153333333333334,90.13333333333334,130.3,0.06,85,0.31133333333333335,37.73072,-90.91198333333334,328.73333333333335,970.9666666666667
