MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2022-07-19,2022-07-19T10:17:09Z,0.074,0.077,29.166,7.65,99.8,0.17,-0.17,0.32,8.22,69.1,247,0.12,161,0.007,37.8982,-90.6422,269.6,981.8
112,2022-07-19,2022-07-19T10:17:11Z,0.107,0.126,29.167,7.64,99.7,0.13,-0.03,0.45,8.23,68.8,247,0.12,161,0.01,37.8982,-90.6422,269.6,981.8
112,2022-07-19,2022-07-19T10:17:12Z,0.159,0.193,29.171,7.64,99.7,0.16,-0.09,0.42,8.22,69,246.9,0.12,161,0.016,37.89819,-90.64221,269.9,981.7
112,2022-07-19,2022-07-19T10:17:13Z,0.239,0.267,29.174,7.64,99.7,0.17,-0.13,0.36,8.22,69.1,246.9,0.12,160,0.023,37.89819,-90.64221,269.8,981.8
112,2022-07-19,2022-07-19T10:17:14Z,0.306,0.317,29.175,7.64,99.7,0.12,-0.12,0.3,8.22,69.1,246.9,0.12,160,0.03,37.89819,-90.64221,270,981.8
112,2022-07-19,2022-07-19T10:17:15Z,0.356,0.377,29.176,7.64,99.7,0.11,-0.13,0.32,8.22,69,246.9,0.12,161,0.035,37.89819,-90.64221,270,981.8
112,2022-07-19,2022-07-19T10:17:16Z,0.412,0.438,29.176,7.64,99.7,0.15,-0.13,0.3,8.22,69.1,247,0.12,161,0.04,37.89819,-90.6422,270,981.8
112,2022-07-19,2022-07-19T10:17:17Z,0.484,0.521,29.174,7.64,99.6,0.13,-0.09,0.36,8.22,69.1,247,0.12,161,0.047,37.89819,-90.6422,269.7,981.8
112,2022-07-19,2022-07-19T10:17:18Z,0.58,0.62,29.172,7.63,99.6,0.1,-0.12,0.34,8.22,69.1,247,0.12,161,0.057,37.89819,-90.6422,269.5,981.8
112,2022-07-19,2022-07-19T10:17:19Z,0.702,0.734,29.165,7.64,99.6,0.08,-0.16,0.36,8.22,69.1,247,0.12,161,0.069,37.89819,-90.64221,269.3,981.8
112,2022-07-19,2022-07-19T10:17:20Z,0.782,0.804,29.16,7.64,99.6,0.08,-0.13,0.35,8.22,69,247.1,0.12,161,0.076,37.89819,-90.64221,269.3,981.8
112,2022-07-19,2022-07-19T10:17:21Z,0.843,0.867,29.159,7.64,99.6,0.11,-0.06,0.41,8.23,69,247.1,0.12,161,0.082,37.89819,-90.64221,269.3,981.8
112,2022-07-19,2022-07-19T10:17:22Z,0.912,0.931,29.157,7.63,99.6,0.09,-0.07,0.34,8.23,68.9,247.1,0.12,161,0.089,37.89819,-90.64221,269.3,981.7
112,2022-07-19,2022-07-19T10:17:23Z,0.974,0.995,29.149,7.63,99.6,0.09,-0.1,0.26,8.23,68.8,247.1,0.12,161,0.095,37.89819,-90.64221,269.3,981.8
112,2022-07-19,2022-07-19T10:17:24Z,1.041,1.088,29.14,7.64,99.6,0.14,-0.06,0.29,8.23,68.8,247,0.12,161,0.102,37.89819,-90.64221,269.3,981.7
112,2022-07-19,2022-07-19T10:17:25Z,1.15,1.185,29.127,7.63,99.5,0.15,-0.08,0.34,8.23,68.7,247.1,0.12,161,0.112,37.89819,-90.64221,269.3,981.7
112,2022-07-19,2022-07-19T10:17:26Z,1.245,1.276,29.092,7.63,99.4,0.15,-0.13,0.35,8.23,68.7,247.2,0.12,161,0.122,37.89819,-90.64221,269.4,981.8
112,2022-07-19,2022-07-19T10:17:27Z,1.336,1.359,29.086,7.64,99.5,0.16,-0.12,0.34,8.23,68.7,247.2,0.12,161,0.131,37.89819,-90.64221,269.5,981.9
