MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2022-06-23,2022-06-23T14:14:50Z,0.031,0.03,30.15,8,106.2,0.04,-0.52,NA,8.2,122.4,127.1,0.06,83,0.003,NA,NA,NA,979.1
039,2022-06-23,2022-06-23T14:14:52Z,0.058,0.089,30.152,8,106.2,0.03,-0.61,0.06,8.21,122,127.1,0.06,83,0.006,NA,NA,NA,979.3
039,2022-06-23,2022-06-23T14:14:53Z,0.133,0.165,30.153,8,106.2,0,-0.59,0.19,8.21,122,127.1,0.06,83,0.013,NA,NA,NA,979.2
039,2022-06-23,2022-06-23T14:14:54Z,0.209,0.234,30.152,8,106.2,0.06,-0.64,0.13,8.21,122.1,127.1,0.06,83,0.02,NA,NA,NA,979.2
039,2022-06-23,2022-06-23T14:14:55Z,0.282,0.315,30.149,8,106.2,0.08,-0.59,0.01,8.21,122.2,127.1,0.06,83,0.028,NA,NA,NA,979.2
039,2022-06-23,2022-06-23T14:14:56Z,0.389,0.437,30.143,8,106.1,0.05,-0.58,0.02,8.21,122.1,127.2,0.06,83,0.038,NA,NA,NA,979.2
039,2022-06-23,2022-06-23T14:14:57Z,0.51,0.556,30.084,7.98,105.8,0.03,-0.59,0.02,8.21,122.3,127.1,0.06,83,0.05,NA,NA,NA,979.2
039,2022-06-23,2022-06-23T14:14:58Z,0.627,0.67,29.935,7.99,105.7,0.01,-0.55,0.08,8.2,123,127.2,0.06,83,0.061,NA,NA,NA,979.3
039,2022-06-23,2022-06-23T14:14:59Z,0.739,0.785,29.864,8.01,105.8,0,-0.47,0.11,8.2,123.1,127.3,0.06,83,0.072,NA,NA,NA,979.3
039,2022-06-23,2022-06-23T14:15:00Z,0.883,0.925,29.783,8.03,105.9,0.01,-0.56,0.13,8.2,123,127.2,0.06,83,0.086,NA,NA,NA,979.1
039,2022-06-23,2022-06-23T14:15:01Z,1,1.048,29.724,8.02,105.7,0.03,-0.47,0.15,8.21,122.8,127.2,0.06,83,0.098,NA,NA,NA,979.2
