MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2022-07-12,2022-07-12T11:15:16Z,0.086,0.143,29.615,9.3,122.3,0.69,0.59,4.05,8.77,200.4,234.5,0.11,152,0.008,39.39789,-94.55147,256.7,986.1
072,2022-07-12,2022-07-12T11:15:17Z,0.196,0.236,29.613,9.31,122.5,0.84,0.54,4.05,8.77,200.4,241.5,0.11,157,0.019,39.39789,-94.55147,256.7,985.9
072,2022-07-12,2022-07-12T11:15:18Z,0.363,0.415,29.55,9.36,122.9,0.89,0.52,4.26,8.78,200.3,243.7,0.11,158,0.035,39.39789,-94.55147,256.8,985.9
072,2022-07-12,2022-07-12T11:15:19Z,0.475,0.531,29.512,9.38,123.1,0.97,0.57,4.3,8.78,200.2,243.9,0.11,159,0.046,39.39789,-94.55147,256.7,986.1
072,2022-07-12,2022-07-12T11:15:20Z,0.675,0.734,29.409,9.41,123.4,1.19,0.62,4.49,8.78,200.1,243.8,0.11,158,0.066,39.39789,-94.55147,256.7,986
072,2022-07-12,2022-07-12T11:15:21Z,0.827,0.874,29.344,9.44,123.6,1.28,0.68,4.46,8.79,200,243.8,0.11,158,0.081,39.39789,-94.55147,256.7,986
072,2022-07-12,2022-07-12T11:15:22Z,0.933,1.006,29.259,9.46,123.8,1.39,0.79,4.48,8.79,200,243.7,0.11,158,0.091,39.39789,-94.55147,256.7,986.1
072,2022-07-12,2022-07-12T11:15:23Z,1.147,1.175,29.136,9.51,124.1,1.45,0.84,4.28,8.79,200.1,243.4,0.11,158,0.112,39.39789,-94.55148,256.6,986.1
072,2022-07-12,2022-07-12T11:15:24Z,1.294,1.374,29.041,9.54,124.3,1.47,0.88,4.4,8.79,200.2,243.4,0.11,158,0.126,39.39789,-94.55148,256.6,986.1
072,2022-07-12,2022-07-12T11:15:25Z,1.48,1.533,29.029,9.53,124,1.38,0.86,4.48,8.79,200.4,243.4,0.11,158,0.145,39.39789,-94.55148,256.5,986
072,2022-07-12,2022-07-12T11:15:26Z,1.666,1.754,29.012,9.5,123.6,1.35,0.78,4.54,8.78,200.5,243.4,0.11,158,0.163,39.39789,-94.55148,256.5,986.1
072,2022-07-12,2022-07-12T11:15:27Z,1.791,1.848,28.962,9.47,123.2,1.33,0.82,4.48,8.77,200.7,243.5,0.11,158,0.175,39.39789,-94.55148,256.5,986
072,2022-07-12,2022-07-12T11:15:28Z,1.992,2.037,28.92,9.38,121.9,1.18,0.82,4.47,8.75,201.2,243.7,0.11,158,0.195,39.39789,-94.55148,256.4,986
072,2022-07-12,2022-07-12T11:15:29Z,2.133,2.201,28.838,9.27,120.4,1.15,0.73,4.58,8.74,201.3,244,0.11,159,0.208,39.39789,-94.55148,256.4,986.1
072,2022-07-12,2022-07-12T11:15:30Z,2.328,2.402,28.742,9.18,119,1.08,0.76,4.52,8.72,201.6,244.4,0.11,159,0.227,39.39789,-94.55148,256.3,986
072,2022-07-12,2022-07-12T11:15:31Z,2.434,2.49,28.684,9.11,118,1.04,0.72,4.51,8.7,202,244.5,0.11,159,0.238,39.39789,-94.55148,256.3,986.1
072,2022-07-12,2022-07-12T11:15:32Z,2.615,2.688,28.645,9.02,116.7,1.06,0.73,4.36,8.69,202.3,244.6,0.11,159,0.255,39.39789,-94.55148,256.3,986.1
072,2022-07-12,2022-07-12T11:15:33Z,2.819,2.851,28.619,8.87,114.7,1.13,0.73,4.37,8.67,202.5,244.8,0.11,159,0.275,39.39789,-94.55148,256.2,986
072,2022-07-12,2022-07-12T11:15:34Z,2.904,2.957,28.597,8.79,113.6,1.09,0.73,4.44,8.66,202.7,244.9,0.11,159,0.284,39.39789,-94.55148,256.1,986.1
072,2022-07-12,2022-07-12T11:15:35Z,3.048,3.093,28.563,8.67,112,1.13,0.88,4.56,8.65,203,245,0.11,159,0.298,39.39789,-94.55148,256,986
072,2022-07-12,2022-07-12T11:15:36Z,3.237,3.283,28.502,8.54,110.2,1.13,0.92,4.41,8.63,203.3,245.4,0.11,160,0.316,39.39789,-94.55148,255.8,986
072,2022-07-12,2022-07-12T11:15:37Z,3.337,3.379,28.488,8.45,109,1.1,0.82,4.37,8.62,203.7,245.5,0.11,160,0.326,39.39789,-94.55148,255.8,986.1
072,2022-07-12,2022-07-12T11:15:38Z,3.467,3.511,28.482,8.31,107.2,1.11,0.77,4.46,8.6,204.1,245.8,0.12,160,0.339,39.39789,-94.55148,255.7,986.1
072,2022-07-12,2022-07-12T11:15:39Z,3.561,3.611,28.469,8.2,105.7,1.11,0.75,4.4,8.59,204.4,245.9,0.12,160,0.348,39.39789,-94.55148,255.8,986.1
072,2022-07-12,2022-07-12T11:15:40Z,3.727,3.768,28.429,8.02,103.4,1.1,0.72,4.54,8.56,204.8,246.2,0.12,160,0.364,39.39789,-94.55148,255.8,986
072,2022-07-12,2022-07-12T11:15:41Z,3.847,3.906,28.406,7.85,101.1,1.07,0.68,4.54,8.54,205.2,246.6,0.12,160,0.376,39.39789,-94.55148,255.7,986
072,2022-07-12,2022-07-12T11:15:42Z,3.962,4.002,28.391,7.75,99.8,1.05,0.67,4.54,8.53,205.6,246.9,0.12,161,0.387,39.39789,-94.55148,255.7,986
072,2022-07-12,2022-07-12T11:15:43Z,4.08,4.133,28.384,7.62,98,1.03,0.7,4.33,8.5,206.1,247.1,0.12,161,0.399,39.39789,-94.55148,255.6,986.1
072,2022-07-12,2022-07-12T11:15:44Z,4.279,4.319,28.373,7.48,96.3,1.11,0.79,4.26,8.48,206.5,247.3,0.12,161,0.418,39.39789,-94.55148,255.5,986.1
072,2022-07-12,2022-07-12T11:15:45Z,4.395,4.448,28.369,7.37,94.8,1.08,0.81,4.37,8.47,206.8,247.5,0.12,161,0.429,39.39789,-94.55148,255.5,986
072,2022-07-12,2022-07-12T11:15:46Z,4.525,4.559,28.367,7.28,93.6,1,0.8,4.49,8.46,207,247.7,0.12,161,0.442,39.39789,-94.55148,255.4,986
072,2022-07-12,2022-07-12T11:15:47Z,4.598,4.613,28.367,7.21,92.8,1.03,0.7,4.48,8.45,207.2,247.7,0.12,161,0.449,39.39789,-94.55148,255.2,986
072,2022-07-12,2022-07-12T11:15:48Z,4.708,4.751,28.363,7.12,91.6,1.09,0.7,4.31,8.43,207.5,247.8,0.12,161,0.46,39.39789,-94.55148,255.2,986.1
072,2022-07-12,2022-07-12T11:15:49Z,4.804,4.848,28.361,7.04,90.5,1.04,0.75,4.14,8.42,207.8,247.9,0.12,161,0.469,39.39789,-94.55149,255.1,986.1
072,2022-07-12,2022-07-12T11:15:50Z,4.929,4.983,28.357,6.94,89.3,0.97,0.66,4.4,8.41,208,247.9,0.12,161,0.482,39.39789,-94.55148,255,986
072,2022-07-12,2022-07-12T11:15:51Z,5.097,5.173,28.313,6.79,87.4,0.93,0.6,4.46,8.39,208.5,248.2,0.12,161,0.498,39.39789,-94.55148,254.9,986
072,2022-07-12,2022-07-12T11:15:52Z,5.246,5.306,28.263,6.69,86,0.94,0.76,4.16,8.37,208.9,248.7,0.12,162,0.513,39.39789,-94.55148,254.9,986
072,2022-07-12,2022-07-12T11:15:53Z,5.422,5.479,28.218,6.51,83.6,0.95,0.74,4,8.33,209.7,249.2,0.12,162,0.53,39.39789,-94.55148,254.7,986.1
072,2022-07-12,2022-07-12T11:15:54Z,5.574,5.633,28.212,6.41,82.2,1.02,0.65,4.07,8.31,210.3,249.3,0.12,162,0.545,39.39789,-94.55148,254.6,986
072,2022-07-12,2022-07-12T11:15:55Z,5.718,5.734,28.211,6.26,80.3,1.04,0.62,4.1,8.28,210.8,249.4,0.12,162,0.559,39.39789,-94.55148,254.4,986.1
072,2022-07-12,2022-07-12T11:15:56Z,5.772,5.8,28.218,6.13,78.6,0.96,0.58,4.25,8.25,211.3,249.4,0.12,162,0.564,39.39789,-94.55148,254.3,986
072,2022-07-12,2022-07-12T11:15:57Z,5.842,5.914,28.212,6,76.9,0.97,0.54,4.19,8.23,211.6,249.5,0.12,162,0.571,39.39789,-94.55148,254.3,986
072,2022-07-12,2022-07-12T11:15:58Z,6.031,6.09,28.054,5.78,74,1.07,0.54,4.09,8.19,212.4,250.4,0.12,163,0.589,39.39789,-94.55148,254.3,986.1
072,2022-07-12,2022-07-12T11:15:59Z,6.182,6.258,27.89,5.53,70.7,1.01,0.46,4.02,8.15,213.1,251.2,0.12,163,0.604,39.39789,-94.55148,254.3,986.1
072,2022-07-12,2022-07-12T11:16:00Z,6.438,6.485,27.538,4.98,63.3,0.9,0.36,3.66,8.1,214.3,253,0.12,164,0.629,39.39789,-94.55148,254.1,986.1
072,2022-07-12,2022-07-12T11:16:01Z,6.567,6.619,27.257,4.47,56.4,0.94,0.36,3.54,8.05,215.3,254.3,0.12,165,0.642,39.39789,-94.55148,254.1,986.1
072,2022-07-12,2022-07-12T11:16:02Z,6.688,6.754,27.209,4.16,52.5,0.95,0.33,3.58,8.02,215.9,254.4,0.12,165,0.654,39.39789,-94.55148,254,986.1
072,2022-07-12,2022-07-12T11:16:03Z,6.857,6.903,26.982,3.52,44.2,0.93,0.21,3.75,7.98,216.7,255.3,0.12,166,0.67,39.39789,-94.55148,254,986.1
072,2022-07-12,2022-07-12T11:16:04Z,7.019,7.087,26.863,3.14,39.4,0.79,0.23,3.6,7.96,217.4,256.1,0.12,166,0.686,39.39789,-94.55148,254,986.1
072,2022-07-12,2022-07-12T11:16:05Z,7.194,7.256,26.713,2.77,34.7,0.59,0.14,3.18,7.93,217.1,256.6,0.12,167,0.703,39.39789,-94.55148,254,986
072,2022-07-12,2022-07-12T11:16:06Z,7.347,7.386,26.266,2.58,32.1,0.51,0.04,2.92,7.9,192.7,258.9,0.12,168,0.718,39.39789,-94.55148,254.1,986.1
072,2022-07-12,2022-07-12T11:16:07Z,7.443,7.499,26.004,2.53,31.3,0.48,0.04,3.02,7.88,184.5,260.1,0.12,169,0.728,39.39789,-94.55148,254.2,986.1
072,2022-07-12,2022-07-12T11:16:08Z,7.66,7.735,25.791,2.06,25.4,0.48,-0.04,3.26,7.85,162.1,261.1,0.12,170,0.749,39.39789,-94.55148,254.3,985.9
072,2022-07-12,2022-07-12T11:16:09Z,7.853,7.923,25.492,1.86,22.8,0.47,0.01,2.89,7.83,138.1,262.8,0.12,171,0.768,39.39789,-94.55148,254.3,986
072,2022-07-12,2022-07-12T11:16:10Z,8.04,8.098,25.067,1.72,21,0.45,0.02,2.72,7.81,120.1,264.7,0.12,172,0.786,39.39789,-94.55148,254.4,986.1
072,2022-07-12,2022-07-12T11:16:11Z,8.204,8.287,24.758,1.65,19.9,0.43,-0.08,2.75,7.79,102.3,266.7,0.13,173,0.802,39.39788,-94.55148,254.5,986
072,2022-07-12,2022-07-12T11:16:12Z,8.354,8.405,24.361,1.59,19.1,0.42,-0.01,2.71,7.77,87.6,268.6,0.13,175,0.817,39.39788,-94.55148,254.5,986
072,2022-07-12,2022-07-12T11:16:13Z,8.591,8.663,23.997,1.43,17.1,0.46,0.05,2.73,7.74,69.8,271.4,0.13,176,0.84,39.39788,-94.55148,254.6,986.1
072,2022-07-12,2022-07-12T11:16:14Z,8.764,8.783,23.603,1.34,15.9,0.46,0,2.66,7.72,58.1,273.8,0.13,178,0.857,39.39788,-94.55148,254.6,986.1
072,2022-07-12,2022-07-12T11:16:15Z,8.832,8.864,23.553,1.26,14.9,0.42,-0.03,2.48,7.7,49.1,274.6,0.13,178,0.864,39.39788,-94.55149,254.7,986
072,2022-07-12,2022-07-12T11:16:16Z,9.029,9.119,23.228,1.17,13.8,0.49,0.05,2.56,7.68,42.6,276,0.13,179,0.883,39.39788,-94.55149,254.8,986
072,2022-07-12,2022-07-12T11:16:17Z,9.202,9.262,22.805,1.11,12.9,0.49,0.04,2.53,7.67,31.6,278.7,0.13,181,0.9,39.39788,-94.55149,254.8,986.1
072,2022-07-12,2022-07-12T11:16:18Z,9.398,9.45,22.829,1.05,12.2,0.46,0.09,2.66,7.64,23,279.4,0.13,182,0.92,39.39788,-94.55149,254.9,986.1
072,2022-07-12,2022-07-12T11:16:19Z,9.548,9.61,22.825,0.99,11.5,0.38,0.11,2.75,7.63,16.2,279.5,0.13,182,0.934,39.39788,-94.55149,254.8,986
072,2022-07-12,2022-07-12T11:16:20Z,9.688,9.688,22.452,0.94,10.9,0.4,0.12,2.49,7.62,13.1,281.2,0.13,183,0.948,39.39788,-94.55149,254.9,986
072,2022-07-12,2022-07-12T11:16:21Z,9.748,9.853,22.239,0.9,10.4,0.41,0.06,2.53,7.61,2.1,282.1,0.13,183,0.954,39.39788,-94.55149,254.9,986
072,2022-07-12,2022-07-12T11:16:22Z,9.925,9.979,21.94,0.86,9.9,0.44,0,2.57,7.6,-1.6,283.3,0.13,184,0.971,39.39788,-94.55149,254.9,985.9
072,2022-07-12,2022-07-12T11:16:23Z,10.06,10.115,21.684,0.81,9.2,0.32,-0.04,2.6,7.58,-9.7,284.8,0.14,185,0.984,39.39788,-94.55149,255,986
