MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2022-08-16,2022-08-16T12:40:37Z,0.105,0.105,26.79,5.48,68.5,1.76,3.81,18.34,7.26,-75.5,184.3,0.09,120,0.01,38.88876,-94.32334,296.5,981.5
165,2022-08-16,2022-08-16T12:40:40Z,0.119,0.136,26.821,5.44,68.1,1.69,3.98,19.17,7.27,-75.8,184.2,0.09,120,0.012,38.88876,-94.32334,296.6,981.4
165,2022-08-16,2022-08-16T12:40:41Z,0.149,0.164,26.857,5.43,67.9,1.51,3.86,19.05,7.27,-75.9,184.1,0.09,120,0.015,38.88876,-94.32334,296.5,981.5
165,2022-08-16,2022-08-16T12:40:42Z,0.19,0.211,26.865,5.41,67.7,1.57,3.74,18.1,7.28,-76,184.3,0.09,120,0.019,38.88876,-94.32334,296.3,981.4
165,2022-08-16,2022-08-16T12:40:43Z,0.231,0.249,26.87,5.39,67.6,1.62,3.81,17.72,7.28,-76,184.4,0.09,120,0.023,38.88876,-94.32334,296.3,981.5
165,2022-08-16,2022-08-16T12:40:44Z,0.282,0.299,26.883,5.38,67.4,1.55,3.87,17.45,7.29,-76,184.4,0.09,120,0.028,38.88876,-94.32334,296.1,981.4
165,2022-08-16,2022-08-16T12:40:45Z,0.326,0.339,26.886,5.36,67.2,1.52,3.74,16.97,7.29,-76,184.4,0.09,120,0.032,38.88876,-94.32334,296,981.5
165,2022-08-16,2022-08-16T12:40:46Z,0.359,0.369,26.882,5.35,67,1.54,3.63,16.72,7.3,-76,184.3,0.09,120,0.035,38.88876,-94.32334,296,981.6
165,2022-08-16,2022-08-16T12:40:47Z,0.388,0.4,26.889,5.34,66.9,1.67,3.75,16.64,7.3,-76.1,184.3,0.09,120,0.038,38.88876,-94.32334,296,981.5
165,2022-08-16,2022-08-16T12:40:48Z,0.442,0.457,26.895,5.32,66.7,1.66,3.76,17.58,7.31,-76.1,184.4,0.09,120,0.043,38.88876,-94.32334,296.1,981.5
165,2022-08-16,2022-08-16T12:40:49Z,0.473,0.485,26.896,5.32,66.6,1.57,3.61,18.12,7.31,-76.1,184.4,0.09,120,0.046,38.88876,-94.32333,296.1,981.6
165,2022-08-16,2022-08-16T12:40:50Z,0.507,0.523,26.897,5.31,66.5,1.64,3.78,18.6,7.31,-76.1,184.4,0.09,120,0.05,38.88876,-94.32333,296.2,981.6
165,2022-08-16,2022-08-16T12:40:51Z,0.546,0.559,26.902,5.3,66.4,1.7,3.79,17.85,7.32,-76.1,184.4,0.09,120,0.053,38.88876,-94.32333,296.2,981.5
165,2022-08-16,2022-08-16T12:40:52Z,0.585,0.598,26.902,5.29,66.3,1.7,3.75,17.01,7.32,-76,184.3,0.09,120,0.057,38.88876,-94.32333,296.2,981.6
165,2022-08-16,2022-08-16T12:40:53Z,0.622,0.635,26.9,5.28,66.1,1.67,3.82,18.33,7.33,-75.9,184.3,0.09,120,0.061,38.88876,-94.32333,296.2,981.6
165,2022-08-16,2022-08-16T12:40:54Z,0.666,0.68,26.9,5.27,66,1.65,3.76,18.66,7.33,-75.8,184.4,0.09,120,0.065,38.88875,-94.32333,296.2,981.6
165,2022-08-16,2022-08-16T12:40:55Z,0.697,0.707,26.9,5.26,65.9,1.57,3.76,18.54,7.33,-75.8,184.4,0.09,120,0.068,38.88875,-94.32333,296.1,981.5
165,2022-08-16,2022-08-16T12:40:56Z,0.724,0.732,26.9,5.25,65.8,1.52,3.74,18.97,7.34,-75.6,184.3,0.09,120,0.071,38.88875,-94.32333,296.1,981.5
165,2022-08-16,2022-08-16T12:40:57Z,0.752,0.764,26.897,5.24,65.7,1.66,3.6,18.71,7.34,-75.6,184.3,0.09,120,0.074,38.88875,-94.32333,296.2,981.4
165,2022-08-16,2022-08-16T12:40:58Z,0.785,0.802,26.895,5.23,65.6,1.68,3.6,18.64,7.35,-75.5,184.3,0.09,120,0.077,38.88875,-94.32333,296.2,981.4
165,2022-08-16,2022-08-16T12:40:59Z,0.826,0.839,26.897,5.23,65.5,1.65,3.71,17.44,7.35,-75.3,184.3,0.09,120,0.081,38.88875,-94.32333,296.2,981.5
165,2022-08-16,2022-08-16T12:41:00Z,0.861,0.879,26.899,5.22,65.4,1.7,3.79,16.97,7.35,-75.2,184.3,0.09,120,0.084,38.88875,-94.32333,296.2,981.5
165,2022-08-16,2022-08-16T12:41:01Z,0.908,0.925,26.901,5.22,65.4,1.63,3.66,17.44,7.36,-75.1,184.4,0.09,120,0.089,38.88875,-94.32333,296.1,981.4
165,2022-08-16,2022-08-16T12:41:02Z,0.958,0.969,26.904,5.21,65.3,1.59,3.57,17.33,7.36,-75.1,184.3,0.09,120,0.094,38.88875,-94.32333,296,981.5
165,2022-08-16,2022-08-16T12:41:03Z,0.989,1.004,26.906,5.2,65.1,1.64,3.68,17.73,7.37,-75,184.3,0.09,120,0.097,38.88875,-94.32333,296,981.5
165,2022-08-16,2022-08-16T12:41:04Z,1.029,1.043,26.906,5.19,65,1.64,3.65,18.22,7.38,-74.9,184.3,0.09,120,0.101,38.88875,-94.32333,295.9,981.5
165,2022-08-16,2022-08-16T12:41:05Z,1.066,1.08,26.907,5.18,65,1.62,3.56,18.29,7.38,-74.8,184.3,0.09,120,0.104,38.88875,-94.32333,295.6,981.4
165,2022-08-16,2022-08-16T12:41:06Z,1.115,1.132,26.909,5.18,64.9,1.66,3.56,18.3,7.39,-74.8,184.3,0.09,120,0.109,38.88876,-94.32333,295.5,981.4
165,2022-08-16,2022-08-16T12:41:07Z,1.163,1.188,26.911,5.17,64.8,1.65,3.53,17.88,7.39,-74.6,184.3,0.09,120,0.114,38.88875,-94.32333,295.5,981.4
165,2022-08-16,2022-08-16T12:41:08Z,1.219,1.236,26.903,5.17,64.8,1.72,3.51,17.9,7.39,-74.5,184.2,0.09,120,0.119,38.88875,-94.32333,295.4,981.5
165,2022-08-16,2022-08-16T12:41:09Z,1.267,1.281,26.895,5.17,64.8,1.75,3.53,18.31,7.4,-74.3,184.2,0.09,120,0.124,38.88875,-94.32333,295.4,981.5
