MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
096,2022-08-15,2022-08-15T15:21:39Z,0.037,0.028,31.994,8.14,111.5,0.2,0.26,1,8.46,65.9,225.3,0.1,146,0.004,37.3147,-93.21262,382.2,969.2
096,2022-08-15,2022-08-15T15:21:41Z,0.028,0.043,31.993,8.14,111.5,0.22,0.25,1.03,8.47,65.6,225.4,0.1,147,0.003,37.3147,-93.21262,382.1,969.3
096,2022-08-15,2022-08-15T15:21:42Z,0.094,0.151,32,8.14,111.4,0.21,0.28,1.04,8.47,65.5,225.5,0.1,147,0.009,37.3147,-93.21262,382.1,969.3
096,2022-08-15,2022-08-15T15:21:43Z,0.222,0.259,32.01,8.13,111.3,0.23,0.27,1.01,8.48,65.5,225.4,0.1,147,0.022,37.3147,-93.21262,382.1,969.3
096,2022-08-15,2022-08-15T15:21:44Z,0.317,0.346,31.984,8.13,111.3,0.27,0.27,1.05,8.48,65.6,225.4,0.1,147,0.031,37.3147,-93.21262,382.3,969.3
096,2022-08-15,2022-08-15T15:21:45Z,0.407,0.457,31.789,8.1,110.8,0.31,0.32,1.07,8.48,65.6,225.7,0.1,147,0.04,37.3147,-93.21262,382.3,969.3
096,2022-08-15,2022-08-15T15:21:46Z,0.533,0.551,31.326,8.03,109.2,0.31,0.31,1.11,8.49,65.7,226.6,0.11,147,0.052,37.3147,-93.21262,382.3,969.3
096,2022-08-15,2022-08-15T15:21:47Z,0.593,0.624,30.988,8.09,109.1,0.3,0.25,1.13,8.5,65.9,226.7,0.11,147,0.058,37.3147,-93.21262,382.4,969.1
096,2022-08-15,2022-08-15T15:21:48Z,0.679,0.724,30.957,8.17,110,0.33,0.25,1.05,8.51,65.9,225.9,0.11,147,0.066,37.3147,-93.21262,382.3,969.3
096,2022-08-15,2022-08-15T15:21:49Z,0.787,0.822,30.728,8.22,110.5,0.35,0.26,1.05,8.52,65.8,225.7,0.1,147,0.077,37.3147,-93.21262,382.1,969.2
096,2022-08-15,2022-08-15T15:21:50Z,0.879,0.908,30.397,8.27,110.5,0.33,0.25,1.02,8.53,65.6,226.8,0.11,147,0.086,37.31469,-93.21262,381.9,969.3
096,2022-08-15,2022-08-15T15:21:51Z,0.985,1.018,30.253,8.34,111.1,0.31,0.33,1.03,8.53,65.5,226.7,0.11,147,0.096,37.31469,-93.21262,381.7,969.2
096,2022-08-15,2022-08-15T15:21:52Z,1.078,1.124,30.193,8.38,111.4,0.3,0.31,1.17,8.54,65.4,225.7,0.11,147,0.105,37.31469,-93.21262,381.5,969.2
096,2022-08-15,2022-08-15T15:21:53Z,1.186,1.218,30.049,8.4,111.4,0.35,0.22,1.14,8.55,65.3,224.3,0.1,146,0.116,37.31469,-93.21262,381.4,969.2
096,2022-08-15,2022-08-15T15:21:54Z,1.275,1.311,29.949,8.47,112,0.37,0.24,1.15,8.55,65.3,223.8,0.1,145,0.124,37.31469,-93.21262,381.6,969.2
096,2022-08-15,2022-08-15T15:21:55Z,1.391,1.425,29.864,8.53,112.6,0.36,0.29,1.2,8.56,65.3,223.7,0.1,145,0.136,37.31469,-93.21262,381.6,969.1
096,2022-08-15,2022-08-15T15:21:56Z,1.481,1.51,29.774,8.56,112.9,0.36,0.34,1.24,8.56,65.3,224,0.1,146,0.145,37.31469,-93.21262,381.7,969.3
096,2022-08-15,2022-08-15T15:21:57Z,1.557,1.582,29.757,8.58,113.1,0.35,0.31,1.26,8.56,65.2,224.2,0.1,146,0.152,37.31469,-93.21262,381.8,969.2
096,2022-08-15,2022-08-15T15:21:58Z,1.638,1.669,29.768,8.59,113.2,0.34,0.32,1.25,8.57,65.2,224,0.1,146,0.16,37.31469,-93.21262,381.9,969.3
096,2022-08-15,2022-08-15T15:21:59Z,1.735,1.77,29.739,8.59,113.2,0.36,0.28,1.2,8.57,65.2,223.9,0.1,146,0.169,37.31469,-93.21262,382.2,969.1
096,2022-08-15,2022-08-15T15:22:00Z,1.828,1.871,29.593,8.6,113.2,0.4,0.28,1.25,8.57,65.3,224.4,0.1,146,0.178,37.3147,-93.21262,382.5,969.1
096,2022-08-15,2022-08-15T15:22:01Z,1.933,1.972,29.522,8.61,113.1,0.38,0.28,1.37,8.58,65.4,224.3,0.1,146,0.189,37.3147,-93.21262,382.5,969.1
096,2022-08-15,2022-08-15T15:22:02Z,2.042,2.082,29.44,8.63,113.3,0.37,0.27,1.4,8.58,65.4,224.3,0.1,146,0.199,37.3147,-93.21262,382.6,969.3
096,2022-08-15,2022-08-15T15:22:03Z,2.155,2.183,29.363,8.66,113.5,0.37,0.28,1.39,8.58,65.4,224.3,0.1,146,0.21,37.3147,-93.21263,382.6,969.3
096,2022-08-15,2022-08-15T15:22:04Z,2.239,2.273,29.287,8.68,113.5,0.39,0.27,1.35,8.58,65.5,224.1,0.1,146,0.219,37.3147,-93.21263,382.9,969.2
096,2022-08-15,2022-08-15T15:22:05Z,2.331,2.385,29.235,8.69,113.6,0.44,0.29,1.31,8.58,65.7,223.6,0.1,145,0.228,37.3147,-93.21263,383.2,969.2
096,2022-08-15,2022-08-15T15:22:06Z,2.464,2.508,29.177,8.7,113.6,0.46,0.31,1.24,8.58,66.1,223.3,0.1,145,0.241,37.3147,-93.21263,382.9,969.3
096,2022-08-15,2022-08-15T15:22:07Z,2.618,2.667,29.147,8.7,113.5,0.48,0.32,1.17,8.58,66.5,223,0.1,145,0.256,37.3147,-93.21263,382.9,969.2
096,2022-08-15,2022-08-15T15:22:08Z,2.726,2.746,29.139,8.69,113.4,0.47,0.29,1.16,8.58,66.6,222.9,0.1,145,0.266,37.3147,-93.21263,382.8,969.2
096,2022-08-15,2022-08-15T15:22:09Z,2.801,2.843,29.139,8.7,113.4,0.47,0.34,1.24,8.58,66.7,222.8,0.1,145,0.274,37.3147,-93.21263,382.6,969.3
096,2022-08-15,2022-08-15T15:22:10Z,2.901,2.946,29.125,8.7,113.4,0.47,0.33,1.2,8.58,66.8,222.8,0.1,145,0.283,37.3147,-93.21263,382.6,969.2
096,2022-08-15,2022-08-15T15:22:11Z,3.066,3.13,29.075,8.68,113.2,0.51,0.29,1.13,8.58,66.8,222.8,0.1,145,0.299,37.31469,-93.21263,382.5,969.2
096,2022-08-15,2022-08-15T15:22:12Z,3.219,3.255,29.04,8.68,113,0.59,0.29,1.18,8.58,66.8,222.7,0.1,145,0.314,37.31469,-93.21263,382.4,969.3
096,2022-08-15,2022-08-15T15:22:13Z,3.322,3.354,29.044,8.68,113,0.56,0.3,1.31,8.58,66.8,222.7,0.1,145,0.324,37.31469,-93.21263,382.4,969.1
096,2022-08-15,2022-08-15T15:22:14Z,3.419,3.462,29.048,8.68,113.1,0.5,0.31,1.34,8.58,66.8,222.7,0.1,145,0.334,37.31469,-93.21263,382.5,969.3
096,2022-08-15,2022-08-15T15:22:15Z,3.529,3.571,29.03,8.68,113,0.55,0.27,1.22,8.58,66.9,222.7,0.1,145,0.345,37.31469,-93.21263,382.3,969.2
096,2022-08-15,2022-08-15T15:22:16Z,3.662,3.709,28.986,8.67,112.8,0.54,0.28,1.13,8.58,67.3,222.6,0.1,145,0.358,37.31469,-93.21264,382.2,969.3
096,2022-08-15,2022-08-15T15:22:17Z,3.787,3.829,28.929,8.66,112.6,0.52,0.33,1.14,8.58,67.6,222.6,0.1,145,0.37,37.31469,-93.21264,382.2,969.2
096,2022-08-15,2022-08-15T15:22:18Z,3.89,3.915,28.915,8.66,112.4,0.54,0.36,1.18,8.58,67.7,222.5,0.1,145,0.38,37.31469,-93.21264,382.3,969.2
096,2022-08-15,2022-08-15T15:22:19Z,3.962,3.994,28.699,8.65,112.2,0.61,0.4,1.24,8.58,67.7,222.9,0.1,145,0.387,37.31469,-93.21264,382.1,969.1
096,2022-08-15,2022-08-15T15:22:20Z,4.114,4.2,28.171,8.39,108,0.77,0.39,1.25,8.58,68.9,222.9,0.1,145,0.402,37.31469,-93.21264,381.8,969.3
096,2022-08-15,2022-08-15T15:22:21Z,4.297,4.339,27.268,8.36,106.3,0.93,0.4,1.3,8.55,71.2,222.9,0.1,145,0.42,37.31469,-93.21264,381.7,969.2
096,2022-08-15,2022-08-15T15:22:22Z,4.412,4.442,27.013,8.28,104,1.02,0.42,1.44,8.52,71.8,222.8,0.1,145,0.431,37.31469,-93.21264,381.8,969.2
096,2022-08-15,2022-08-15T15:22:23Z,4.512,4.556,26.977,8.09,101.6,1.11,0.41,1.34,8.5,72.1,223.2,0.1,145,0.441,37.31469,-93.21264,381.4,969.3
096,2022-08-15,2022-08-15T15:22:24Z,4.641,4.676,26.732,7.96,99.6,1.18,0.44,1.31,8.48,73,224.4,0.11,146,0.454,37.31469,-93.21264,381.1,969.2
096,2022-08-15,2022-08-15T15:22:25Z,4.741,4.807,26.555,7.44,92.7,1.25,0.5,1.29,8.46,73.8,224.5,0.11,146,0.463,37.31469,-93.21264,381,969.3
096,2022-08-15,2022-08-15T15:22:26Z,4.907,4.958,26.098,7.1,88.1,1.32,0.61,1.28,8.44,74.1,223.9,0.1,146,0.48,37.31469,-93.21264,381.3,969.2
096,2022-08-15,2022-08-15T15:22:27Z,5.032,5.078,25.623,6.86,84.4,1.33,0.6,1.28,8.44,74.4,223.3,0.1,145,0.492,37.31469,-93.21264,381.3,969.1
096,2022-08-15,2022-08-15T15:22:28Z,5.196,5.256,25.389,6.76,82.6,1.33,0.52,1.26,8.42,74.9,222.1,0.1,144,0.508,37.31468,-93.21264,381.5,969.3
096,2022-08-15,2022-08-15T15:22:29Z,5.333,5.37,25.284,6.63,80.7,1.35,0.55,1.2,8.4,75.5,221.1,0.1,144,0.521,37.31469,-93.21264,381.5,969.2
096,2022-08-15,2022-08-15T15:22:30Z,5.436,5.472,25.198,6.4,77.9,1.37,0.56,1.11,8.39,76.1,220.6,0.1,143,0.532,37.31469,-93.21264,381.7,969.2
096,2022-08-15,2022-08-15T15:22:31Z,5.539,5.583,25.101,6.23,75.7,1.45,0.52,1.16,8.37,76.4,219.6,0.1,143,0.542,37.31468,-93.21264,381.6,969.2
096,2022-08-15,2022-08-15T15:22:32Z,5.681,5.73,25.037,6.08,73.7,1.39,0.56,1.16,8.36,76.7,219.3,0.1,143,0.556,37.31468,-93.21264,381.5,969.2
096,2022-08-15,2022-08-15T15:22:33Z,5.813,5.88,24.843,5.94,71.8,1.27,0.58,1.12,8.35,77.2,219.7,0.1,143,0.568,37.31468,-93.21264,381.6,969.2
096,2022-08-15,2022-08-15T15:22:34Z,5.965,6.006,24.542,5.74,69,1.2,0.54,1.27,8.34,77.8,219.2,0.1,142,0.583,37.31468,-93.21264,381.8,969.2
096,2022-08-15,2022-08-15T15:22:35Z,6.085,6.125,24.328,5.55,66.5,1.09,0.57,1.33,8.33,78,219.1,0.1,142,0.595,37.31468,-93.21264,381.9,969.2
096,2022-08-15,2022-08-15T15:22:36Z,6.208,6.265,24.021,4.97,59.3,1.18,0.56,1.34,8.33,78.1,218.9,0.1,142,0.607,37.31468,-93.21264,381.8,969.3
096,2022-08-15,2022-08-15T15:22:37Z,6.37,6.41,23.601,4.69,55.6,1.14,0.54,1.41,8.32,78.3,219.7,0.1,143,0.623,37.31468,-93.21264,381.7,969.3
096,2022-08-15,2022-08-15T15:22:38Z,6.473,6.51,22.899,4.51,52.8,1.02,0.55,1.6,8.33,78.5,221.8,0.1,144,0.633,37.31468,-93.21264,381.7,969.1
096,2022-08-15,2022-08-15T15:22:39Z,6.588,6.643,22.708,4.32,50.2,1.06,0.52,1.59,8.32,78.8,220.6,0.1,143,0.645,37.31468,-93.21264,381.6,969.2
096,2022-08-15,2022-08-15T15:22:40Z,6.744,6.783,22.125,3.78,43.7,1.03,0.56,1.6,8.32,79.2,220.6,0.1,143,0.66,37.31468,-93.21264,381.5,969.3
096,2022-08-15,2022-08-15T15:22:41Z,6.849,6.891,21.234,3.53,40.1,0.94,0.52,1.44,8.33,79.7,221.3,0.1,144,0.67,37.31468,-93.21264,381.6,969.3
096,2022-08-15,2022-08-15T15:22:42Z,6.966,7.018,20.501,3.32,37.2,0.92,0.45,1.08,8.33,80.5,221.4,0.1,144,0.682,37.31468,-93.21264,381.7,969.2
096,2022-08-15,2022-08-15T15:22:43Z,7.093,7.131,20.053,3.17,35,0.82,0.46,0.93,8.32,81.2,217.5,0.1,141,0.694,37.31468,-93.21264,381.6,969.2
096,2022-08-15,2022-08-15T15:22:44Z,7.205,7.247,19.745,3.02,33.2,0.66,0.35,0.86,8.31,81.6,214.8,0.1,140,0.705,37.31468,-93.21264,381.6,969.2
096,2022-08-15,2022-08-15T15:22:45Z,7.337,7.384,18.96,2.83,30.8,0.65,0.31,1.01,8.31,82,214,0.1,139,0.718,37.31468,-93.21264,381.8,969.2
096,2022-08-15,2022-08-15T15:22:46Z,7.453,7.489,18.419,2.69,28.8,0.69,0.45,1.14,8.31,82.4,212.1,0.1,138,0.73,37.31468,-93.21264,381.9,969.2
096,2022-08-15,2022-08-15T15:22:47Z,7.548,7.591,18.083,2.58,27.4,0.74,0.56,1.41,8.3,82.5,209.5,0.1,136,0.739,37.31468,-93.21264,381.9,969.3
096,2022-08-15,2022-08-15T15:22:48Z,7.66,7.688,17.794,2.42,25.6,0.76,0.62,1.54,8.3,82.6,207.5,0.1,135,0.75,37.31468,-93.21264,381.9,969.3
096,2022-08-15,2022-08-15T15:22:49Z,7.764,7.799,17.492,2.29,24,0.76,0.83,1.5,8.31,82.3,207.3,0.1,135,0.76,37.31468,-93.21264,382,969.2
096,2022-08-15,2022-08-15T15:22:50Z,7.856,7.902,17.239,2.17,22.7,0.89,1.2,1.73,8.31,82.1,206.3,0.1,134,0.769,37.31468,-93.21264,382,969.2
096,2022-08-15,2022-08-15T15:22:51Z,7.976,8.029,17.024,2.03,21.1,0.91,1.35,2.37,8.32,82.6,205.7,0.1,134,0.781,37.31468,-93.21264,382.2,969.2
096,2022-08-15,2022-08-15T15:22:52Z,8.104,8.129,16.61,1.9,19.6,0.75,1.2,2.69,8.31,83.8,206.7,0.1,134,0.794,37.31468,-93.21264,382.1,969.3
096,2022-08-15,2022-08-15T15:22:53Z,8.205,8.251,16.33,1.81,18.5,0.8,1.11,2.9,8.3,84.8,207.1,0.1,135,0.804,37.31468,-93.21264,382,969
096,2022-08-15,2022-08-15T15:22:54Z,8.304,8.33,15.708,1.7,17.2,0.78,1.1,2.75,8.29,85.4,207.1,0.1,135,0.814,37.31468,-93.21264,382.2,969.2
096,2022-08-15,2022-08-15T15:22:55Z,8.379,8.414,15.355,1.64,16.4,0.65,0.94,2.53,8.28,85.8,206.7,0.1,134,0.821,37.31468,-93.21264,382.2,969.3
096,2022-08-15,2022-08-15T15:22:56Z,8.469,8.491,14.947,1.56,15.5,0.6,0.81,2.16,8.28,86,206.3,0.1,134,0.83,37.31468,-93.21264,382.2,969.3
096,2022-08-15,2022-08-15T15:22:57Z,8.543,8.573,14.71,1.49,14.8,0.62,0.74,1.93,8.28,86,206.2,0.1,134,0.837,37.31468,-93.21264,382.3,969.3
096,2022-08-15,2022-08-15T15:22:58Z,8.636,8.685,14.539,1.42,14,0.62,0.78,2.05,8.28,85.9,206,0.1,134,0.846,37.31468,-93.21264,382.4,969.3
096,2022-08-15,2022-08-15T15:22:59Z,8.744,8.775,14.476,1.37,13.4,0.61,0.7,1.9,8.28,85.6,205.7,0.1,134,0.857,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:00Z,8.833,8.862,14.366,1.3,12.7,0.6,0.59,1.76,8.28,85.2,206.1,0.1,134,0.866,37.31468,-93.21264,382.5,969.1
096,2022-08-15,2022-08-15T15:23:01Z,8.936,8.975,14.309,1.25,12.2,0.57,0.63,1.69,8.28,84.9,206.2,0.1,134,0.876,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:02Z,9.037,9.084,14.378,1.19,11.7,0.58,0.64,1.53,8.27,84.7,205.9,0.1,134,0.886,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:03Z,9.161,9.2,14.385,1.14,11.2,0.52,0.56,1.53,8.26,84.8,206,0.1,134,0.898,37.31468,-93.21264,382.6,969.3
096,2022-08-15,2022-08-15T15:23:04Z,9.262,9.286,14.16,1.09,10.6,0.46,0.47,1.57,8.25,84.8,207,0.1,135,0.908,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:05Z,9.328,9.362,13.959,1.05,10.2,0.53,0.44,1.69,8.24,84.9,208,0.1,135,0.914,37.31468,-93.21264,382.7,969.3
096,2022-08-15,2022-08-15T15:23:06Z,9.462,9.531,13.873,1.01,9.7,0.53,0.39,1.81,8.23,84.7,207.8,0.1,135,0.927,37.31468,-93.21264,382.7,969.2
096,2022-08-15,2022-08-15T15:23:07Z,9.607,9.635,13.824,0.97,9.4,0.44,0.33,1.78,8.23,84.4,207.5,0.1,135,0.941,37.31468,-93.21264,382.7,969.2
096,2022-08-15,2022-08-15T15:23:08Z,9.706,9.77,13.71,0.93,9,0.41,0.31,2.02,8.22,83.6,208,0.1,135,0.951,37.31468,-93.21264,382.8,969.2
096,2022-08-15,2022-08-15T15:23:09Z,9.888,9.931,13.635,0.88,8.5,0.39,0.29,2.49,8.21,81.6,208.5,0.1,136,0.969,37.31468,-93.21264,382.7,969.3
096,2022-08-15,2022-08-15T15:23:10Z,10,10.036,13.496,0.84,8.1,0.41,0.28,2.59,8.2,78.4,209.6,0.1,136,0.98,37.31468,-93.21264,382.6,969.3
096,2022-08-15,2022-08-15T15:23:11Z,10.096,10.135,13.348,0.81,7.8,0.38,0.25,2.74,8.19,75.4,210.5,0.1,137,0.989,37.31468,-93.21264,382.6,969.2
096,2022-08-15,2022-08-15T15:23:12Z,10.213,10.268,13.175,0.78,7.5,0.34,0.22,2.9,8.19,72.7,211.3,0.1,137,1.001,37.31468,-93.21264,382.6,969.2
096,2022-08-15,2022-08-15T15:23:13Z,10.337,10.36,13.021,0.76,7.2,0.32,0.26,2.87,8.18,70.5,211.8,0.1,138,1.013,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:14Z,10.427,10.462,12.954,0.73,6.9,0.28,0.26,2.93,8.17,68.8,212.3,0.1,138,1.022,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:15Z,10.528,10.576,12.786,0.7,6.6,0.28,0.26,3.09,8.16,66.4,213,0.1,138,1.032,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:16Z,10.649,10.689,12.701,0.68,6.4,0.23,0.27,3.21,8.15,63.8,213.2,0.1,139,1.044,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:17Z,10.753,10.785,12.659,0.66,6.2,0.19,0.2,3.3,8.14,62.2,213.1,0.1,139,1.054,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:18Z,10.854,10.884,12.62,0.64,6,0.22,0.14,3.34,8.13,61,213.3,0.1,139,1.064,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:19Z,10.921,10.96,12.543,0.61,5.7,0.26,0.15,3.33,8.12,60.1,213.5,0.1,139,1.07,37.31468,-93.21264,382.4,969.3
096,2022-08-15,2022-08-15T15:23:20Z,11.052,11.094,12.414,0.59,5.6,0.25,0.16,3.75,8.12,59.4,214.2,0.1,139,1.083,37.31468,-93.21264,382.4,969.2
096,2022-08-15,2022-08-15T15:23:21Z,11.138,11.162,12.308,0.58,5.4,0.29,0.14,4.3,8.11,58.7,214.9,0.1,140,1.092,37.31468,-93.21264,382.4,969.2
096,2022-08-15,2022-08-15T15:23:22Z,11.23,11.263,12.273,0.57,5.3,0.29,0.18,4.11,8.1,57.8,215.4,0.1,140,1.101,37.31468,-93.21264,382.4,969.2
096,2022-08-15,2022-08-15T15:23:23Z,11.3,11.342,12.201,0.55,5.1,0.23,0.22,3.87,8.1,57.1,215.9,0.1,140,1.108,37.31468,-93.21264,382.4,969.2
096,2022-08-15,2022-08-15T15:23:24Z,11.429,11.472,12.13,0.53,4.9,0.2,0.2,3.97,8.09,56.9,216.2,0.1,141,1.12,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:25Z,11.524,11.573,12.043,0.52,4.8,0.16,0.18,4.21,8.08,56.6,216.7,0.1,141,1.13,37.31468,-93.21264,382.6,969.4
096,2022-08-15,2022-08-15T15:23:26Z,11.7,11.74,11.912,0.51,4.7,0.17,0.16,4.61,8.08,56.3,217.4,0.1,141,1.147,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:27Z,11.767,11.806,11.819,0.49,4.6,0.16,0.15,4.92,8.07,56,218.3,0.1,142,1.153,37.31468,-93.21264,382.5,969.3
096,2022-08-15,2022-08-15T15:23:28Z,11.926,11.968,11.773,0.48,4.5,0.17,0.14,5.02,8.07,55.4,218.9,0.1,142,1.169,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:29Z,12.014,12.048,11.711,0.47,4.3,0.22,0.12,5.03,8.06,54.8,219.7,0.1,143,1.178,37.31468,-93.21264,382.5,969.2
096,2022-08-15,2022-08-15T15:23:30Z,12.125,12.173,11.679,0.46,4.2,0.19,0.13,5.05,8.06,53.9,220.3,0.11,143,1.189,37.31468,-93.21264,382.5,969.1
096,2022-08-15,2022-08-15T15:23:31Z,12.246,12.283,11.681,0.45,4.1,0.16,0.14,5.12,8.05,52.7,220.6,0.11,143,1.2,37.31468,-93.21264,382.6,969.2
096,2022-08-15,2022-08-15T15:23:32Z,12.371,12.407,11.68,0.44,4,0.18,0.13,5.18,8.04,51.6,220.8,0.11,144,1.213,37.31468,-93.21264,382.6,969.3
096,2022-08-15,2022-08-15T15:23:33Z,12.463,12.494,11.676,0.42,3.9,0.19,0.14,5.2,8.03,50.6,221,0.11,144,1.222,37.31468,-93.21264,382.7,969.2
096,2022-08-15,2022-08-15T15:23:34Z,12.555,12.605,11.615,0.41,3.8,0.16,0.17,5.37,8.03,49.5,221.2,0.11,144,1.231,37.31468,-93.21264,382.7,969.2
096,2022-08-15,2022-08-15T15:23:35Z,12.689,12.733,11.557,0.4,3.7,0.13,0.15,5.34,8.02,48.1,221.8,0.11,144,1.244,37.31468,-93.21264,382.7,969.2
096,2022-08-15,2022-08-15T15:23:36Z,12.806,12.84,11.541,0.4,3.7,0.13,0.12,5.37,8.01,46.4,222.1,0.11,144,1.255,37.31468,-93.21264,382.7,969.2
096,2022-08-15,2022-08-15T15:23:37Z,12.909,12.959,11.509,0.39,3.6,0.15,0.16,5.53,8,44.6,222.4,0.11,145,1.265,37.31469,-93.21264,382.7,969.3
096,2022-08-15,2022-08-15T15:23:38Z,13.031,13.079,11.478,0.38,3.5,0.14,0.17,5.6,7.99,42.6,222.8,0.11,145,1.277,37.31469,-93.21264,382.6,969.1
096,2022-08-15,2022-08-15T15:23:39Z,13.166,13.206,11.455,0.37,3.4,0.14,0.1,5.64,7.98,40.6,223,0.11,145,1.291,37.31469,-93.21263,382.6,969.3
096,2022-08-15,2022-08-15T15:23:40Z,13.283,13.308,11.453,0.36,3.3,0.11,0.09,5.44,7.98,38.4,223.3,0.11,145,1.302,37.31469,-93.21263,382.6,969.3
096,2022-08-15,2022-08-15T15:23:41Z,13.365,13.416,11.436,0.36,3.3,0.09,0.11,5.58,7.97,36.2,223.5,0.11,145,1.31,37.31469,-93.21263,382.5,969.3
096,2022-08-15,2022-08-15T15:23:42Z,13.492,13.536,11.38,0.35,3.2,0.08,0.11,5.81,7.96,34.2,223.8,0.11,145,1.323,37.31469,-93.21263,382.5,969.3
096,2022-08-15,2022-08-15T15:23:43Z,13.611,13.652,11.336,0.34,3.2,0.07,0.07,5.54,7.95,31.2,224.1,0.11,146,1.334,37.31469,-93.21263,382.5,969.2
