MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
045,2022-07-27,2022-07-27T15:13:35Z,0.02,0.026,28.499,7.75,99.9,0.38,0.34,NA,8.11,105.4,207.1,0.1,135,0.002,39.59097,-92.89069,227,987.8
045,2022-07-27,2022-07-27T15:13:37Z,0.054,0.077,28.495,7.75,100,0.41,0.39,NA,8.12,105.4,207.1,0.1,135,0.005,39.59097,-92.89069,226.9,988
045,2022-07-27,2022-07-27T15:13:38Z,0.107,0.135,28.497,7.75,99.9,0.38,0.37,NA,8.12,105.4,207.2,0.1,135,0.01,39.59097,-92.89069,226.8,988
045,2022-07-27,2022-07-27T15:13:39Z,0.193,0.232,28.5,7.75,99.9,0.38,0.31,NA,8.12,105.4,207.2,0.1,135,0.019,39.59097,-92.89069,226.7,987.9
045,2022-07-27,2022-07-27T15:13:40Z,0.3,0.334,28.5,7.75,99.9,0.42,0.31,NA,8.12,105.5,207.2,0.1,135,0.029,39.59097,-92.89069,226.7,987.9
045,2022-07-27,2022-07-27T15:13:41Z,0.398,0.45,28.491,7.75,99.9,0.39,0.36,NA,8.12,105.7,207.2,0.1,135,0.039,39.59097,-92.89069,226.7,987.9
045,2022-07-27,2022-07-27T15:13:42Z,0.538,0.589,28.474,7.75,99.8,0.45,0.33,NA,8.12,105.8,207.2,0.1,135,0.053,39.59097,-92.89069,226.6,987.9
045,2022-07-27,2022-07-27T15:13:43Z,0.651,0.663,28.462,7.75,99.9,0.5,0.34,NA,8.12,105.7,207.3,0.1,135,0.064,39.59097,-92.89069,226.5,987.9
045,2022-07-27,2022-07-27T15:13:44Z,0.714,0.734,28.462,7.75,99.9,0.5,0.39,NA,8.12,105.7,207.3,0.1,135,0.07,39.59097,-92.89069,226.2,987.9
045,2022-07-27,2022-07-27T15:13:45Z,0.773,0.809,28.451,7.74,99.8,0.47,0.41,NA,8.12,105.7,207.1,0.1,135,0.075,39.59097,-92.89069,226.2,987.9
045,2022-07-27,2022-07-27T15:13:46Z,0.865,0.902,28.391,7.74,99.6,0.5,0.38,NA,8.12,105.7,207.1,0.1,135,0.085,39.59097,-92.89069,226.2,987.8
045,2022-07-27,2022-07-27T15:13:47Z,0.966,0.995,28.309,7.75,99.6,0.56,0.34,NA,8.13,105.8,207.3,0.1,135,0.094,39.59097,-92.89069,226.1,987.8
045,2022-07-27,2022-07-27T15:13:48Z,1.048,1.065,28.249,7.76,99.6,0.57,0.32,NA,8.13,105.9,207.4,0.1,135,0.102,39.59097,-92.89069,226.1,988
045,2022-07-27,2022-07-27T15:13:49Z,1.098,1.116,28.221,7.76,99.6,0.55,0.34,NA,8.13,105.9,207.5,0.1,135,0.107,39.59097,-92.89069,226.1,987.9
045,2022-07-27,2022-07-27T15:13:50Z,1.146,1.162,28.211,7.77,99.7,0.6,0.31,NA,8.13,105.9,207.4,0.1,135,0.112,39.59097,-92.89069,226,987.9
045,2022-07-27,2022-07-27T15:13:51Z,1.19,1.212,28.192,7.78,99.7,0.62,0.38,NA,8.13,105.9,207.4,0.1,135,0.116,39.59097,-92.89069,226,987.8
045,2022-07-27,2022-07-27T15:13:52Z,1.278,1.319,28.183,7.77,99.7,0.58,0.44,NA,8.13,106,207.2,0.1,135,0.125,39.59097,-92.89069,225.9,987.9
045,2022-07-27,2022-07-27T15:13:53Z,1.386,1.438,28.153,7.77,99.6,0.6,0.4,NA,8.13,106.4,207,0.1,135,0.135,39.59097,-92.89069,225.9,987.8
045,2022-07-27,2022-07-27T15:13:54Z,1.508,1.545,28.107,7.77,99.5,0.69,0.41,NA,8.13,106.5,207,0.1,135,0.147,39.59097,-92.89069,225.9,987.9
045,2022-07-27,2022-07-27T15:13:55Z,1.613,1.644,28.09,7.77,99.4,0.77,0.46,NA,8.13,106.6,207.1,0.1,135,0.158,39.59097,-92.89069,225.8,987.8
045,2022-07-27,2022-07-27T15:13:56Z,1.702,1.722,28.087,7.76,99.4,0.75,0.36,NA,8.13,106.7,207.1,0.1,135,0.166,39.59097,-92.89069,225.9,987.9
045,2022-07-27,2022-07-27T15:13:57Z,1.762,1.798,28.093,7.76,99.3,0.7,0.32,NA,8.13,106.8,207.1,0.1,135,0.172,39.59097,-92.89069,225.9,987.9
045,2022-07-27,2022-07-27T15:13:58Z,1.844,1.863,28.097,7.75,99.2,0.68,0.32,NA,8.13,106.9,207,0.1,135,0.18,39.59097,-92.89069,225.8,987.9
045,2022-07-27,2022-07-27T15:13:59Z,1.902,1.931,28.083,7.74,99.1,0.66,0.33,NA,8.13,106.9,206.9,0.1,135,0.186,39.59097,-92.89069,225.7,987.9
045,2022-07-27,2022-07-27T15:14:00Z,2.004,2.03,28.068,7.74,99,0.65,0.37,NA,8.13,106.9,207,0.1,135,0.196,39.59097,-92.89069,225.8,988.1
045,2022-07-27,2022-07-27T15:14:01Z,2.071,2.09,28.061,7.74,99,0.67,0.37,NA,8.13,107,207.1,0.1,135,0.202,39.59097,-92.89069,225.7,987.9
045,2022-07-27,2022-07-27T15:14:02Z,2.122,2.143,28.052,7.73,98.9,0.71,0.39,NA,8.13,107,207.1,0.1,135,0.207,39.59097,-92.89069,225.6,987.9
045,2022-07-27,2022-07-27T15:14:03Z,2.171,2.184,28.051,7.73,98.8,0.74,0.38,NA,8.13,107.1,207,0.1,135,0.212,39.59097,-92.89069,225.5,987.8
045,2022-07-27,2022-07-27T15:14:04Z,2.212,2.237,28.057,7.72,98.7,0.74,0.35,NA,8.13,107.2,206.9,0.1,135,0.216,39.59097,-92.89069,225.4,987.9
