MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2022-07-26,2022-07-26T07:16:28Z,0.086,0.086,29.11,4.17,54.3,1.66,3.59,7.84,7.64,92.4,184.9,0.09,120,0.008,38.00563,-94.0472,219.3,988.6
091,2022-07-26,2022-07-26T07:16:31Z,0.109,0.134,29.108,4.16,54.2,1.64,3.65,7.96,7.65,92.3,184.3,0.09,120,0.011,38.00563,-94.0472,218.9,988.6
091,2022-07-26,2022-07-26T07:16:32Z,0.173,0.207,29.105,4.16,54.2,1.63,3.66,8.46,7.65,92.4,184.3,0.09,120,0.017,38.00563,-94.0472,218.8,988.5
091,2022-07-26,2022-07-26T07:16:33Z,0.276,0.309,29.103,4.16,54.2,1.7,3.59,8.05,7.65,92.4,184.3,0.09,120,0.027,38.00563,-94.0472,218.8,988.5
091,2022-07-26,2022-07-26T07:16:34Z,0.37,0.41,29.111,4.16,54.2,1.73,3.56,7.96,7.65,92.2,184.2,0.09,120,0.036,38.00563,-94.0472,218.8,988.7
091,2022-07-26,2022-07-26T07:16:35Z,0.468,0.512,29.115,4.15,54.1,1.75,3.54,7.93,7.65,92.2,184.1,0.09,120,0.046,38.00563,-94.0472,218.7,988.7
091,2022-07-26,2022-07-26T07:16:36Z,0.579,0.602,29.123,4.15,54.1,1.79,3.44,7.84,7.65,92.2,184.2,0.09,120,0.057,38.00563,-94.0472,218.6,988.5
091,2022-07-26,2022-07-26T07:16:37Z,0.639,0.654,29.127,4.15,54.1,1.75,3.33,7.89,7.65,92.2,184.5,0.09,120,0.062,38.00563,-94.0472,218.5,988.6
091,2022-07-26,2022-07-26T07:16:38Z,0.707,0.736,29.131,4.15,54.1,1.72,3.32,7.8,7.65,92.2,184.9,0.09,120,0.069,38.00563,-94.0472,218.3,988.6
091,2022-07-26,2022-07-26T07:16:39Z,0.777,0.802,29.134,4.14,54,1.68,3.29,7.74,7.66,92.1,185.3,0.09,120,0.076,38.00563,-94.0472,218.3,988.6
091,2022-07-26,2022-07-26T07:16:40Z,0.84,0.858,29.137,4.14,54,1.66,3.27,7.8,7.66,92,185.1,0.09,120,0.082,38.00563,-94.0472,218.4,988.6
091,2022-07-26,2022-07-26T07:16:41Z,0.892,0.912,29.137,4.14,54,1.68,3.27,8.03,7.65,92.4,184.6,0.09,120,0.087,38.00563,-94.0472,218.4,988.5
091,2022-07-26,2022-07-26T07:16:42Z,0.954,0.97,29.137,4.14,53.9,1.63,3.25,7.98,7.64,92.8,184.5,0.09,120,0.093,38.00564,-94.0472,218.4,988.7
091,2022-07-26,2022-07-26T07:16:43Z,0.993,1.002,29.136,4.13,53.9,1.7,3.27,7.89,7.64,92.9,185,0.09,120,0.097,38.00564,-94.0472,218.3,988.6
091,2022-07-26,2022-07-26T07:16:44Z,1.021,1.034,29.136,4.13,53.9,1.79,3.26,8.6,7.64,92.9,185.1,0.09,120,0.1,38.00564,-94.0472,218.1,988.6
091,2022-07-26,2022-07-26T07:16:45Z,1.06,1.076,29.137,4.13,53.9,1.88,3.26,8.62,7.65,92.7,184.6,0.09,120,0.104,38.00564,-94.0472,217.9,988.8
091,2022-07-26,2022-07-26T07:16:46Z,1.119,1.147,29.137,4.13,53.8,1.89,3.24,8.26,7.65,92.8,184.8,0.09,120,0.109,38.00564,-94.04721,217.8,988.7
091,2022-07-26,2022-07-26T07:16:47Z,1.193,1.228,29.138,4.13,53.8,1.73,3.18,8.19,7.64,93.1,185,0.09,120,0.117,38.00564,-94.04721,217.7,988.6
091,2022-07-26,2022-07-26T07:16:48Z,1.277,1.304,29.139,4.13,53.8,1.63,3.15,8.11,7.64,93.4,184.5,0.09,120,0.125,38.00564,-94.04721,217.7,988.6
091,2022-07-26,2022-07-26T07:16:49Z,1.35,1.373,29.131,4.12,53.7,1.58,3.19,7.92,7.64,93.4,184.7,0.09,120,0.132,38.00564,-94.04721,217.6,988.7
091,2022-07-26,2022-07-26T07:16:50Z,1.41,1.429,29.127,4.12,53.7,1.55,3.18,8.04,7.64,93.4,185.1,0.09,120,0.138,38.00564,-94.04721,217.6,988.5
091,2022-07-26,2022-07-26T07:16:51Z,1.47,1.485,29.13,4.12,53.8,1.61,3.11,8,7.64,93.4,184.8,0.09,120,0.144,38.00565,-94.04722,217.5,988.7
091,2022-07-26,2022-07-26T07:16:52Z,1.527,1.573,29.132,4.12,53.8,1.75,3.18,8.27,7.64,93.4,184.6,0.09,120,0.149,38.00565,-94.04722,217.4,988.6
091,2022-07-26,2022-07-26T07:16:53Z,1.63,1.665,29.135,4.12,53.7,1.79,3.25,8.62,7.64,93.4,184.9,0.09,120,0.159,38.00565,-94.04722,217.4,988.6
091,2022-07-26,2022-07-26T07:16:54Z,1.724,1.752,29.138,4.12,53.7,1.69,3.21,8.43,7.64,93.5,184.8,0.09,120,0.168,38.00565,-94.04722,217.4,988.6
091,2022-07-26,2022-07-26T07:16:55Z,1.814,1.844,29.14,4.12,53.7,1.62,3.17,8.07,7.63,93.7,184.5,0.09,120,0.177,38.00565,-94.04722,217.5,988.7
091,2022-07-26,2022-07-26T07:16:56Z,1.895,1.923,29.141,4.12,53.7,1.68,3.15,8.04,7.63,94.2,184.7,0.09,120,0.185,38.00565,-94.04722,217.7,988.6
091,2022-07-26,2022-07-26T07:16:57Z,1.95,1.97,29.144,4.12,53.7,1.78,3.2,8.21,7.62,94.3,185.2,0.09,120,0.19,38.00565,-94.04722,218.2,988.7
091,2022-07-26,2022-07-26T07:16:58Z,2.011,2.04,29.146,4.11,53.6,1.78,3.22,8.42,7.63,94.2,185.1,0.09,120,0.196,38.00565,-94.04722,218.3,988.7
091,2022-07-26,2022-07-26T07:16:59Z,2.089,2.113,29.146,4.11,53.6,1.78,3.2,8.83,7.63,94.2,184.7,0.09,120,0.204,38.00565,-94.04722,218.3,988.7
091,2022-07-26,2022-07-26T07:17:00Z,2.173,2.2,29.145,4.11,53.6,1.81,3.21,8.81,7.63,93.9,184.5,0.09,120,0.212,38.00565,-94.04722,218.5,988.6
091,2022-07-26,2022-07-26T07:17:01Z,2.26,2.284,29.146,4.11,53.6,1.89,3.22,9.09,7.64,93.8,184.6,0.09,120,0.221,38.00565,-94.04722,218.5,988.7
091,2022-07-26,2022-07-26T07:17:02Z,2.33,2.357,29.147,4.11,53.6,1.98,3.27,9.89,7.64,93.7,184.7,0.09,120,0.228,38.00565,-94.04722,218.6,988.7
091,2022-07-26,2022-07-26T07:17:03Z,2.412,2.429,29.147,4.11,53.6,1.97,3.32,9.62,7.64,93.5,185,0.09,120,0.236,38.00565,-94.04722,218.7,988.6
091,2022-07-26,2022-07-26T07:17:04Z,2.46,2.48,29.147,4.11,53.6,1.89,3.26,10.16,7.64,93.5,185.3,0.09,120,0.24,38.00565,-94.04722,218.9,988.6
091,2022-07-26,2022-07-26T07:17:05Z,2.506,2.518,29.147,4.11,53.6,1.87,3.23,8.51,7.65,93.4,184.9,0.09,120,0.245,38.00564,-94.04722,218.7,988.6
091,2022-07-26,2022-07-26T07:17:06Z,2.546,2.57,29.146,4.11,53.6,1.95,3.29,8.55,7.65,93.4,184.7,0.09,120,0.249,38.00564,-94.04723,219,988.6
091,2022-07-26,2022-07-26T07:17:07Z,2.62,2.641,29.147,4.11,53.6,1.92,3.25,8.47,7.65,93.5,184.9,0.09,120,0.256,38.00564,-94.04723,219.1,988.6
091,2022-07-26,2022-07-26T07:17:08Z,2.676,2.703,29.148,4.11,53.6,1.85,3.17,8.12,7.64,93.7,185.1,0.09,120,0.261,38.00564,-94.04723,219.2,988.6
091,2022-07-26,2022-07-26T07:17:09Z,2.751,2.775,29.147,4.11,53.6,1.87,3.19,8.67,7.64,93.8,184.9,0.09,120,0.269,38.00564,-94.04723,219.4,988.6
091,2022-07-26,2022-07-26T07:17:10Z,2.822,2.856,29.146,4.11,53.6,1.87,3.22,8.91,7.64,93.7,184.7,0.09,120,0.276,38.00564,-94.04723,219.5,988.6
091,2022-07-26,2022-07-26T07:17:11Z,2.916,2.931,29.143,4.11,53.6,1.84,3.24,8.36,7.65,93.6,184.8,0.09,120,0.285,38.00564,-94.04722,219.5,988.7
091,2022-07-26,2022-07-26T07:17:12Z,2.971,3.005,29.143,4.12,53.7,1.81,3.22,7.96,7.65,93.6,185.1,0.09,120,0.29,38.00564,-94.04722,219.5,988.7
091,2022-07-26,2022-07-26T07:17:13Z,3.05,3.078,29.144,4.12,53.7,1.86,3.2,7.88,7.65,93.6,185.1,0.09,120,0.298,38.00564,-94.04722,219.4,988.7
091,2022-07-26,2022-07-26T07:17:14Z,3.133,3.164,29.142,4.12,53.8,1.92,3.21,8.46,7.65,93.5,184.8,0.09,120,0.306,38.00564,-94.04722,219.2,988.6
091,2022-07-26,2022-07-26T07:17:15Z,3.21,3.225,29.143,4.13,53.8,1.9,3.21,8.36,7.65,93.5,184.6,0.09,120,0.313,38.00564,-94.04722,219.2,988.7
091,2022-07-26,2022-07-26T07:17:16Z,3.255,3.272,29.143,4.13,53.8,1.9,3.23,8.12,7.65,93.6,184.7,0.09,120,0.318,38.00564,-94.04722,219.1,988.6
091,2022-07-26,2022-07-26T07:17:17Z,3.305,3.33,29.143,4.12,53.8,1.98,3.24,8.45,7.65,93.8,184.9,0.09,120,0.323,38.00564,-94.04721,219.1,988.6
091,2022-07-26,2022-07-26T07:17:18Z,3.366,3.382,29.142,4.12,53.8,1.92,3.19,8.23,7.64,94.3,185,0.09,120,0.329,38.00564,-94.04721,219.1,988.5
091,2022-07-26,2022-07-26T07:17:19Z,3.423,3.451,29.138,4.12,53.8,1.86,3.21,8.32,7.64,94.5,185.1,0.09,120,0.334,38.00564,-94.04721,219.2,988.7
091,2022-07-26,2022-07-26T07:17:20Z,3.506,3.528,29.136,4.13,53.8,1.96,3.29,8.3,7.64,94.5,185.1,0.09,120,0.342,38.00564,-94.04721,219.2,988.6
091,2022-07-26,2022-07-26T07:17:21Z,3.563,3.58,29.135,4.13,53.8,1.94,3.29,8.23,7.64,94.4,185.2,0.09,120,0.348,38.00564,-94.04721,219.4,988.5
091,2022-07-26,2022-07-26T07:17:22Z,3.6,3.612,29.134,4.13,53.9,1.89,3.29,8.53,7.64,94.3,185.3,0.09,120,0.352,38.00564,-94.04721,219.4,988.6
