MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
133,2022-08-15,2022-08-15T10:04:00Z,0.147,0.143,27.363,8.15,103,0.79,0.46,3.7,8.18,177.6,258.5,0.12,168,0.014,40.17669,-92.64852,243.5,990
133,2022-08-15,2022-08-15T10:04:04Z,0.176,0.183,27.361,8.15,103,0.84,0.48,3.98,8.19,177.4,258.7,0.12,168,0.017,40.17669,-92.64852,243.4,990
133,2022-08-15,2022-08-15T10:04:05Z,0.218,0.235,27.363,8.15,103,0.82,0.46,3.78,8.19,177.4,258.7,0.12,168,0.021,40.17669,-92.64852,243.2,990
133,2022-08-15,2022-08-15T10:04:06Z,0.287,0.322,27.36,8.15,103,0.8,0.51,3.72,8.19,177.3,258.7,0.12,168,0.028,40.17669,-92.64852,243.3,990.1
133,2022-08-15,2022-08-15T10:04:07Z,0.349,0.383,27.357,8.15,103,0.78,0.48,4.14,8.19,177.4,258.8,0.12,168,0.034,40.17669,-92.64852,243.3,990
133,2022-08-15,2022-08-15T10:04:08Z,0.423,0.452,27.36,8.15,103,0.83,0.47,3.97,8.19,177.4,258.8,0.12,168,0.041,40.17668,-92.64852,243.2,990
133,2022-08-15,2022-08-15T10:04:09Z,0.536,0.596,27.36,8.15,102.9,0.87,0.54,3.76,8.19,177.3,258.9,0.12,168,0.052,40.17669,-92.64852,242.8,990
133,2022-08-15,2022-08-15T10:04:10Z,0.657,0.667,27.359,8.14,102.9,0.85,0.56,3.66,8.19,177.2,258.8,0.12,168,0.064,40.17669,-92.64852,243.2,990.2
133,2022-08-15,2022-08-15T10:04:13Z,0.707,0.761,27.357,8.14,102.9,0.83,0.46,3.55,8.19,177,258.8,0.12,168,0.069,40.17669,-92.64852,242.9,990
133,2022-08-15,2022-08-15T10:04:14Z,0.851,0.882,27.363,8.14,102.9,0.81,0.47,3.94,8.19,177.1,258.9,0.12,168,0.083,40.17669,-92.64852,243,990.1
133,2022-08-15,2022-08-15T10:04:15Z,0.906,0.908,27.367,8.14,102.9,0.82,0.49,3.84,8.19,177,258.8,0.12,168,0.089,40.1767,-92.64852,243,990
133,2022-08-15,2022-08-15T10:04:16Z,0.937,0.961,27.366,8.14,102.9,0.82,0.5,3.79,8.19,176.9,258.8,0.12,168,0.092,40.1767,-92.64852,243.9,990
133,2022-08-15,2022-08-15T10:04:19Z,1.001,1.028,27.366,8.14,102.9,0.86,0.49,3.91,8.19,176.7,258.8,0.12,168,0.098,40.1767,-92.64852,243.9,990
133,2022-08-15,2022-08-15T10:04:20Z,1.055,1.078,27.369,8.14,102.9,0.87,0.45,3.76,8.19,176.6,258.7,0.12,168,0.103,40.1767,-92.64852,244.1,990
133,2022-08-15,2022-08-15T10:04:21Z,1.102,1.128,27.372,8.14,102.9,0.83,0.44,3.72,8.19,176.6,258.8,0.12,168,0.108,40.1767,-92.64852,244.1,990
133,2022-08-15,2022-08-15T10:04:22Z,1.174,1.204,27.375,8.14,102.9,0.82,0.49,3.69,8.19,176.6,258.8,0.12,168,0.115,40.1767,-92.64852,244.1,990.1
133,2022-08-15,2022-08-15T10:04:23Z,1.253,1.287,27.375,8.14,102.9,0.82,0.49,3.71,8.19,176.5,258.8,0.12,168,0.122,40.1767,-92.64852,244.1,990
133,2022-08-15,2022-08-15T10:04:27Z,1.313,1.337,27.372,8.14,102.9,0.83,0.38,3.73,8.2,176.3,258.8,0.12,168,0.128,40.1767,-92.64852,244,990
133,2022-08-15,2022-08-15T10:04:28Z,1.346,1.373,27.37,8.14,102.9,0.82,0.43,3.79,8.2,176.2,258.8,0.12,168,0.132,40.1767,-92.64852,243.9,990
133,2022-08-15,2022-08-15T10:04:29Z,1.4,1.412,27.374,8.14,102.9,0.81,0.45,3.79,8.2,176.2,258.9,0.12,168,0.137,40.1767,-92.64853,243.7,990
133,2022-08-15,2022-08-15T10:04:30Z,1.475,1.507,27.376,8.14,102.9,0.79,0.41,4.04,8.2,176.2,258.8,0.12,168,0.144,40.1767,-92.64853,243.5,990
133,2022-08-15,2022-08-15T10:04:31Z,1.561,1.578,27.376,8.14,102.9,0.82,0.43,3.76,8.2,176.3,258.8,0.12,168,0.153,40.1767,-92.64853,243.3,990.1
133,2022-08-15,2022-08-15T10:04:33Z,1.607,1.616,27.374,8.14,102.9,0.86,0.44,3.59,8.2,176.1,258.8,0.12,168,0.157,40.1767,-92.64853,243.2,990
133,2022-08-15,2022-08-15T10:04:34Z,1.671,1.68,27.374,8.14,102.9,0.88,0.49,3.58,8.2,176,258.9,0.12,168,0.163,40.1767,-92.64853,243.2,990
133,2022-08-15,2022-08-15T10:04:35Z,1.729,1.773,27.376,8.14,102.9,0.84,0.55,3.7,8.2,176,258.9,0.12,168,0.169,40.1767,-92.64853,243.1,990.1
133,2022-08-15,2022-08-15T10:04:36Z,1.799,1.822,27.379,8.14,102.9,0.82,0.51,3.77,8.2,176,258.9,0.12,168,0.176,40.1767,-92.64853,243,990
133,2022-08-15,2022-08-15T10:04:37Z,1.843,1.857,27.38,8.14,102.9,0.83,0.45,3.54,8.2,176,258.9,0.12,168,0.18,40.1767,-92.64853,243,990.1
133,2022-08-15,2022-08-15T10:04:38Z,1.922,1.94,27.38,8.14,102.9,0.86,0.44,3.58,8.2,175.9,258.8,0.12,168,0.188,40.1767,-92.64853,242.8,990.1
133,2022-08-15,2022-08-15T10:04:39Z,1.972,1.992,27.379,8.14,102.8,0.9,0.47,3.82,8.2,175.7,258.9,0.12,168,0.193,40.1767,-92.64853,242.6,990
133,2022-08-15,2022-08-15T10:04:40Z,2.035,2.05,27.379,8.14,102.9,0.9,0.47,3.64,8.2,175.6,259,0.12,168,0.199,40.1767,-92.64853,242.6,990
133,2022-08-15,2022-08-15T10:04:41Z,2.072,2.08,27.379,8.14,102.9,0.88,0.48,3.71,8.2,175.6,259,0.12,168,0.202,40.1767,-92.64853,242.7,990.1
133,2022-08-15,2022-08-15T10:04:42Z,2.129,2.146,27.379,8.14,102.9,0.92,0.45,3.62,8.2,175.5,259,0.12,168,0.208,40.1767,-92.64853,242.8,990
133,2022-08-15,2022-08-15T10:04:43Z,2.172,2.193,27.379,8.14,102.9,0.94,0.4,3.53,8.21,175.4,258.9,0.12,168,0.212,40.1767,-92.64853,242.9,990
133,2022-08-15,2022-08-15T10:04:44Z,2.209,2.229,27.378,8.14,102.9,0.88,0.44,3.69,8.21,175.4,258.9,0.12,168,0.216,40.1767,-92.64853,242.8,990.1
133,2022-08-15,2022-08-15T10:04:45Z,2.25,2.283,27.379,8.13,102.8,0.81,0.5,3.64,8.2,175.4,259,0.12,168,0.22,40.1767,-92.64853,242.6,990
133,2022-08-15,2022-08-15T10:04:46Z,2.309,2.321,27.378,8.13,102.8,0.82,0.53,3.91,8.21,175.3,258.8,0.12,168,0.226,40.1767,-92.64853,242.6,990
133,2022-08-15,2022-08-15T10:04:47Z,2.364,2.375,27.377,8.13,102.8,0.87,0.48,3.88,8.21,175.2,258.8,0.12,168,0.231,40.1767,-92.64853,242.5,990
133,2022-08-15,2022-08-15T10:04:48Z,2.406,2.433,27.377,8.13,102.8,0.93,0.45,3.87,8.21,175.2,258.8,0.12,168,0.235,40.1767,-92.64853,242.5,990
133,2022-08-15,2022-08-15T10:04:49Z,2.441,2.459,27.377,8.13,102.8,0.92,0.45,3.92,8.21,175.2,258.8,0.12,168,0.239,40.1767,-92.64853,242.4,990
133,2022-08-15,2022-08-15T10:04:50Z,2.484,2.512,27.376,8.13,102.8,0.92,0.46,4,8.21,175.1,258.8,0.12,168,0.243,40.1767,-92.64853,242.2,990
133,2022-08-15,2022-08-15T10:04:51Z,2.568,2.575,27.378,8.13,102.7,0.94,0.48,3.88,8.21,175.1,258.9,0.12,168,0.251,40.1767,-92.64853,242.2,990.1
133,2022-08-15,2022-08-15T10:04:52Z,2.611,2.631,27.377,8.12,102.7,0.89,0.48,3.76,8.21,175,258.9,0.12,168,0.255,40.1767,-92.64853,242.2,990
133,2022-08-15,2022-08-15T10:04:53Z,2.652,2.668,27.378,8.12,102.7,0.86,0.44,3.92,8.21,174.9,258.8,0.12,168,0.259,40.1767,-92.64853,242.1,990
133,2022-08-15,2022-08-15T10:04:55Z,2.71,2.723,27.378,8.12,102.7,0.92,0.48,3.57,8.21,174.7,258.8,0.12,168,0.265,40.1767,-92.64853,242.1,990
133,2022-08-15,2022-08-15T10:04:56Z,2.749,2.777,27.378,8.12,102.7,0.92,0.46,3.6,8.21,174.7,258.9,0.12,168,0.269,40.1767,-92.64853,242,990
133,2022-08-15,2022-08-15T10:04:57Z,2.794,2.805,27.377,8.12,102.7,0.93,0.45,3.75,8.21,174.6,258.9,0.12,168,0.273,40.1767,-92.64853,242,990
133,2022-08-15,2022-08-15T10:04:59Z,2.832,2.836,27.377,8.12,102.7,0.91,0.44,3.58,8.21,174.5,258.8,0.12,168,0.277,40.1767,-92.64853,242,990
133,2022-08-15,2022-08-15T10:05:00Z,2.858,2.89,27.377,8.12,102.7,0.89,0.43,3.59,8.21,174.5,258.9,0.12,168,0.279,40.1767,-92.64853,242,990
133,2022-08-15,2022-08-15T10:05:03Z,2.968,2.983,27.376,8.12,102.6,0.86,0.51,3.97,8.21,174.5,258.8,0.12,168,0.29,40.1767,-92.64853,241.7,989.9
133,2022-08-15,2022-08-15T10:05:04Z,3.01,3.028,27.376,8.12,102.6,0.92,0.47,3.66,8.21,174.5,258.7,0.12,168,0.294,40.1767,-92.64853,241.7,990
133,2022-08-15,2022-08-15T10:05:05Z,3.045,3.052,27.375,8.11,102.5,0.93,0.4,3.44,8.21,174.5,258.8,0.12,168,0.298,40.1767,-92.64853,241.7,990
133,2022-08-15,2022-08-15T10:05:06Z,3.059,3.072,27.376,8.11,102.5,0.89,0.41,3.75,8.21,174.5,258.9,0.12,168,0.299,40.1767,-92.64853,241.8,990
133,2022-08-15,2022-08-15T10:05:07Z,3.092,3.1,27.377,8.11,102.6,0.94,0.42,3.92,8.21,174.4,258.8,0.12,168,0.302,40.1767,-92.64853,241.7,990
133,2022-08-15,2022-08-15T10:05:08Z,3.12,3.135,27.377,8.11,102.6,0.91,0.41,3.77,8.21,174.4,258.8,0.12,168,0.305,40.1767,-92.64853,241.7,990
133,2022-08-15,2022-08-15T10:05:10Z,3.155,3.178,27.378,8.11,102.5,0.92,0.42,4.08,8.21,174.3,258.9,0.12,168,0.308,40.1767,-92.64853,241.7,990
133,2022-08-15,2022-08-15T10:05:11Z,3.226,3.254,27.377,8.11,102.5,0.85,0.43,3.92,8.21,174.3,258.9,0.12,168,0.315,40.1767,-92.64853,241.7,989.9
133,2022-08-15,2022-08-15T10:05:12Z,3.31,3.325,27.377,8.1,102.4,0.83,0.43,3.76,8.21,174.2,258.9,0.12,168,0.323,40.1767,-92.64853,241.7,990
133,2022-08-15,2022-08-15T10:05:13Z,3.357,3.381,27.377,8.1,102.4,0.87,0.45,3.84,8.21,174.2,259,0.12,168,0.328,40.1767,-92.64853,241.8,989.9
133,2022-08-15,2022-08-15T10:05:16Z,3.467,3.507,27.376,8.1,102.4,0.86,0.47,3.72,8.21,174.1,259,0.12,168,0.339,40.1767,-92.64853,242.1,989.9
133,2022-08-15,2022-08-15T10:05:17Z,3.54,3.569,27.377,8.1,102.4,0.85,0.46,3.51,8.21,174.2,259,0.12,168,0.346,40.1767,-92.64853,242.1,990.1
133,2022-08-15,2022-08-15T10:05:18Z,3.588,3.608,27.377,8.1,102.4,0.9,0.46,3.62,8.21,174.2,259.1,0.12,168,0.351,40.1767,-92.64853,242.1,989.9
133,2022-08-15,2022-08-15T10:05:20Z,3.66,3.668,27.375,8.1,102.4,0.89,0.44,3.81,8.21,174,259,0.12,168,0.358,40.17671,-92.64853,242.1,990
133,2022-08-15,2022-08-15T10:05:21Z,3.696,3.722,27.373,8.1,102.4,0.9,0.42,3.42,8.21,174,258.9,0.12,168,0.361,40.17671,-92.64853,242.2,990
133,2022-08-15,2022-08-15T10:05:22Z,3.741,3.753,27.374,8.1,102.4,0.96,0.44,3.41,8.21,174,258.8,0.12,168,0.366,40.17671,-92.64853,242.2,989.9
133,2022-08-15,2022-08-15T10:05:24Z,3.777,3.796,27.375,8.09,102.3,0.87,0.48,3.8,8.21,173.8,258.9,0.12,168,0.369,40.17671,-92.64853,242.4,990
133,2022-08-15,2022-08-15T10:05:25Z,3.83,3.855,27.375,8.09,102.3,0.85,0.49,3.91,8.21,173.8,258.9,0.12,168,0.374,40.17671,-92.64853,242.5,990
133,2022-08-15,2022-08-15T10:05:28Z,3.908,3.925,27.376,8.08,102.2,0.9,0.46,3.79,8.21,173.8,259,0.12,168,0.382,40.17671,-92.64853,242.6,990
133,2022-08-15,2022-08-15T10:05:29Z,3.952,3.967,27.375,8.08,102.2,0.93,0.5,3.75,8.21,173.7,259,0.12,168,0.386,40.17671,-92.64853,242.7,989.9
133,2022-08-15,2022-08-15T10:05:30Z,3.996,4.031,27.372,8.08,102.1,0.87,0.47,3.65,8.21,173.8,259.1,0.12,168,0.39,40.17671,-92.64853,242.6,990
133,2022-08-15,2022-08-15T10:05:32Z,4.064,4.091,27.371,8.08,102.1,0.9,0.46,3.55,8.21,173.8,259,0.12,168,0.397,40.17671,-92.64853,242.8,989.9
133,2022-08-15,2022-08-15T10:05:33Z,4.135,4.168,27.368,8.07,102.1,0.89,0.47,3.87,8.21,173.7,259,0.12,168,0.404,40.17671,-92.64853,242.7,990
133,2022-08-15,2022-08-15T10:05:35Z,4.209,4.224,27.338,8.06,101.9,0.92,0.47,3.66,8.2,173.9,259.5,0.12,169,0.411,40.17671,-92.64853,242.8,989.9
133,2022-08-15,2022-08-15T10:05:36Z,4.272,4.288,27.31,8.06,101.8,0.92,0.44,3.88,8.19,174,260.1,0.12,169,0.417,40.17671,-92.64853,242.8,989.9
133,2022-08-15,2022-08-15T10:05:37Z,4.33,4.351,27.196,8.04,101.5,0.95,0.43,3.66,8.15,175,260.9,0.12,170,0.423,40.17671,-92.64853,242.7,990
133,2022-08-15,2022-08-15T10:05:38Z,4.364,4.373,26.971,7.99,100.5,0.96,0.41,3.58,7.97,178.5,263.2,0.12,171,0.427,40.17671,-92.64853,242.7,990
133,2022-08-15,2022-08-15T10:05:39Z,4.391,4.419,26.577,7.96,99.5,0.96,0.4,3.78,7.88,181.4,267.4,0.13,174,0.429,40.17672,-92.64853,242.7,989.9
133,2022-08-15,2022-08-15T10:05:40Z,4.465,4.482,26.164,7.82,97,1.01,0.46,3.84,7.84,182.1,272.9,0.13,177,0.436,40.17672,-92.64853,242.7,989.9
133,2022-08-15,2022-08-15T10:05:41Z,4.511,4.513,26.05,7.26,89.6,0.99,0.44,3.84,7.8,182.3,275.1,0.13,179,0.441,40.17671,-92.64853,242.7,990
133,2022-08-15,2022-08-15T10:05:42Z,4.542,4.567,26.129,6.78,83.8,0.94,0.42,3.65,7.79,183.1,275.7,0.13,179,0.444,40.17671,-92.64853,242.7,990
133,2022-08-15,2022-08-15T10:05:45Z,4.625,4.656,25.878,5.56,68.5,1.02,0.41,3.72,7.7,185.8,278.1,0.13,181,0.452,40.17671,-92.64853,243,990
133,2022-08-15,2022-08-15T10:05:47Z,4.697,4.723,25.452,4.87,59.5,0.92,0.49,4.35,7.62,187.6,281.7,0.13,183,0.459,40.17671,-92.64853,242.6,990.1
133,2022-08-15,2022-08-15T10:05:49Z,4.776,4.78,25.082,4.12,50.1,1.05,0.54,4.48,7.54,189,283.7,0.13,184,0.467,40.17671,-92.64853,242.8,990.1
133,2022-08-15,2022-08-15T10:05:50Z,4.817,4.86,24.954,3.75,45.4,1.06,0.71,4.65,7.5,189.3,284.3,0.13,185,0.471,40.17671,-92.64853,242.8,990.1
133,2022-08-15,2022-08-15T10:05:51Z,4.898,4.916,24.809,3.44,41.5,0.92,0.96,4.93,7.47,189.6,285.1,0.13,185,0.479,40.17671,-92.64853,242.8,990
133,2022-08-15,2022-08-15T10:05:54Z,4.934,4.967,24.977,2.8,33.8,0.92,0.99,5.56,7.41,190,284.8,0.13,185,0.482,40.17671,-92.64853,243.1,990.1
133,2022-08-15,2022-08-15T10:05:55Z,4.989,5.016,24.921,2.56,31,0.97,1.56,6.11,7.39,190,284.8,0.13,185,0.488,40.17671,-92.64853,243.1,990
133,2022-08-15,2022-08-15T10:05:56Z,5.042,5.064,24.18,2.33,28,1.09,1.91,6.84,7.38,190.4,287.2,0.14,187,0.493,40.17671,-92.64853,243,990.1
133,2022-08-15,2022-08-15T10:05:57Z,5.113,5.123,23.635,2.16,25.6,1.06,1.88,6.76,7.36,190.8,289.2,0.14,188,0.5,40.17671,-92.64853,243,990
133,2022-08-15,2022-08-15T10:05:58Z,5.166,5.189,23.445,2.02,23.8,0.91,1.54,6.2,7.35,191.2,290.4,0.14,189,0.505,40.17671,-92.64853,242.8,990
133,2022-08-15,2022-08-15T10:05:59Z,5.222,5.279,23.187,1.88,22.1,0.92,1.48,6.47,7.33,191.4,290.9,0.14,189,0.511,40.17671,-92.64853,242.9,990.1
133,2022-08-15,2022-08-15T10:06:00Z,5.321,5.325,22.658,1.74,20.2,1.1,2.04,7.64,7.3,192.1,292.2,0.14,190,0.521,40.17671,-92.64853,243,990.1
133,2022-08-15,2022-08-15T10:06:01Z,5.379,5.413,22.425,1.64,19,1.31,2.51,9.07,7.28,192.4,292.4,0.14,190,0.526,40.17671,-92.64853,242.9,990
133,2022-08-15,2022-08-15T10:06:02Z,5.472,5.51,22.233,1.52,17.5,1.36,2.71,9.73,7.26,192.4,291.6,0.14,190,0.535,40.17672,-92.64853,243,990.1
