MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
018,2022-06-22,2022-06-22T10:09:38Z,0.009,0.011,28.901,8.74,113.5,0.21,-0.21,NA,8.52,56.3,284.8,0.13,185,0.001,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:40Z,0.023,0.043,28.902,8.74,113.5,0.22,-0.4,NA,8.53,56.1,284.8,0.13,185,0.002,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:41Z,0.074,0.109,28.902,8.74,113.5,0.19,-0.34,NA,8.53,55.9,284.8,0.13,185,0.007,NA,NA,NA,990.1
018,2022-06-22,2022-06-22T10:09:42Z,0.156,0.199,28.901,8.74,113.5,0.2,-0.32,NA,8.53,55.8,284.8,0.13,185,0.015,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:43Z,0.295,0.335,28.9,8.74,113.5,0.2,-0.38,NA,8.54,55.8,284.7,0.13,185,0.029,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:44Z,0.41,0.464,28.9,8.74,113.5,0.17,-0.41,NA,8.54,55.7,284.8,0.13,185,0.04,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:45Z,0.54,0.577,28.9,8.74,113.5,0.16,-0.29,NA,8.54,55.7,284.9,0.13,185,0.053,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:46Z,0.641,0.677,28.896,8.74,113.5,0.16,-0.25,NA,8.54,55.7,284.9,0.13,185,0.063,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:47Z,0.747,0.788,28.892,8.74,113.5,0.16,-0.28,NA,8.54,55.7,284.8,0.13,185,0.073,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:48Z,0.863,0.89,28.888,8.74,113.5,0.23,-0.38,NA,8.54,55.7,284.9,0.13,185,0.084,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:49Z,0.94,0.982,28.888,8.74,113.5,0.24,-0.37,NA,8.54,55.7,284.8,0.13,185,0.092,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:50Z,1.056,1.101,28.887,8.74,113.5,0.18,-0.37,NA,8.54,55.9,284.8,0.13,185,0.103,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:51Z,1.19,1.227,28.884,8.74,113.5,0.21,-0.39,NA,8.54,56.1,284.8,0.13,185,0.116,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:52Z,1.289,1.329,28.885,8.75,113.6,0.22,-0.37,NA,8.53,56.2,284.7,0.13,185,0.126,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:53Z,1.372,1.373,28.883,8.75,113.6,0.15,-0.32,NA,8.53,56.2,284.7,0.13,185,0.134,NA,NA,NA,990.1
018,2022-06-22,2022-06-22T10:09:54Z,1.4,1.421,28.881,8.75,113.6,0.2,-0.28,NA,8.54,56.1,284.7,0.13,185,0.137,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:55Z,1.467,1.502,28.879,8.75,113.6,0.23,-0.3,NA,8.54,56,284.7,0.13,185,0.143,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:56Z,1.551,1.576,28.877,8.75,113.6,0.17,-0.33,NA,8.54,56,284.7,0.13,185,0.152,NA,NA,NA,989.9
018,2022-06-22,2022-06-22T10:09:57Z,1.632,1.675,28.876,8.75,113.6,0.18,-0.31,NA,8.54,56,284.7,0.13,185,0.159,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:58Z,1.73,1.753,28.872,8.75,113.6,0.2,-0.37,NA,8.54,56,284.8,0.13,185,0.169,NA,NA,NA,990
018,2022-06-22,2022-06-22T10:09:59Z,1.78,1.776,28.869,8.75,113.6,0.21,-0.44,NA,8.54,55.9,284.9,0.13,185,0.174,NA,NA,NA,989.9
