MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2022-06-02,2022-06-02T18:03:43Z,0.137,0.136,24.603,10.43,125.3,0.75,1.32,7.27,8.84,18.2,92.5,0.04,60,0.013,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:03:46Z,0.15,0.168,24.603,10.42,125.2,0.69,1.3,7.47,8.84,18.3,92.5,0.04,60,0.015,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:03:47Z,0.195,0.226,24.602,10.41,125.1,0.68,1.33,7.41,8.83,18.4,92.5,0.04,60,0.019,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:48Z,0.268,0.298,24.6,10.42,125.2,0.72,1.55,7.31,8.83,18.5,92.6,0.04,60,0.026,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:03:49Z,0.345,0.365,24.599,10.42,125.2,0.73,1.47,7.16,8.83,18.7,92.6,0.04,60,0.034,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:50Z,0.424,0.462,24.599,10.43,125.3,0.73,1.36,7.12,8.83,18.9,92.6,0.04,60,0.041,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:51Z,0.517,0.54,24.597,10.43,125.3,0.78,1.49,6.98,8.83,19,92.5,0.04,60,0.051,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:52Z,0.585,0.615,24.595,10.43,125.2,0.8,1.49,6.98,8.83,19.1,92.6,0.04,60,0.057,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:03:53Z,0.661,0.69,24.59,10.43,125.3,0.78,1.43,7.26,8.83,19.1,92.6,0.04,60,0.065,NA,NA,NA,979
110,2022-06-02,2022-06-02T18:03:54Z,0.775,0.818,24.58,10.43,125.3,0.76,1.5,7.18,8.83,19.1,92.5,0.04,60,0.076,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:03:55Z,0.878,0.914,24.574,10.43,125.3,0.79,1.57,7.17,8.83,19.2,92.5,0.04,60,0.086,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:56Z,0.972,0.988,24.556,10.43,125.2,0.76,1.54,6.95,8.83,19.3,92.5,0.04,60,0.095,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:57Z,1.024,1.045,24.548,10.44,125.3,0.73,1.44,7,8.83,19.3,92.5,0.04,60,0.1,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:58Z,1.108,1.149,24.543,10.44,125.3,0.79,1.5,7.45,8.83,19.4,92.5,0.04,60,0.108,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:03:59Z,1.214,1.261,24.535,10.44,125.3,0.78,1.65,7.6,8.83,19.5,92.5,0.04,60,0.119,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:00Z,1.327,1.368,24.531,10.44,125.2,0.72,1.67,7.55,8.83,19.5,92.5,0.04,60,0.13,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:01Z,1.431,1.451,24.526,10.43,125.2,0.73,1.59,7.22,8.83,19.6,92.4,0.04,60,0.14,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:02Z,1.491,1.497,24.521,10.43,125.1,0.74,1.51,6.72,8.83,19.6,92.5,0.04,60,0.146,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:03Z,1.524,1.563,24.515,10.41,124.9,0.75,1.62,6.96,8.82,19.7,92.5,0.04,60,0.149,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:04Z,1.622,1.662,24.47,10.4,124.7,0.77,1.69,7.51,8.82,19.8,92.6,0.04,60,0.159,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:05Z,1.718,1.741,24.42,10.39,124.4,0.75,1.61,7.88,8.81,20.1,92.6,0.04,60,0.168,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:06Z,1.805,1.841,24.395,10.36,124.1,0.73,1.7,8.58,8.8,20.4,92.7,0.04,60,0.177,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:07Z,1.89,1.915,24.358,10.33,123.6,0.75,1.62,9.07,8.79,20.7,92.7,0.04,60,0.185,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:08Z,1.953,1.965,24.326,10.31,123.2,0.78,1.53,8.46,8.79,21,92.7,0.04,60,0.191,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:09Z,1.987,1.992,24.281,10.29,123,0.79,1.51,7.94,8.78,21.1,92.7,0.04,60,0.194,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:10Z,2.015,2.047,24.27,10.28,122.7,0.8,1.59,8.23,8.77,21.3,92.7,0.04,60,0.197,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:11Z,2.118,2.144,23.975,9.86,117.7,0.86,1.87,8.73,8.76,22.1,92.9,0.04,60,0.207,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:12Z,2.181,2.204,23.161,9.77,115,0.93,1.99,9.57,8.74,23.3,94.5,0.04,61,0.213,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:13Z,2.251,2.283,22.826,9.87,114.9,0.93,2.14,10.18,8.7,24,94.7,0.04,62,0.22,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:14Z,2.323,2.342,22.63,9.86,114.3,0.9,2.16,10.2,8.67,24.8,94.3,0.04,61,0.227,NA,NA,NA,979.1
110,2022-06-02,2022-06-02T18:04:15Z,2.407,2.439,22.295,9.5,109.6,0.89,1.76,9.51,8.64,26.1,94.1,0.04,61,0.235,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:16Z,2.483,2.509,22.006,9.38,107.6,0.88,1.45,8.28,8.6,27.3,93.7,0.04,61,0.243,NA,NA,NA,979.2
110,2022-06-02,2022-06-02T18:04:17Z,2.555,2.575,21.359,9.15,104,0.77,1.14,7.61,8.57,28.3,94.1,0.04,61,0.25,NA,NA,NA,979.1
