MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2022-06-08,2022-06-08T15:46:00Z,0.09,0.094,27.047,12.43,156.2,2.83,0.62,5.9,9.06,23.9,204.3,0.1,133,0.009,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:03Z,0.199,0.262,27.034,12.42,156,2.91,0.58,6.2,9.05,24.1,204.3,0.1,133,0.019,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:04Z,0.355,0.403,26.96,12.41,155.8,3.09,0.67,6.23,9.05,24.3,204.5,0.1,133,0.035,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:05Z,0.454,0.512,26.907,12.42,155.8,3.38,0.71,6.52,9.05,24.4,204.7,0.1,133,0.044,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:06Z,0.674,0.773,26.763,12.41,155.5,3.8,0.77,7.24,9.05,24.6,205.3,0.1,133,0.066,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:07Z,0.892,0.945,26.657,12.46,155.6,4.23,0.91,7.86,9.05,24.9,205.6,0.1,134,0.087,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:08Z,1.088,1.245,26.611,12.49,155.8,4.53,0.94,8.11,9.04,25.1,205.6,0.1,134,0.106,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:09Z,1.386,1.383,26.549,12.52,155.9,4.7,0.94,8.12,9.04,25.2,205.7,0.1,134,0.135,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:10Z,1.436,1.443,26.516,12.55,156.3,4.6,0.93,8.06,9.04,25.2,205.8,0.1,134,0.14,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:11Z,1.487,1.52,26.495,12.57,156.4,4.56,0.96,8.1,9.04,25.3,205.8,0.1,134,0.145,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:12Z,1.587,1.649,26.404,11.89,148,4.5,0.93,8.42,9.04,25.5,206,0.1,134,0.155,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:13Z,1.736,1.791,23.941,11.22,138.9,4.14,0.82,12.24,9,26.7,213.3,0.1,139,0.17,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:14Z,1.876,1.912,22.691,11.53,134.2,3.99,0.75,15.18,8.91,29.2,219.8,0.1,143,0.184,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:15Z,1.972,1.976,22.701,10.6,123.3,3.99,0.75,16.8,8.83,31.3,219.3,0.1,143,0.193,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:16Z,1.998,2.026,22.492,9.22,106.6,3.97,0.74,17.56,8.75,34.6,219.5,0.1,143,0.195,NA,NA,NA,987.3
183,2022-06-08,2022-06-08T15:46:17Z,2.111,2.228,20.813,8.17,94.1,3.24,0.66,20.18,8.69,36.1,222.2,0.11,144,0.207,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:18Z,2.342,2.351,21.154,7.82,87.6,2.82,0.63,24.45,8.53,39.2,213.6,0.1,139,0.229,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:19Z,2.428,2.46,20.635,6.72,75.6,2.61,0.57,26.47,8.46,41.2,214.4,0.1,139,0.238,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:20Z,2.501,2.518,20.185,6.21,68.8,1.76,0.41,29.71,8.41,43.3,217,0.1,141,0.245,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:21Z,2.555,2.573,20.027,5.61,62,1.44,0.33,29.66,8.38,44.7,218.9,0.1,142,0.25,NA,NA,NA,987.5
183,2022-06-08,2022-06-08T15:46:23Z,2.625,2.694,20.064,4.65,51.2,1.32,0.41,28.95,8.31,46.6,219.3,0.1,143,0.257,NA,NA,NA,987.5
183,2022-06-08,2022-06-08T15:46:24Z,2.773,2.799,19.809,4.28,47.1,1.06,0.32,29.83,8.27,48.3,220.3,0.1,143,0.271,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:25Z,2.842,2.873,19.514,3.94,43.1,1.04,0.27,29.57,8.23,50.2,222.6,0.11,145,0.278,NA,NA,NA,987.5
183,2022-06-08,2022-06-08T15:46:26Z,2.934,2.969,19.368,3.69,40.2,0.96,0.25,28.81,8.19,51.4,224.3,0.11,146,0.287,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:27Z,3.036,3.085,19.169,3.55,38.6,0.94,0.26,26.98,8.16,52.5,227.8,0.11,148,0.297,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:28Z,3.178,3.216,18.841,3.33,36,0.93,0.24,24.52,8.12,53.9,231.8,0.11,151,0.311,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:29Z,3.28,3.305,18.748,3.1,33.3,0.83,0.25,23.83,8.1,54.8,235,0.11,153,0.321,NA,NA,NA,987.4
183,2022-06-08,2022-06-08T15:46:31Z,3.329,3.367,18.73,2.7,29,0.81,0.23,22.65,8.04,56.3,238.1,0.11,155,0.326,NA,NA,NA,987.3
