MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2022-08-23,2022-08-23T10:42:28Z,0.022,0.026,27.672,7.66,97.3,0.95,0.98,2.21,8.16,179,265.3,0.12,172,0.002,38.26542,-93.40593,230,991.1
089,2022-08-23,2022-08-23T10:42:29Z,0.035,0.048,27.663,7.66,97.3,0.92,0.9,2.17,8.16,178.7,265.4,0.12,173,0.003,38.26542,-93.40593,229.8,991.1
089,2022-08-23,2022-08-23T10:42:30Z,0.129,0.197,27.638,7.65,97.2,0.9,0.83,2.18,8.16,178.4,265.6,0.12,173,0.013,38.26542,-93.40593,229.6,991.2
089,2022-08-23,2022-08-23T10:42:31Z,0.293,0.348,27.605,7.65,97.1,1.04,0.92,2.29,8.16,178.2,265.8,0.12,173,0.029,38.26542,-93.40593,229.3,991.2
089,2022-08-23,2022-08-23T10:42:32Z,0.436,0.467,27.537,7.65,97,1.23,0.98,2.33,8.16,177.7,265.9,0.12,173,0.043,38.26542,-93.40593,229,991.1
089,2022-08-23,2022-08-23T10:42:33Z,0.542,0.581,27.459,7.64,96.8,1.4,1.03,2.38,8.16,177.7,266,0.13,173,0.053,38.26543,-93.40593,228.5,991
089,2022-08-23,2022-08-23T10:42:34Z,0.661,0.742,27.343,7.63,96.4,1.63,1.1,2.3,8.14,177.9,266.2,0.13,173,0.065,38.26543,-93.40593,228.2,991.1
089,2022-08-23,2022-08-23T10:42:35Z,0.843,0.876,27.292,7.6,96,1.73,1.21,2.32,8.12,177.9,266.3,0.13,173,0.082,38.26543,-93.40593,227.8,991.2
089,2022-08-23,2022-08-23T10:42:36Z,0.94,0.967,27.273,7.55,95.3,1.73,1.24,2.42,8.12,177.6,266.3,0.13,173,0.092,38.26543,-93.40593,227.3,991
089,2022-08-23,2022-08-23T10:42:37Z,1.028,1.059,27.264,7.52,94.9,1.79,1.23,2.57,8.12,177.1,266.3,0.13,173,0.1,38.26543,-93.40593,226.9,991
089,2022-08-23,2022-08-23T10:42:38Z,1.1,1.133,27.237,7.48,94.4,1.88,1.25,2.55,8.13,176.8,266.1,0.13,173,0.108,38.26543,-93.40593,226.4,991.1
089,2022-08-23,2022-08-23T10:42:39Z,1.193,1.233,27.193,7.46,94.1,1.8,1.32,2.28,8.14,176.2,265.9,0.13,173,0.117,38.26544,-93.40594,226,991.2
089,2022-08-23,2022-08-23T10:42:40Z,1.29,1.312,27.158,7.46,93.9,1.74,1.44,2.24,8.14,175.9,265.8,0.12,173,0.126,38.26544,-93.40594,225.5,991.1
089,2022-08-23,2022-08-23T10:42:41Z,1.363,1.394,27.147,7.46,93.9,1.79,1.44,2.32,8.14,175.5,265.9,0.13,173,0.133,38.26544,-93.40594,225.5,991.1
089,2022-08-23,2022-08-23T10:42:42Z,1.439,1.463,27.14,7.47,94,1.76,1.38,2.35,8.14,175.2,266,0.13,173,0.141,38.26544,-93.40594,225.6,991
089,2022-08-23,2022-08-23T10:42:43Z,1.507,1.551,27.139,7.48,94.1,1.73,1.37,2.41,8.14,174.9,266,0.13,173,0.147,38.26544,-93.40594,225.2,991.1
089,2022-08-23,2022-08-23T10:42:44Z,1.612,1.641,27.136,7.5,94.4,1.76,1.42,2.38,8.14,174.7,266,0.13,173,0.158,38.26544,-93.40594,224.7,991.2
089,2022-08-23,2022-08-23T10:42:45Z,1.73,1.778,27.131,7.5,94.4,1.82,1.45,2.36,8.14,174.5,266,0.13,173,0.169,38.26545,-93.40594,224,991
089,2022-08-23,2022-08-23T10:42:46Z,1.845,1.876,27.123,7.5,94.4,1.74,1.44,2.62,8.14,174.3,266.1,0.13,173,0.18,38.26545,-93.40594,223.8,991.2
089,2022-08-23,2022-08-23T10:42:47Z,1.93,1.957,27.118,7.5,94.4,1.7,1.49,2.66,8.14,174,266.1,0.13,173,0.189,38.26545,-93.40594,223.3,991.1
089,2022-08-23,2022-08-23T10:42:48Z,2.004,2.035,27.114,7.49,94.3,1.79,1.46,2.58,8.14,173.6,266.1,0.13,173,0.196,38.26545,-93.40594,223,991.1
089,2022-08-23,2022-08-23T10:42:49Z,2.096,2.147,27.101,7.48,94.2,1.77,1.45,2.5,8.14,173.4,266.1,0.13,173,0.205,38.26545,-93.40595,222.8,991
089,2022-08-23,2022-08-23T10:42:50Z,2.258,2.293,27.085,7.47,94,1.67,1.51,2.4,8.13,173.4,266.3,0.13,173,0.221,38.26545,-93.40595,222.3,991.2
089,2022-08-23,2022-08-23T10:42:51Z,2.366,2.416,27.07,7.46,93.8,1.66,1.5,2.37,8.12,173.5,266.3,0.13,173,0.231,38.26545,-93.40595,221.5,991
089,2022-08-23,2022-08-23T10:42:52Z,2.49,2.525,27.056,7.41,93.1,1.68,1.43,2.41,8.1,173.4,266.5,0.13,173,0.243,38.26545,-93.40596,221.1,991.1
089,2022-08-23,2022-08-23T10:42:53Z,2.583,2.62,27.045,7.37,92.6,1.64,1.36,2.61,8.09,173.3,266.6,0.13,173,0.252,38.26546,-93.40596,220.8,991.1
089,2022-08-23,2022-08-23T10:42:54Z,2.711,2.758,27.035,7.31,91.9,1.61,1.34,2.56,8.08,173.2,266.9,0.13,173,0.265,38.26546,-93.40596,220.1,991.2
089,2022-08-23,2022-08-23T10:42:55Z,2.82,2.842,27.028,7.27,91.4,1.6,1.34,2.4,8.06,173.2,267,0.13,174,0.276,38.26546,-93.40596,219.6,991.1
089,2022-08-23,2022-08-23T10:42:56Z,2.933,3.014,27.021,7.2,90.4,1.56,1.34,2.47,8.05,173.4,267.5,0.13,174,0.287,38.26546,-93.40597,219.3,991.1
089,2022-08-23,2022-08-23T10:42:57Z,3.11,3.155,27.014,7.13,89.5,1.59,1.34,2.48,8.02,173.9,267.9,0.13,174,0.304,38.26546,-93.40597,219.1,991.1
089,2022-08-23,2022-08-23T10:42:58Z,3.269,3.295,27.014,7.01,88,1.65,1.32,2.32,8,173.9,268.1,0.13,174,0.319,38.26546,-93.40597,218.7,991.1
089,2022-08-23,2022-08-23T10:42:59Z,3.349,3.379,27.015,6.94,87.2,1.62,1.34,2.46,7.99,173.7,268.1,0.13,174,0.327,38.26546,-93.40597,218.6,991.2
089,2022-08-23,2022-08-23T10:43:00Z,3.454,3.543,27.008,6.84,85.9,1.53,1.34,2.69,7.99,173.6,268.2,0.13,174,0.338,38.26546,-93.40597,218.5,991.1
089,2022-08-23,2022-08-23T10:43:01Z,3.649,3.692,26.993,6.71,84.3,1.54,1.29,2.53,7.95,174.2,268.8,0.13,175,0.357,38.26546,-93.40597,218.5,991.1
089,2022-08-23,2022-08-23T10:43:02Z,3.821,3.892,26.985,6.58,82.6,1.56,1.22,2.5,7.92,175,269.1,0.13,175,0.373,38.26546,-93.40597,218.6,991.1
089,2022-08-23,2022-08-23T10:43:03Z,3.997,4.049,26.976,6.42,80.6,1.52,1.19,2.55,7.87,176.1,269.3,0.13,175,0.391,38.26546,-93.40597,218.5,991.1
