MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2022-07-19,2022-07-19T11:31:36Z,0.034,0.041,30.074,13.67,181.1,4.68,4.78,14.51,9.17,46.3,137.9,0.06,90,0.003,37.73085,-90.63432,306.7,977.1
186,2022-07-19,2022-07-19T11:31:38Z,0.071,0.102,30.079,13.7,181.6,4.61,4.64,14.26,9.19,45.5,137.8,0.06,90,0.007,37.73085,-90.63432,307.2,977.2
186,2022-07-19,2022-07-19T11:31:39Z,0.149,0.177,30.077,13.71,181.7,4.89,4.95,14.47,9.19,45.7,137.9,0.06,90,0.015,37.73085,-90.63432,307.2,977.2
186,2022-07-19,2022-07-19T11:31:40Z,0.221,0.245,30.068,13.72,181.7,5.41,5.27,14.8,9.18,45.8,137.9,0.06,90,0.022,37.73085,-90.63432,307.2,977.1
186,2022-07-19,2022-07-19T11:31:41Z,0.305,0.335,30.055,13.73,181.9,5.69,5.68,14.62,9.18,46.2,137.9,0.06,90,0.03,37.73085,-90.63432,307.1,977.2
186,2022-07-19,2022-07-19T11:31:42Z,0.38,0.412,30.022,13.75,182.1,5.95,6.14,14.56,9.18,46.5,138,0.06,90,0.037,37.73085,-90.63432,307.3,977.2
186,2022-07-19,2022-07-19T11:31:43Z,0.464,0.488,29.991,13.77,182.2,5.92,6.29,14.56,9.17,46.5,138,0.06,90,0.045,37.73085,-90.63432,307.3,977.1
186,2022-07-19,2022-07-19T11:31:44Z,0.524,0.535,29.955,13.76,182,5.67,6.19,14.47,9.17,46.5,138,0.06,90,0.051,37.73085,-90.63432,307.4,977.2
186,2022-07-19,2022-07-19T11:31:45Z,0.583,0.614,29.924,13.75,181.7,5.46,5.91,14.62,9.17,46.7,137.9,0.06,90,0.057,37.73085,-90.63432,307.6,977.1
186,2022-07-19,2022-07-19T11:31:46Z,0.662,0.697,29.808,13.7,180.9,5.41,5.72,15.02,9.15,47.3,137.9,0.06,90,0.065,37.73085,-90.63432,307.7,977.2
186,2022-07-19,2022-07-19T11:31:47Z,0.754,0.801,29.699,13.67,180,5.46,5.7,15.04,9.14,47.4,138,0.06,90,0.074,37.73085,-90.63432,307.9,977.1
186,2022-07-19,2022-07-19T11:31:48Z,0.866,0.882,29.653,13.62,179.2,5.51,5.65,14.74,9.13,47.4,137.8,0.06,90,0.085,37.73085,-90.63432,308,977.2
186,2022-07-19,2022-07-19T11:31:49Z,0.926,0.951,29.613,13.55,178.2,5.48,5.55,14.3,9.12,47.5,137.7,0.06,90,0.09,37.73085,-90.63431,308,977.2
186,2022-07-19,2022-07-19T11:31:50Z,1.011,1.051,29.492,13.48,177,5.56,5.47,14.3,9.12,47.4,137.5,0.06,89,0.099,37.73085,-90.63432,308,977.3
186,2022-07-19,2022-07-19T11:31:51Z,1.106,1.125,29.47,13.4,175.7,5.51,5.48,14.52,9.12,47.3,137.5,0.06,89,0.108,37.73085,-90.63432,308.1,977.1
186,2022-07-19,2022-07-19T11:31:52Z,1.156,1.183,29.467,13.31,174.6,5.52,5.43,14.55,9.12,47.3,137.6,0.06,89,0.113,37.73085,-90.63432,308.2,977.1
186,2022-07-19,2022-07-19T11:31:53Z,1.254,1.284,29.454,13.12,172.1,5.66,5.44,14.84,9.11,47.7,137.6,0.06,89,0.122,37.73085,-90.63431,308.3,977.1
186,2022-07-19,2022-07-19T11:31:54Z,1.331,1.355,29.373,12.98,170,5.88,5.43,15.03,9.08,48.4,137.7,0.06,90,0.13,37.73085,-90.63431,308.3,977.1
186,2022-07-19,2022-07-19T11:31:55Z,1.4,1.441,29.295,12.84,167.9,5.79,5.39,14.93,9.05,49.1,137.7,0.06,90,0.137,37.73085,-90.63431,308.4,977.2
186,2022-07-19,2022-07-19T11:31:56Z,1.481,1.519,29.089,12.68,165.5,5.65,5.49,15.02,9.03,49.4,137.5,0.06,89,0.145,37.73085,-90.63431,308.3,977.2
186,2022-07-19,2022-07-19T11:31:57Z,1.579,1.612,28.984,12.61,164.1,5.66,5.5,15.14,9.02,49.7,137.5,0.06,89,0.154,37.73085,-90.63431,308.4,977.2
186,2022-07-19,2022-07-19T11:31:58Z,1.628,1.656,28.938,12.4,161.2,5.66,5.44,15.27,9.01,49.8,137.6,0.06,89,0.159,37.73085,-90.63431,308.4,977.3
186,2022-07-19,2022-07-19T11:31:59Z,1.74,1.779,28.868,12.15,157.7,5.58,5.37,14.65,9,49.7,137.7,0.06,89,0.17,37.73085,-90.63431,308.5,977.2
186,2022-07-19,2022-07-19T11:32:00Z,1.818,1.847,28.833,11.78,152.7,5.67,5.37,14.84,8.99,49.6,137.6,0.06,89,0.178,37.73085,-90.63431,308.6,977.2
186,2022-07-19,2022-07-19T11:32:01Z,1.931,1.958,28.772,11.1,143.9,5.68,5.43,15.13,8.99,49.7,137.6,0.06,89,0.189,37.73085,-90.63431,308.7,977.1
186,2022-07-19,2022-07-19T11:32:02Z,2.002,2.03,28.705,10.63,137.6,5.74,5.4,15.08,8.98,50.4,137.9,0.06,90,0.196,37.73085,-90.63431,308.9,977.1
186,2022-07-19,2022-07-19T11:32:03Z,2.067,2.087,28.645,10.3,133.1,5.71,5.25,14.76,8.94,52,138.1,0.06,90,0.202,37.73085,-90.63431,309,977.1
