MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
032,2022-08-10,2022-08-10T09:01:29Z,0.113,0.071,29.799,7.59,100.1,1.1,0.31,1.37,7.21,82.4,37.9,0.02,25,0.011,36.65873,-90.95477,203.8,997.6
032,2022-08-10,2022-08-10T09:01:32Z,0.062,0.116,29.797,7.6,100.1,1.26,0.26,1.29,7.23,81.7,37.9,0.02,25,0.006,36.65874,-90.95477,204.2,997.6
032,2022-08-10,2022-08-10T09:01:33Z,0.201,0.261,29.799,7.59,100.1,1.17,0.28,1.33,7.22,82.2,37.9,0.02,25,0.02,36.65874,-90.95477,204.1,997.5
032,2022-08-10,2022-08-10T09:01:34Z,0.348,0.404,29.802,7.59,100.1,1.1,0.23,1.37,7.22,82.6,37.9,0.02,25,0.034,36.65874,-90.95477,204.1,997.5
032,2022-08-10,2022-08-10T09:01:35Z,0.497,0.549,29.803,7.59,100,1.12,0.2,1.33,7.22,82.2,37.9,0.02,25,0.048,36.65874,-90.95477,203.9,997.7
032,2022-08-10,2022-08-10T09:01:36Z,0.643,0.667,29.801,7.59,100,1.02,0.25,1.29,7.23,81.9,37.9,0.02,25,0.063,36.65874,-90.95477,203.8,997.7
032,2022-08-10,2022-08-10T09:01:37Z,0.716,0.753,29.801,7.59,100,0.97,0.28,1.3,7.23,82.1,37.9,0.02,25,0.07,36.65874,-90.95477,203.8,997.7
032,2022-08-10,2022-08-10T09:01:38Z,0.82,0.866,29.801,7.59,100,1.07,0.28,1.31,7.22,82.7,37.9,0.02,25,0.08,36.65874,-90.95477,203.9,997.6
032,2022-08-10,2022-08-10T09:01:39Z,0.943,0.99,29.801,7.59,100,1.06,0.25,1.33,7.23,82.2,37.9,0.02,25,0.092,36.65874,-90.95477,203.9,997.6
032,2022-08-10,2022-08-10T09:01:40Z,1.084,1.117,29.801,7.59,100,1.04,0.27,1.28,7.24,81.7,37.9,0.02,25,0.106,36.65874,-90.95477,203.8,997.6
032,2022-08-10,2022-08-10T09:01:41Z,1.174,1.199,29.801,7.58,100,0.98,0.28,1.25,7.25,81.4,37.9,0.02,25,0.115,36.65874,-90.95477,203.7,997.6
032,2022-08-10,2022-08-10T09:01:42Z,1.242,1.264,29.801,7.58,99.9,1.13,0.26,1.22,7.25,81.1,37.9,0.02,25,0.121,36.65874,-90.95477,203.7,997.5
032,2022-08-10,2022-08-10T09:01:43Z,1.306,1.336,29.799,7.58,99.9,1.27,0.24,1.22,7.26,81,38,0.02,25,0.128,36.65874,-90.95477,203.6,997.5
032,2022-08-10,2022-08-10T09:01:44Z,1.406,1.447,29.798,7.58,99.9,1.14,0.25,1.23,7.25,81.2,37.9,0.02,25,0.137,36.65874,-90.95477,203.5,997.6
032,2022-08-10,2022-08-10T09:01:45Z,1.506,1.538,29.798,7.58,99.9,1.02,0.26,1.32,7.25,81.7,37.9,0.02,25,0.147,36.65874,-90.95477,203.5,997.7
032,2022-08-10,2022-08-10T09:01:46Z,1.584,1.607,29.796,7.58,99.9,1.05,0.21,1.29,7.24,81.7,38,0.02,25,0.155,36.65874,-90.95477,203.5,997.5
032,2022-08-10,2022-08-10T09:01:47Z,1.652,1.681,29.795,7.58,99.9,1.17,0.22,1.32,7.25,81.4,38,0.02,25,0.161,36.65874,-90.95477,203.5,997.6
