MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2022-08-09,2022-08-09T09:42:03Z,0.099,0.075,29.352,7.7,100.8,0.08,0.05,0.25,8.16,73.7,242.7,0.11,158,0.01,37.89808,-90.64266,273.7,988
112,2022-08-09,2022-08-09T09:42:06Z,0.087,0.122,29.344,7.7,100.8,0.08,-0.01,0.34,8.16,73.8,242.7,0.11,158,0.009,37.89809,-90.64266,273.7,988.1
112,2022-08-09,2022-08-09T09:42:07Z,0.175,0.214,29.343,7.71,100.9,0.06,0,0.36,8.16,73.8,242.7,0.11,158,0.017,37.89809,-90.64266,273.8,988.1
112,2022-08-09,2022-08-09T09:42:08Z,0.283,0.314,29.345,7.71,100.9,0.07,0.02,0.32,8.16,73.8,242.6,0.11,158,0.028,37.89809,-90.64266,274,988.2
112,2022-08-09,2022-08-09T09:42:09Z,0.373,0.419,29.354,7.71,100.9,0.08,0.04,0.29,8.16,73.7,242.6,0.11,158,0.036,37.89808,-90.64266,274.2,988
112,2022-08-09,2022-08-09T09:42:10Z,0.487,0.537,29.363,7.71,100.9,0.04,0.02,0.28,8.16,73.7,242.7,0.11,158,0.048,37.89809,-90.64266,274.2,988.1
112,2022-08-09,2022-08-09T09:42:11Z,0.609,0.638,29.365,7.71,100.9,0.06,0.03,0.29,8.16,73.7,242.9,0.11,158,0.06,37.89809,-90.64266,274.2,988
112,2022-08-09,2022-08-09T09:42:12Z,0.692,0.713,29.366,7.71,100.9,0.08,0.01,0.25,8.16,73.7,243,0.11,158,0.068,37.89809,-90.64266,274.2,987.8
112,2022-08-09,2022-08-09T09:42:13Z,0.771,0.807,29.372,7.71,100.9,0.07,-0.01,0.17,8.17,73.7,242.9,0.11,158,0.075,37.89809,-90.64266,274.2,988
112,2022-08-09,2022-08-09T09:42:14Z,0.861,0.896,29.374,7.71,100.9,0.07,-0.01,0.18,8.17,73.7,242.9,0.11,158,0.084,37.89809,-90.64266,274.1,988
112,2022-08-09,2022-08-09T09:42:15Z,0.962,1.008,29.375,7.71,100.9,0.08,0.02,0.25,8.17,73.7,243,0.11,158,0.094,37.89809,-90.64266,274.1,987.9
112,2022-08-09,2022-08-09T09:42:16Z,1.072,1.102,29.377,7.7,100.9,0.1,0.05,0.28,8.17,73.6,242.9,0.11,158,0.105,37.89809,-90.64265,274.1,988
112,2022-08-09,2022-08-09T09:42:17Z,1.175,1.204,29.378,7.7,100.9,0.08,0.02,0.23,8.17,73.6,242.7,0.11,158,0.115,37.89809,-90.64265,274,988.1
112,2022-08-09,2022-08-09T09:42:18Z,1.256,1.296,29.377,7.71,100.9,0.07,0,0.29,8.17,73.5,242.6,0.11,158,0.123,37.89809,-90.64265,274.1,988
112,2022-08-09,2022-08-09T09:42:19Z,1.362,1.4,29.376,7.71,100.9,0.07,0,0.29,8.17,73.5,242.7,0.11,158,0.133,37.89809,-90.64265,274.1,988
112,2022-08-09,2022-08-09T09:42:20Z,1.459,1.489,29.376,7.71,100.9,0.06,0.02,0.22,8.17,73.5,242.8,0.11,158,0.142,37.89809,-90.64265,274.1,988
112,2022-08-09,2022-08-09T09:42:21Z,1.553,1.59,29.375,7.71,100.9,0.08,0.06,0.21,8.17,73.5,243,0.11,158,0.152,37.89809,-90.64265,274.1,988
112,2022-08-09,2022-08-09T09:42:22Z,1.628,1.664,29.375,7.71,100.9,0.07,0.02,0.27,8.17,73.5,243.1,0.11,158,0.159,37.89809,-90.64265,274.1,988
