MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
211,2022-08-01,2022-08-01T13:58:51Z,0.056,0.047,29.356,13.58,177.7,2.93,0.92,6.57,8.89,47,285.1,0.13,185,0.006,39.76296,-94.25832,285.4,979.8
211,2022-08-01,2022-08-01T13:58:53Z,0.064,0.098,29.727,13.56,178.3,3.07,0.93,6.5,8.87,47.3,284.1,0.13,185,0.006,39.76296,-94.25832,285,979.8
211,2022-08-01,2022-08-01T13:58:54Z,0.146,0.176,29.663,13.4,176.6,3.52,1.04,6.81,8.88,47.3,285.2,0.13,185,0.014,39.76296,-94.25832,285,979.7
211,2022-08-01,2022-08-01T13:58:55Z,0.261,0.285,29.451,13.33,175.2,3.48,1.13,6.87,8.88,47.3,286.3,0.13,186,0.026,39.76297,-94.25832,285,979.7
211,2022-08-01,2022-08-01T13:58:56Z,0.333,0.381,29.221,13.42,175.5,3.27,1.05,6.88,8.89,47.4,287.1,0.13,187,0.033,39.76296,-94.25832,285.2,979.7
211,2022-08-01,2022-08-01T13:58:57Z,0.423,0.455,29.061,13.47,175.8,3.25,1.04,7.1,8.9,47.2,287.1,0.13,187,0.041,39.76296,-94.25832,284.8,979.8
211,2022-08-01,2022-08-01T13:58:58Z,0.501,0.527,28.838,13.49,175.5,3.29,1.13,7.42,8.9,47,287.4,0.13,187,0.049,39.76295,-94.25832,284.7,979.7
211,2022-08-01,2022-08-01T13:58:59Z,0.608,0.623,28.551,13.56,175.5,3.38,1.26,7.82,8.91,47.1,287.3,0.13,187,0.059,39.76295,-94.25832,284.5,979.7
211,2022-08-01,2022-08-01T13:59:00Z,0.659,0.685,28.529,13.66,176.2,3.45,1.28,7.86,8.92,47,286.8,0.13,186,0.064,39.76296,-94.25832,284.2,979.7
211,2022-08-01,2022-08-01T13:59:01Z,0.705,0.733,28.59,13.74,177.5,3.41,1.25,8.1,8.92,46.9,285.7,0.13,186,0.069,39.76296,-94.25832,284.1,979.8
211,2022-08-01,2022-08-01T13:59:02Z,0.78,0.801,28.43,13.79,178,3.42,1.43,8.26,8.93,46.9,286.2,0.13,186,0.076,39.76295,-94.25832,283.9,979.8
211,2022-08-01,2022-08-01T13:59:03Z,0.858,0.889,28.193,13.84,177.8,3.55,1.53,8.24,8.93,46.8,287.2,0.14,187,0.084,39.76295,-94.25833,284.2,979.8
211,2022-08-01,2022-08-01T13:59:04Z,0.939,0.985,28.075,13.89,178,3.59,1.5,8.01,8.94,46.8,287,0.13,187,0.092,39.76296,-94.25833,283.7,979.7
211,2022-08-01,2022-08-01T13:59:05Z,1.025,1.064,27.956,13.9,177.8,3.57,1.45,8.03,8.94,46.9,287.2,0.14,187,0.1,39.76295,-94.25833,283.9,979.7
211,2022-08-01,2022-08-01T13:59:06Z,1.116,1.145,27.899,13.87,177.1,3.58,1.54,8.11,8.94,46.9,287.4,0.14,187,0.109,39.76296,-94.25832,283,979.7
211,2022-08-01,2022-08-01T13:59:07Z,1.203,1.223,27.849,13.82,176.4,3.59,1.68,8,8.94,47.1,287.3,0.14,187,0.117,39.76295,-94.25833,283.2,979.9
211,2022-08-01,2022-08-01T13:59:08Z,1.264,1.291,27.643,13.8,175.7,3.62,1.83,8.23,8.93,47.3,288.4,0.14,187,0.123,39.76294,-94.25834,283.6,979.8
211,2022-08-01,2022-08-01T13:59:09Z,1.333,1.375,27.522,13.72,174.1,3.68,1.84,8.72,8.93,47.9,288.9,0.14,188,0.13,39.76295,-94.25834,284,979.7
211,2022-08-01,2022-08-01T13:59:10Z,1.425,1.449,27.41,13.64,172.7,3.61,1.8,8.62,8.91,49,289.5,0.14,188,0.139,39.76294,-94.25834,284.6,979.7
211,2022-08-01,2022-08-01T13:59:11Z,1.494,1.519,27.34,13.55,171.2,3.6,1.95,8.23,8.88,49.7,290.1,0.14,189,0.146,39.76294,-94.25835,284.8,979.8
211,2022-08-01,2022-08-01T13:59:12Z,1.564,1.611,27.296,13.39,169.1,3.65,2.06,8.24,8.86,50.2,290.5,0.14,189,0.153,39.76293,-94.25835,284.8,979.8
211,2022-08-01,2022-08-01T13:59:13Z,1.661,1.685,27.077,13.2,166.4,3.61,2.1,8.02,8.84,51.2,291.9,0.14,190,0.162,39.76293,-94.25835,284.9,979.7
211,2022-08-01,2022-08-01T13:59:14Z,1.714,1.739,26.98,13.06,164,3.34,2.28,7.73,8.81,51.8,293.1,0.14,191,0.167,39.76294,-94.25835,284.9,979.7
211,2022-08-01,2022-08-01T13:59:15Z,1.825,1.869,26.99,12.77,160.3,3.13,2.39,7.62,8.79,52,293.3,0.14,191,0.178,39.76294,-94.25835,284.5,979.8
211,2022-08-01,2022-08-01T13:59:16Z,1.941,1.993,26.878,11.88,149.1,3.18,2.39,7.52,8.75,54.9,294,0.14,191,0.19,39.76294,-94.25835,283.9,979.8
211,2022-08-01,2022-08-01T13:59:17Z,2.034,2.055,26.71,11.32,141.6,3.19,2.48,7.5,8.7,56.4,295.4,0.14,192,0.199,39.76294,-94.25835,283.9,979.8
211,2022-08-01,2022-08-01T13:59:18Z,2.085,2.092,26.668,10.71,133.8,3.06,2.45,7.29,8.67,56.3,296,0.14,192,0.204,39.76294,-94.25835,284.5,979.8
211,2022-08-01,2022-08-01T13:59:19Z,2.156,2.194,26.597,10.51,131.1,2.8,2.48,7.07,8.65,56.3,297.2,0.14,193,0.211,39.76294,-94.25834,285.3,979.8
211,2022-08-01,2022-08-01T13:59:20Z,2.253,2.302,26.458,9.64,120.1,2.67,2.59,6.74,8.62,57.9,298.8,0.14,194,0.22,39.76295,-94.25834,285.5,979.8
211,2022-08-01,2022-08-01T13:59:21Z,2.352,2.377,26.433,9.2,114.4,2.52,2.63,6.4,8.59,58.7,299.8,0.14,195,0.23,39.76295,-94.25834,285.7,979.8
211,2022-08-01,2022-08-01T13:59:22Z,2.405,2.428,26.418,8.6,107,2.32,2.62,6.95,8.56,60,300.4,0.14,195,0.235,39.76295,-94.25834,285.6,979.7
211,2022-08-01,2022-08-01T13:59:23Z,2.492,2.502,26.311,8.04,99.8,2.29,2.75,7.2,8.52,61.6,301.4,0.14,196,0.244,39.76295,-94.25834,285.6,979.7
211,2022-08-01,2022-08-01T13:59:24Z,2.559,2.604,26.254,7.44,92.2,2.3,2.93,6.94,8.48,62.1,302.1,0.14,196,0.25,39.76295,-94.25833,285.9,979.7
211,2022-08-01,2022-08-01T13:59:25Z,2.641,2.666,26.231,6.85,84.8,2.28,3.15,7.46,8.45,62.8,302.5,0.14,197,0.258,39.76295,-94.25833,286.2,979.8
211,2022-08-01,2022-08-01T13:59:27Z,2.736,2.773,26.203,5.75,71.2,2.36,4.49,8.22,8.4,64.1,303.2,0.14,197,0.267,39.76295,-94.25833,286.5,979.8
211,2022-08-01,2022-08-01T13:59:28Z,2.844,2.895,26.1,5.18,64.1,2.3,6.37,8.7,8.36,64.9,303.9,0.14,198,0.278,39.76295,-94.25834,286.4,979.8
211,2022-08-01,2022-08-01T13:59:29Z,2.943,2.961,26.028,4.72,58.2,2.32,8.06,10.72,8.33,66,304.4,0.14,198,0.288,39.76294,-94.25834,286.9,979.8
