MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2022-08-10,2022-08-10T15:40:08Z,0.048,0.047,29.61,8.28,108.9,0.77,0.44,1.74,8.05,89,102.3,0.05,66,0.005,37.99614,-91.69112,316.1,983.6
110,2022-08-10,2022-08-10T15:40:10Z,0.084,0.135,29.616,8.29,108.9,0.75,0.42,1.67,8.06,88.9,102.3,0.05,66,0.008,37.99615,-91.69112,315.9,983.7
110,2022-08-10,2022-08-10T15:40:11Z,0.205,0.257,29.616,8.29,108.9,0.84,0.41,1.67,8.06,88.9,102.3,0.05,66,0.02,37.99615,-91.69112,315.7,983.7
110,2022-08-10,2022-08-10T15:40:12Z,0.335,0.386,29.59,8.29,108.9,0.96,0.49,1.76,8.05,89.2,102.3,0.05,67,0.033,37.99615,-91.69112,315.6,983.6
110,2022-08-10,2022-08-10T15:40:13Z,0.475,0.519,29.554,8.28,108.8,0.95,0.51,1.81,8.05,89.2,102.3,0.05,67,0.046,37.99615,-91.69112,315.5,983.6
110,2022-08-10,2022-08-10T15:40:14Z,0.606,0.653,29.479,8.28,108.6,1,0.48,1.71,8.05,89.1,102.4,0.05,67,0.059,37.99615,-91.69113,315.5,983.7
110,2022-08-10,2022-08-10T15:40:15Z,0.716,0.742,29.436,8.29,108.7,1.07,0.56,1.85,8.05,89.2,102.3,0.05,67,0.07,37.99614,-91.69113,315.5,983.8
110,2022-08-10,2022-08-10T15:40:16Z,0.793,0.831,29.379,8.26,108.2,1.1,0.63,1.98,8.04,89.5,102.3,0.05,67,0.077,37.99614,-91.69113,315.4,983.7
110,2022-08-10,2022-08-10T15:40:17Z,0.889,0.912,29.186,8.23,107.6,1.17,0.53,1.99,8.02,90.3,102.6,0.05,67,0.087,37.99614,-91.69113,315.3,983.7
110,2022-08-10,2022-08-10T15:40:18Z,0.974,0.996,29.079,8.26,107.6,1.2,0.49,2,8.01,90.4,102.6,0.05,67,0.095,37.99614,-91.69113,315.2,983.8
110,2022-08-10,2022-08-10T15:40:19Z,1.039,1.085,29.045,8.27,107.7,1.25,0.53,2.08,8.01,90.2,102.4,0.05,67,0.101,37.99614,-91.69113,315.2,983.7
110,2022-08-10,2022-08-10T15:40:20Z,1.147,1.18,29.024,8.26,107.6,1.23,0.55,2.21,8.01,90.3,102.3,0.05,67,0.112,37.99614,-91.69113,315.1,983.7
110,2022-08-10,2022-08-10T15:40:21Z,1.239,1.275,28.977,8.25,107.3,1.15,0.55,2.04,8.01,90.5,102.3,0.05,67,0.121,37.99614,-91.69113,315.1,983.7
110,2022-08-10,2022-08-10T15:40:22Z,1.356,1.386,28.903,8.26,107.3,1.15,0.56,2.02,8.01,90.5,102.4,0.05,67,0.132,37.99614,-91.69112,315,983.7
110,2022-08-10,2022-08-10T15:40:23Z,1.432,1.452,28.88,8.26,107.2,1.17,0.51,2.24,8.01,90.4,102.4,0.05,67,0.14,37.99614,-91.69112,315,983.8
110,2022-08-10,2022-08-10T15:40:24Z,1.479,1.506,28.871,8.25,107,1.21,0.49,2.12,8.02,90.2,102.3,0.05,66,0.144,37.99614,-91.69112,315,983.8
110,2022-08-10,2022-08-10T15:40:25Z,1.569,1.606,28.838,8.24,106.9,1.18,0.57,2.13,8.02,90.2,102.3,0.05,66,0.153,37.99614,-91.69112,315,983.7
