MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2022-06-02,2022-06-02T15:22:24Z,0.192,0.182,24.063,8.98,106.8,0.18,0.03,0.69,8.19,41.8,121.1,0.06,79,0.019,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:26Z,0.22,0.268,24.06,8.98,106.8,0.18,-0.01,0.56,8.19,42.1,120.9,0.06,79,0.022,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:27Z,0.329,0.393,24.048,8.98,106.8,0.2,-0.01,0.65,8.18,42.2,120.9,0.06,79,0.032,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:28Z,0.506,0.587,24.025,8.97,106.7,0.21,-0.01,0.64,8.18,42.4,120.9,0.06,79,0.049,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:29Z,0.692,0.739,23.967,8.97,106.6,0.25,0.02,0.59,8.18,42.5,120.9,0.06,79,0.068,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:30Z,0.856,0.907,23.941,8.99,106.7,0.24,0.06,0.62,8.18,42.5,120.9,0.06,79,0.084,NA,NA,NA,976.9
088,2022-06-02,2022-06-02T15:22:31Z,1.006,1.089,23.89,8.98,106.6,0.26,0,0.56,8.19,42.6,121,0.06,79,0.098,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:32Z,1.192,1.229,23.777,8.98,106.4,0.28,0.02,0.58,8.19,42.8,121,0.06,79,0.117,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:33Z,1.3,1.36,23.744,9.01,106.6,0.26,0.03,0.63,8.19,42.9,120.9,0.06,79,0.127,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:34Z,1.5,1.537,23.668,9.01,106.5,0.24,0.02,0.68,8.19,43,120.8,0.06,78,0.147,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:35Z,1.577,1.573,23.612,9.03,106.5,0.23,0.02,0.77,8.19,43,120.7,0.06,78,0.154,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:36Z,1.6,1.63,23.658,9.07,107,0.25,0.05,0.66,8.19,43,120.6,0.06,78,0.156,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:37Z,1.686,1.727,23.627,9.05,106.9,0.29,0.02,0.55,8.2,43,120.6,0.06,78,0.165,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:38Z,1.79,1.828,23.517,9.04,106.5,0.33,-0.04,0.49,8.2,43.1,120.6,0.06,78,0.175,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:39Z,1.918,1.953,23.362,9.05,106.4,0.31,0.01,0.54,8.2,43.1,120.6,0.06,78,0.188,NA,NA,NA,977.1
088,2022-06-02,2022-06-02T15:22:40Z,1.982,1.977,23.307,9.09,106.6,0.3,0.02,0.54,8.2,43.1,120.6,0.06,78,0.194,NA,NA,NA,977
088,2022-06-02,2022-06-02T15:22:41Z,1.984,1.997,23.322,9.11,106.8,0.32,0.01,0.58,8.21,43.1,120.5,0.06,78,0.194,NA,NA,NA,976.9
088,2022-06-02,2022-06-02T15:22:42Z,2.039,2.085,23.323,9.1,106.8,0.29,0.01,0.65,8.21,43.1,120.5,0.06,78,0.199,NA,NA,NA,976.9
