MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
045,2022-06-09,2022-06-09T15:06:05Z,0.231,0.23,25.126,9.3,112.8,0.29,0.03,0.69,8.19,-8.3,203.2,0.1,132,0.023,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:08Z,0.297,0.356,25.159,9.29,112.8,0.26,0.04,1.02,8.19,-7.3,203.1,0.1,132,0.029,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:09Z,0.434,0.498,25.126,9.29,112.8,0.27,-0.02,0.88,8.19,-7.1,203.2,0.1,132,0.042,NA,NA,NA,989.8
045,2022-06-09,2022-06-09T15:06:10Z,0.604,0.685,24.998,9.27,112.4,0.28,0,0.64,8.2,-7,203.4,0.1,132,0.059,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:11Z,0.859,0.896,24.878,9.3,112.4,0.3,-0.05,0.51,8.2,-6.7,203.5,0.1,132,0.084,NA,NA,NA,989.8
045,2022-06-09,2022-06-09T15:06:12Z,0.96,0.991,24.831,9.32,112.5,0.35,-0.07,0.52,8.2,-6.3,203.3,0.1,132,0.094,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:13Z,1.088,1.188,24.751,9.3,112.2,0.42,-0.01,0.66,8.2,-6.1,203.3,0.1,132,0.106,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:14Z,1.316,1.369,24.569,9.31,112,0.4,-0.02,0.54,8.21,-5.6,203.6,0.1,132,0.129,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:15Z,1.486,1.542,24.549,9.36,112.4,0.36,-0.1,0.36,8.21,-5.2,203.2,0.1,132,0.145,NA,NA,NA,989.7
045,2022-06-09,2022-06-09T15:06:16Z,1.626,1.691,24.542,9.39,112.7,0.37,-0.09,0.27,8.2,-4.8,203,0.1,132,0.159,NA,NA,NA,989.8
