MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2022-07-21,2022-07-21T14:30:55Z,0.015,0.081,31.319,9.17,124.1,1.69,0.7,5.71,8.5,6.3,164.6,0.08,107,0.001,38.9066,-92.12206,251.2,983.7
117,2022-07-21,2022-07-21T14:30:56Z,0.236,0.332,31.337,9.3,125.9,1.84,0.81,5.87,8.51,7.6,164.7,0.08,107,0.023,38.9066,-92.12206,251.2,983.6
117,2022-07-21,2022-07-21T14:30:57Z,0.485,0.551,31.277,9.36,126.7,2.38,0.86,5.9,8.52,8.6,164.6,0.08,107,0.047,38.9066,-92.12206,251,983.6
117,2022-07-21,2022-07-21T14:30:58Z,0.686,0.82,31.141,9.48,128.2,2.84,0.94,5.77,8.54,9.3,164.6,0.08,107,0.067,38.9066,-92.12206,251.3,983.5
117,2022-07-21,2022-07-21T14:30:59Z,1.015,1.095,30.973,9.63,129.8,3.49,1.1,5.74,8.56,10,164.4,0.08,107,0.099,38.9066,-92.12206,251.7,983.6
117,2022-07-21,2022-07-21T14:31:00Z,1.245,1.287,30.77,9.76,131.1,3.84,1.14,5.94,8.59,10.3,164.7,0.08,107,0.122,38.9066,-92.12206,252,983.7
117,2022-07-21,2022-07-21T14:31:01Z,1.367,1.413,30.4,9.81,131.1,3.65,1.17,6.32,8.61,10.3,165.2,0.08,107,0.133,38.9066,-92.12206,251.9,983.6
117,2022-07-21,2022-07-21T14:31:02Z,1.492,1.534,30.193,9.76,129.8,3.48,1.34,6.6,8.62,10.3,165.2,0.08,107,0.146,38.9066,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:03Z,1.604,1.651,29.855,9.57,126.8,3.23,1.46,6.61,8.61,11.8,165.7,0.08,108,0.157,38.9066,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:04Z,1.743,1.766,29.623,8.83,116.2,3.04,1.58,6.61,8.59,13.9,166.3,0.08,108,0.17,38.9066,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:05Z,1.83,1.87,29.384,8.42,110.5,2.81,1.62,6.72,8.55,15.9,166.9,0.08,108,0.179,38.9066,-92.12206,251.8,983.7
117,2022-07-21,2022-07-21T14:31:06Z,1.931,1.978,29.252,7.99,104.5,2.69,1.65,6.94,8.49,17.8,167.5,0.08,109,0.189,38.9066,-92.12206,251.9,983.6
117,2022-07-21,2022-07-21T14:31:07Z,2.051,2.072,29.122,7.58,99,2.54,1.61,7.08,8.44,19.1,168,0.08,109,0.2,38.9066,-92.12206,251.9,983.6
117,2022-07-21,2022-07-21T14:31:08Z,2.124,2.167,29.058,7.1,92.4,2.46,1.56,6.99,8.4,20,168.3,0.08,109,0.207,38.9066,-92.12206,251.8,983.7
117,2022-07-21,2022-07-21T14:31:09Z,2.253,2.315,29.035,6.65,86.6,2.24,1.57,6.95,8.36,21.1,168.3,0.08,109,0.22,38.9066,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:10Z,2.375,2.394,28.881,6.14,79.9,2.1,1.57,7.14,8.31,22.6,168.5,0.08,110,0.232,38.9066,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:11Z,2.466,2.549,28.814,5.51,71.5,2.05,1.55,7.2,8.27,23.5,168.5,0.08,110,0.241,38.9066,-92.12206,251.8,983.7
117,2022-07-21,2022-07-21T14:31:12Z,2.69,2.734,28.755,4.89,63.4,1.91,1.5,7.3,8.24,24.3,168.3,0.08,109,0.263,38.9066,-92.12206,251.9,983.7
117,2022-07-21,2022-07-21T14:31:13Z,2.808,2.826,28.669,4.42,57.1,2.04,1.53,7.25,8.21,24.7,168.1,0.08,109,0.274,38.9066,-92.12206,252,983.6
117,2022-07-21,2022-07-21T14:31:14Z,2.88,2.941,28.63,4.12,53.2,2.02,1.57,7.37,8.18,25.1,168,0.08,109,0.281,38.9066,-92.12206,252.1,983.6
117,2022-07-21,2022-07-21T14:31:15Z,3.021,3.055,28.525,3.49,45,2,1.48,7.46,8.15,26.1,168,0.08,109,0.295,38.9066,-92.12206,252.1,983.6
117,2022-07-21,2022-07-21T14:31:16Z,3.156,3.211,28.349,3.04,39.1,2.04,1.41,7.36,8.12,26.5,168.4,0.08,109,0.308,38.9066,-92.12206,252.2,983.6
117,2022-07-21,2022-07-21T14:31:17Z,3.269,3.296,28.276,2.71,34.8,2.01,1.41,7.31,8.1,26.6,169,0.08,110,0.319,38.9066,-92.12206,252.3,983.6
117,2022-07-21,2022-07-21T14:31:18Z,3.371,3.432,28.232,2.55,32.7,1.86,1.27,6.69,8.07,25.4,169.4,0.08,110,0.329,38.9066,-92.12206,252.4,983.6
117,2022-07-21,2022-07-21T14:31:19Z,3.495,3.519,27.981,2.36,30.2,1.69,1.09,6.05,8.04,8.4,171.5,0.08,111,0.341,38.9066,-92.12206,252.3,983.7
117,2022-07-21,2022-07-21T14:31:20Z,3.639,3.714,27.496,2.1,26.8,1.54,1.02,5.66,8.01,-0.8,177.4,0.08,115,0.356,38.9066,-92.12206,252.2,983.6
117,2022-07-21,2022-07-21T14:31:21Z,3.792,3.835,27.02,1.9,24,1.38,0.9,5.18,7.97,-14.2,185.7,0.09,121,0.371,38.9066,-92.12206,252.1,983.6
117,2022-07-21,2022-07-21T14:31:22Z,3.9,3.983,26.566,1.72,21.6,1.31,0.72,4.85,7.93,-25.5,191.3,0.09,124,0.381,38.9066,-92.12206,252.1,983.6
117,2022-07-21,2022-07-21T14:31:23Z,4.107,4.125,26.128,1.59,19.7,1.27,0.71,4.44,7.89,-33.5,195.2,0.09,127,0.399,38.9066,-92.12206,252,983.6
117,2022-07-21,2022-07-21T14:31:24Z,4.213,4.265,26.04,1.46,18.1,1.3,0.7,4.25,7.86,-40.5,196.8,0.09,128,0.412,38.9066,-92.12206,252,983.7
117,2022-07-21,2022-07-21T14:31:25Z,4.337,4.369,25.834,1.35,16.6,1.29,0.65,4.03,7.84,-46,198,0.09,129,0.424,38.9066,-92.12206,251.9,983.6
117,2022-07-21,2022-07-21T14:31:26Z,4.443,4.504,25.461,1.24,15.2,1.24,0.6,3.92,7.82,-47,200.2,0.09,130,0.434,38.90661,-92.12206,251.9,983.6
117,2022-07-21,2022-07-21T14:31:27Z,4.559,4.594,24.64,1.15,13.9,1.21,0.5,3.46,7.8,-59.3,203.3,0.1,132,0.446,38.90661,-92.12206,251.9,983.6
117,2022-07-21,2022-07-21T14:31:28Z,4.692,4.754,23.707,1.07,12.8,1.12,0.53,3.36,7.78,-69.6,207.3,0.1,135,0.459,38.90661,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:29Z,4.878,4.938,21.609,1.04,11.9,1.09,0.52,3.84,7.75,-78.9,215.6,0.1,140,0.477,38.90661,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:30Z,5.037,5.087,21.147,0.99,11.2,1.08,0.47,4.22,7.72,-83,219.8,0.1,143,0.493,38.90661,-92.12206,251.8,983.6
117,2022-07-21,2022-07-21T14:31:31Z,5.145,5.189,21.042,0.93,10.5,1.08,0.51,3.91,7.68,-92.7,221.4,0.1,144,0.504,38.90661,-92.12206,251.7,983.7
117,2022-07-21,2022-07-21T14:31:32Z,5.275,5.343,20.443,0.87,9.7,1.12,0.55,4.12,7.65,-98.4,228.1,0.11,148,0.516,38.90661,-92.12207,251.8,983.6
117,2022-07-21,2022-07-21T14:31:33Z,5.446,5.519,20.056,0.82,9.1,1.12,0.63,4.35,7.61,-103.3,234.3,0.11,152,0.533,38.90661,-92.12207,251.8,983.6
117,2022-07-21,2022-07-21T14:31:34Z,5.654,5.69,19.519,0.78,8.5,1.13,0.68,4.44,7.56,-106.3,243.4,0.12,158,0.554,38.90661,-92.12207,251.9,983.6
117,2022-07-21,2022-07-21T14:31:35Z,5.773,5.842,19.138,0.76,8.2,1.17,0.71,4.68,7.52,-108,249.5,0.12,162,0.565,38.90661,-92.12207,251.9,983.7
117,2022-07-21,2022-07-21T14:31:36Z,5.943,6.004,18.788,0.72,7.8,1.2,0.76,5.09,7.47,-111.2,257.4,0.12,167,0.582,38.90661,-92.12207,251.9,983.6
117,2022-07-21,2022-07-21T14:31:37Z,6.115,6.186,18.34,0.7,7.4,1.4,0.92,6.73,7.41,-114.1,267,0.13,174,0.599,38.90661,-92.12207,251.7,983.6
117,2022-07-21,2022-07-21T14:31:38Z,6.32,6.378,17.968,0.67,7.1,1.62,1.04,7.15,7.36,-117.3,273.7,0.13,178,0.619,38.90661,-92.12207,251.7,983.6
117,2022-07-21,2022-07-21T14:31:39Z,6.481,6.533,17.605,0.65,6.8,1.74,1.09,7.12,7.32,-120.3,282.4,0.13,184,0.635,38.90661,-92.12207,251.7,983.6
117,2022-07-21,2022-07-21T14:31:40Z,6.619,6.679,17.322,0.63,6.6,2.38,1.41,7.83,7.28,-122.9,290.7,0.14,189,0.648,38.90662,-92.12207,251.8,983.7
117,2022-07-21,2022-07-21T14:31:41Z,6.765,6.782,17.246,0.61,6.3,4.1,3.04,12.97,7.25,-125.2,296.5,0.14,193,0.663,38.90662,-92.12207,252.1,983.7
117,2022-07-21,2022-07-21T14:31:42Z,6.822,6.834,17.244,0.59,6.1,6.1,5.24,95.75,7.23,-127.1,299,0.14,194,0.668,38.90662,-92.12207,251.8,983.6
117,2022-07-21,2022-07-21T14:31:43Z,6.858,6.876,17.196,0.57,5.9,4.27,4.14,332.03,7.22,-128.7,300.9,0.14,196,0.672,38.90662,-92.12207,251.7,983.7
117,2022-07-21,2022-07-21T14:31:44Z,6.9,6.904,17.076,0.56,5.8,1.19,1.7,245.98,7.21,-130,302.8,0.14,197,0.676,38.90662,-92.12207,251.9,983.7
117,2022-07-21,2022-07-21T14:31:46Z,6.926,6.934,17.068,0.53,5.5,1.47,2.16,133.17,7.19,-131.8,306.8,0.15,199,0.678,38.90662,-92.12207,252.3,983.6
