MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
423,2022-08-18,2022-08-18T09:40:54Z,0.184,0.191,26.563,8.95,111.4,1.07,0.41,2.39,8.21,66.9,95.6,0.04,62,0.018,38.47338,-91.26795,214,993.6
423,2022-08-18,2022-08-18T09:40:57Z,0.198,0.227,26.564,8.95,111.4,0.96,0.45,2.67,8.21,67,95.7,0.04,62,0.019,38.47338,-91.26795,214.3,993.7
423,2022-08-18,2022-08-18T09:40:58Z,0.261,0.297,26.56,8.95,111.4,1.06,0.43,2.54,8.2,67.3,95.7,0.04,62,0.025,38.47338,-91.26795,214.5,993.6
423,2022-08-18,2022-08-18T09:40:59Z,0.334,0.368,26.535,8.95,111.5,1.09,0.39,2.43,8.2,67.6,95.7,0.04,62,0.033,38.47338,-91.26795,214.1,993.5
423,2022-08-18,2022-08-18T09:41:00Z,0.403,0.435,26.503,8.95,111.4,1.09,0.41,2.4,8.21,67.5,95.7,0.04,62,0.039,38.47338,-91.26795,214.3,993.5
423,2022-08-18,2022-08-18T09:41:01Z,0.541,0.574,26.455,8.95,111.3,1.16,0.53,2.53,8.21,67.5,95.7,0.04,62,0.053,38.47338,-91.26795,214.4,993.5
423,2022-08-18,2022-08-18T09:41:02Z,0.642,0.685,26.419,8.96,111.3,1.22,0.57,2.55,8.21,67.6,95.8,0.04,62,0.063,38.47338,-91.26795,214.1,993.5
423,2022-08-18,2022-08-18T09:41:03Z,0.734,0.742,26.408,8.96,111.3,1.19,0.57,2.45,8.21,67.6,95.7,0.04,62,0.072,38.47338,-91.26795,214.1,993.5
423,2022-08-18,2022-08-18T09:41:04Z,0.786,0.833,26.405,8.97,111.3,1.18,0.57,2.57,8.21,67.6,95.7,0.04,62,0.077,38.47338,-91.26795,214.1,993.5
423,2022-08-18,2022-08-18T09:41:05Z,0.891,0.9,26.383,8.97,111.3,1.23,0.53,2.57,8.21,67.6,95.8,0.04,62,0.087,38.47338,-91.26795,214,993.5
423,2022-08-18,2022-08-18T09:41:06Z,0.935,0.959,26.369,8.97,111.3,1.25,0.52,2.54,8.21,67.6,95.8,0.04,62,0.091,38.47338,-91.26795,213.8,993.5
423,2022-08-18,2022-08-18T09:41:07Z,1,1.024,26.359,8.97,111.3,1.22,0.5,2.5,8.21,67.5,95.8,0.04,62,0.098,38.47338,-91.26794,214.1,993.6
