MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2022-06-30,2022-06-30T12:47:19Z,0.023,0.004,28.975,7.62,99,0.72,0.17,NA,7.54,-24.7,195.2,0.09,127,0.002,38.90145,-92.34248,217.5,990.5
438,2022-06-30,2022-06-30T12:47:22Z,0.021,0.031,28.986,7.62,99.1,0.7,0.17,NA,7.55,-23.9,195.3,0.09,127,0.002,38.90145,-92.34248,217.4,990.4
438,2022-06-30,2022-06-30T12:47:23Z,0.024,0.169,28.986,7.62,99,0.72,0.18,NA,7.55,-23.6,195.4,0.09,127,0.002,38.90145,-92.34248,217.4,990.4
438,2022-06-30,2022-06-30T12:47:24Z,0.032,0.321,28.977,7.61,99,0.73,0.17,NA,7.55,-18,195.5,0.09,127,0.003,38.90145,-92.34248,217.2,990.3
438,2022-06-30,2022-06-30T12:47:25Z,0.044,0.565,28.955,7.61,98.9,0.76,0.18,NA,7.55,-16.4,195.6,0.09,127,0.004,38.90145,-92.34248,217.1,990.4
438,2022-06-30,2022-06-30T12:47:26Z,0.796,0.721,28.915,7.6,98.8,0.79,0.18,NA,7.55,-15.6,195.7,0.09,127,0.078,38.90145,-92.34248,217,990.4
438,2022-06-30,2022-06-30T12:47:27Z,0.976,0.937,28.871,7.6,98.6,0.84,0.18,NA,7.55,-15.2,195.8,0.09,127,0.095,38.90145,-92.34248,217.1,990.3
438,2022-06-30,2022-06-30T12:47:28Z,1.329,1.144,28.814,7.59,98.4,0.89,0.18,NA,7.55,-14.8,195.9,0.09,127,0.13,38.90145,-92.34248,217.2,990.4
438,2022-06-30,2022-06-30T12:47:29Z,1.382,1.342,28.75,7.3,94.6,0.94,0.18,NA,7.55,-14.5,196,0.09,127,0.135,38.90145,-92.34248,217.1,990.4
438,2022-06-30,2022-06-30T12:47:30Z,1.384,1.383,28.678,7.24,93.7,1,0.18,NA,7.55,-14.1,196.1,0.09,127,0.135,38.90145,-92.34248,216.9,990.5
438,2022-06-30,2022-06-30T12:47:31Z,1.409,1.437,28.614,7.16,92.5,1.07,0.18,NA,7.55,-13.8,196.1,0.09,127,0.138,38.90145,-92.34248,216.9,990.5
438,2022-06-30,2022-06-30T12:47:32Z,1.476,1.671,28.531,7.11,91.9,1.16,0.18,NA,7.55,-13.5,196.2,0.09,128,0.144,38.90145,-92.34248,216.8,990.4
438,2022-06-30,2022-06-30T12:47:33Z,1.555,1.774,28.429,7.07,91.1,1.26,0.18,NA,7.55,-13.2,196.3,0.09,128,0.152,38.90145,-92.34248,216.6,990.3
438,2022-06-30,2022-06-30T12:47:34Z,1.62,1.932,28.332,7.01,90.3,1.35,0.18,NA,7.55,-12.8,196.3,0.09,128,0.158,38.90145,-92.34248,216.6,990.4
438,2022-06-30,2022-06-30T12:47:35Z,1.699,2.078,28.194,6.61,84.9,1.42,0.18,NA,7.54,-12.5,196.4,0.09,128,0.166,38.90146,-92.34248,216.6,990.4
438,2022-06-30,2022-06-30T12:47:36Z,1.787,2.285,26.368,6.53,81.8,1.49,0.18,NA,7.54,-12.2,202.6,0.09,132,0.175,38.90145,-92.34248,216.6,990.4
438,2022-06-30,2022-06-30T12:47:37Z,1.868,2.474,25.889,6.23,77.3,1.55,0.19,NA,7.54,-11.8,202.9,0.09,132,0.183,38.90145,-92.34247,216.4,990.5
438,2022-06-30,2022-06-30T12:47:38Z,2.537,2.529,26.335,6.2,75.8,1.6,0.19,NA,7.54,-11.5,201.6,0.09,131,0.248,38.90145,-92.34247,216.2,990.4
438,2022-06-30,2022-06-30T12:47:39Z,2.637,2.608,23.32,5.11,62.9,1.66,0.2,NA,7.45,-6,210.9,0.1,137,0.258,38.90146,-92.34248,216.6,990.5
438,2022-06-30,2022-06-30T12:47:40Z,3.003,2.887,21.116,5.09,58.5,1.76,0.2,NA,7.44,-4.6,221.1,0.1,144,0.294,38.90146,-92.34248,216.5,990.5
438,2022-06-30,2022-06-30T12:47:41Z,3.047,3.201,18.799,4.6,51.2,10.14,0.29,NA,7.41,-1,228.1,0.11,148,0.298,38.90146,-92.34248,216.4,990.4
438,2022-06-30,2022-06-30T12:47:42Z,3.257,3.421,18.351,4.85,51.8,9.36,1.2,0.04,7.36,1.7,230.7,0.11,150,0.319,38.90145,-92.34248,215.8,990.5
438,2022-06-30,2022-06-30T12:47:43Z,3.402,3.512,18.172,4.76,50.6,10.87,2.17,2.44,7.33,1.7,231.2,0.11,150,0.333,38.90145,-92.34248,215.6,990.4
438,2022-06-30,2022-06-30T12:47:44Z,3.478,3.602,18.252,4.22,44.8,11.12,18.31,5.38,7.3,-9.3,230.5,0.11,150,0.341,38.90145,-92.34247,215.5,990.5
438,2022-06-30,2022-06-30T12:47:45Z,3.517,3.682,18.215,3.93,41.7,4.64,0.66,41.45,7.27,-14.5,230.7,0.11,150,0.344,38.90145,-92.34247,215.4,990.5
438,2022-06-30,2022-06-30T12:47:46Z,3.555,3.717,16.659,3.88,40.1,9.83,13.66,46.99,7.26,-20,239.3,0.11,156,0.348,38.90145,-92.34247,215.2,990.4
438,2022-06-30,2022-06-30T12:48:04Z,3.683,3.721,17.383,1.83,19.1,7.83,14.17,56.67,7.04,-61.6,258.7,0.12,168,0.361,38.90144,-92.34246,215.7,990.5
438,2022-06-30,2022-06-30T12:48:13Z,3.69,3.732,16.797,1.65,17,7.38,13.47,67.5,7.02,-77.8,272.7,0.13,177,0.361,38.90145,-92.34247,216.7,990.4
438,2022-06-30,2022-06-30T12:48:16Z,3.691,3.724,16.606,1.6,16.5,7.23,13.37,49.67,7.01,-79.9,278.5,0.13,181,0.362,38.90144,-92.34247,216.8,990.6
