MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
045,2022-08-17,2022-08-17T12:42:57Z,0.066,0.06533333333333333,27.578,7.626666666666667,96.76666666666667,0.2633333333333333,0.18333333333333335,0.84,8.066666666666666,63.7,208.2,0.1,135,0.006666666666666666,39.59116,-92.89091,225.96666666666667,993.0333333333333
045,2022-08-17,2022-08-17T12:43:00Z,0.16066666666666665,0.188,27.578333333333333,7.623333333333333,96.7,0.2733333333333333,0.21000000000000002,0.78,8.07,63.46666666666667,208.16666666666666,0.1,135,0.016,39.59116,-92.89091,225.96666666666667,993.0666666666667
045,2022-08-17,2022-08-17T12:43:03Z,0.388,0.415,27.581,7.63,96.8,0.26,0.19333333333333333,0.8233333333333334,8.07,63.5,208.13333333333333,0.1,135,0.03766666666666667,39.59116,-92.89091,225.70000000000002,993.0666666666667
045,2022-08-17,2022-08-17T12:43:06Z,0.624,0.6563333333333333,27.576,7.623333333333333,96.7,0.31333333333333335,0.19666666666666666,0.9633333333333333,8.07,63.6,208.1,0.1,135,0.06066666666666667,39.59116,-92.89091,225.23333333333332,993
045,2022-08-17,2022-08-17T12:43:09Z,0.8863333333333333,0.9153333333333333,27.565333333333335,7.626666666666667,96.7,0.31666666666666665,0.2,0.7766666666666666,8.07,63.56666666666667,208.13333333333333,0.1,135,0.08666666666666667,39.59116,-92.89091,225.06666666666666,992.9666666666667
045,2022-08-17,2022-08-17T12:43:12Z,1.1153333333333333,1.1426666666666667,27.558,7.63,96.7,0.30333333333333334,0.17,0.7733333333333333,8.08,63.5,208.2,0.1,135,0.10866666666666666,39.59116,-92.89091,225.03333333333333,993
045,2022-08-17,2022-08-17T12:43:15Z,1.3603333333333334,1.387,27.556333333333335,7.63,96.76666666666667,0.34,0.22333333333333333,0.8133333333333334,8.08,63.46666666666667,208.13333333333333,0.1,135,0.133,39.59116,-92.89091,225.33333333333331,993
045,2022-08-17,2022-08-17T12:43:18Z,1.561,1.586,27.556666666666665,7.63,96.76666666666667,0.35,0.22666666666666666,0.9366666666666666,8.08,63.5,208.1,0.1,135,0.15266666666666667,39.59117,-92.89091,226.3,993.0333333333333
045,2022-08-17,2022-08-17T12:43:21Z,1.7563333333333333,1.7786666666666666,27.551333333333332,7.63,96.8,0.36,0.21333333333333335,0.8566666666666667,8.08,63.56666666666667,208.16666666666666,0.1,135,0.17166666666666666,39.591166666666666,-92.89092666666666,226.53333333333333,993.1
045,2022-08-17,2022-08-17T12:43:24Z,1.9543333333333333,1.9789999999999999,27.543,7.63,96.76666666666667,0.33,0.23,0.7566666666666667,8.08,63.6,208.1,0.1,135,0.191,39.59116,-92.89093,226.06666666666666,993.0333333333333
045,2022-08-17,2022-08-17T12:43:27Z,2.1753333333333336,2.1946666666666665,27.536,7.64,96.9,0.33,0.15666666666666668,0.77,8.08,63.6,208.1,0.1,135,0.21233333333333332,39.59116,-92.89093,226.13333333333333,993
045,2022-08-17,2022-08-17T12:43:30Z,2.349666666666667,2.378,27.532333333333334,7.6466666666666665,96.9,0.33,0.15666666666666668,0.84,8.09,63.6,208.1,0.1,135,0.22966666666666666,39.59116,-92.89092333333333,225.96666666666667,992.9666666666667
045,2022-08-17,2022-08-17T12:43:33Z,2.558,2.58,27.527333333333335,7.6433333333333335,96.9,0.34,0.18,0.7366666666666667,8.09,63.6,208.13333333333333,0.1,135,0.25,39.59116,-92.89091,225.83333333333334,993.0333333333333
045,2022-08-17,2022-08-17T12:43:36Z,2.7523333333333335,2.7720000000000002,27.519666666666666,7.653333333333333,97,0.37666666666666665,0.18,0.8166666666666667,8.09,63.6,208.13333333333333,0.1,135,0.269,39.59116,-92.89091,225.16666666666666,993
045,2022-08-17,2022-08-17T12:43:39Z,2.927,2.9526666666666666,27.479333333333333,7.653333333333333,96.93333333333334,0.37,0.19333333333333333,0.88,8.09,63.7,208.16666666666666,0.1,135,0.286,39.59116,-92.89091,224.66666666666666,992.9666666666667
045,2022-08-17,2022-08-17T12:43:42Z,3.152,3.186,27.416,7.673333333333333,97.06666666666666,0.37333333333333335,0.19666666666666666,1.0266666666666666,8.09,63.9,208.2,0.1,135,0.308,39.59116,-92.89091,224.56666666666666,993.0333333333333
045,2022-08-17,2022-08-17T12:43:45Z,3.3913333333333333,3.413666666666667,27.246333333333332,7.6866666666666665,97,0.38,0.17333333333333334,1.0266666666666666,8.093333333333334,63.93333333333333,208.4,0.1,135.66666666666666,0.33133333333333337,39.59116,-92.89091,224.7,993.0333333333333
045,2022-08-17,2022-08-17T12:43:48Z,3.6286666666666667,3.6616666666666666,27.170666666666666,7.69,96.83333333333333,0.44,0.14333333333333334,1.17,8.1,64.06666666666666,208.36666666666667,0.1,135,0.35433333333333333,39.59116,-92.89091333333333,224.4,993.0333333333333
045,2022-08-17,2022-08-17T12:43:51Z,3.8586666666666667,3.884,27.118000000000002,7.673333333333333,96.56666666666666,0.45666666666666667,0.18666666666666668,1.3,8.096666666666666,64.36666666666667,208.13333333333333,0.1,135,0.377,39.59116,-92.89092,223.86666666666667,993.0333333333333
045,2022-08-17,2022-08-17T12:43:54Z,4.094,4.118,27.084,7.663333333333333,96.33333333333333,0.5333333333333333,0.18666666666666668,1.3933333333333333,8.093333333333334,64.5,208.1,0.1,135,0.4,39.59116,-92.89092,224.1,993.1
045,2022-08-17,2022-08-17T12:43:57Z,4.306333333333334,4.338666666666667,27.063666666666666,7.65,96.16666666666667,0.49666666666666665,0.16666666666666666,1.48,8.1,64.5,208,0.1,135,0.42066666666666663,39.59116,-92.89092,223.83333333333334,993
045,2022-08-17,2022-08-17T12:44:00Z,4.597,4.6290000000000004,27.050666666666665,7.633333333333333,95.9,0.5233333333333333,0.21,1.41,8.1,64.5,207.9,0.1,135,0.44933333333333336,39.59116,-92.89092666666666,224.6,993.0333333333333
045,2022-08-17,2022-08-17T12:44:03Z,4.859333333333333,4.894,27.040333333333333,7.62,95.76666666666667,0.5466666666666667,0.20333333333333334,1.62,8.1,64.56666666666666,207.96666666666667,0.1,135,0.475,39.59116,-92.89092,224.76666666666668,993.0666666666667
045,2022-08-17,2022-08-17T12:44:06Z,5.117333333333334,5.145333333333333,27.014666666666667,7.6033333333333335,95.5,0.45666666666666667,0.20666666666666667,1.5466666666666666,8.1,64.73333333333333,207.96666666666667,0.1,135,0.5003333333333333,39.59116,-92.89092,224.43333333333334,993.0666666666667
045,2022-08-17,2022-08-17T12:44:09Z,5.367333333333333,5.402333333333333,26.996666666666666,7.58,95.16666666666667,0.5166666666666667,0.16,1.64,8.093333333333334,65.1,207.9,0.1,135,0.5246666666666667,39.59116,-92.89092,224.83333333333334,993.1
