MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
032,2022-06-02,2022-06-02T11:30:24Z,0.201,0.139,26.634,8.7,108.4,0.35,-0.05,1.12,7.81,53.9,35.9,0.02,23,0.019393032117583014,NA,NA,NA,992.8000000000001
032,2022-06-02,2022-06-02T11:30:26Z,0.145,0.187,26.631,8.7,108.4,0.33,-0.02,1.22,7.79,55.1,35.9,0.02,23,0.013949373979314098,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:27Z,0.235,0.25,26.631,8.7,108.5,0.36,-0.11,1.14,7.79,55.3,35.9,0.02,23,0.022727272727272728,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:28Z,0.28,0.298,26.632,8.7,108.5,0.38,-0.12,1.1,7.79,55.6,35.9,0.02,23,0.027014153511159503,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:29Z,0.335,0.371,26.631,8.7,108.4,0.37,-0.14,1.12,7.78,56.3,35.9,0.02,23,0.032321720195971695,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:30Z,0.474,0.536,26.617,8.69,108.4,0.37,-0.19,1.14,7.76,57.1,35.9,0.02,23,0.045726728361458906,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:31Z,0.616,0.647,26.595,8.7,108.4,0.38,-0.13,1.07,7.76,57.4,35.9,0.02,23,0.05947196516058791,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:32Z,0.699,0.721,26.587,8.71,108.5,0.39,-0.1,1.07,7.76,57.2,35.8,0.02,23,0.06736526946107785,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:33Z,0.767,0.79,26.581,8.71,108.5,0.44,-0.13,1.15,7.76,57.1,35.8,0.02,23,0.07403375068045727,NA,NA,NA,992.8000000000001
032,2022-06-02,2022-06-02T11:30:34Z,0.848,0.866,26.549,8.71,108.5,0.43,-0.15,1.19,7.77,56.9,35.8,0.02,23,0.08185900925421884,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:35Z,0.892,0.919,26.523,8.72,108.5,0.44,-0.08,1.21,7.77,56.8,35.8,0.02,23,0.08600979858464888,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:36Z,0.962,0.976,26.52,8.72,108.6,0.41,-0.03,1.15,7.77,57,35.8,0.02,23,0.09281437125748504,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:37Z,1.004,1.031,26.511,8.72,108.5,0.35,-0.05,1.22,7.76,57.3,35.8,0.02,23,0.09682906913445836,NA,NA,NA,992.9333333333334
032,2022-06-02,2022-06-02T11:30:38Z,1.078,1.096,26.498,8.72,108.4,0.34,-0.03,1.29,7.76,57.6,35.8,0.02,23,0.10397387044093631,NA,NA,NA,992.9333333333334
