MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2022-06-18,2022-06-18T11:46:03Z,0.174,0.188,29.998,13.12,173.6,1.14,0.09,2.2,8.84,237.7,258.1,0.12,168,0.017,NA,NA,NA,996.8
149,2022-06-18,2022-06-18T11:46:06Z,0.211,0.253,30.003,13.12,173.7,1.14,0.15,2.14,8.84,236.9,258.1,0.12,168,0.021,NA,NA,NA,996.7
149,2022-06-18,2022-06-18T11:46:07Z,0.301,0.31,30.005,13.12,173.7,1.13,0.22,2.21,8.85,236.7,258.2,0.12,168,0.029,NA,NA,NA,996.8
149,2022-06-18,2022-06-18T11:46:08Z,0.355,0.414,29.999,13.12,173.6,1.27,0.21,2.29,8.85,236.4,258.2,0.12,168,0.035,NA,NA,NA,996.7
149,2022-06-18,2022-06-18T11:46:09Z,0.466,0.479,29.908,13.1,173.3,1.58,0.25,2.53,8.85,236.3,258.4,0.12,168,0.045,NA,NA,NA,996.7
149,2022-06-18,2022-06-18T11:46:10Z,0.531,0.573,29.853,13.12,173.3,1.83,0.39,2.7,8.85,236.1,258.6,0.12,168,0.052,NA,NA,NA,996.8
149,2022-06-18,2022-06-18T11:46:13Z,0.586,0.591,29.746,13.18,173.8,1.9,0.28,2.97,8.85,235.5,258.4,0.12,168,0.057,NA,NA,NA,996.8
149,2022-06-18,2022-06-18T11:46:14Z,0.628,0.688,29.698,13.22,174.1,2,0.33,3.15,8.85,235.2,258.4,0.12,168,0.061,NA,NA,NA,996.8
149,2022-06-18,2022-06-18T11:46:15Z,0.753,0.767,29.66,13.25,174.5,2.11,0.35,3.17,8.86,234.9,258.7,0.12,168,0.074,NA,NA,NA,996.8
149,2022-06-18,2022-06-18T11:46:16Z,0.797,0.816,29.645,13.33,175.3,2.21,0.35,3.05,8.87,234.6,258.7,0.12,168,0.078,NA,NA,NA,996.8
