MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
168,2022-06-28,2022-06-28T15:30:21Z,0.004,0.009,29.638,12.19,160.3,2.92,1.37,8.35,9.07,57.2,160.7,0.07,104,0,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:22Z,0.019,0.046,29.644,12.19,160.4,2.69,1.34,8.31,9.07,57.2,160.7,0.07,104,0.002,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:23Z,0.089,0.09,29.651,12.2,160.5,2.59,1.18,8.24,9.07,57.1,160.7,0.07,104,0.009,NA,NA,NA,987.4
168,2022-06-28,2022-06-28T15:30:24Z,0.103,0.115,29.655,12.21,160.6,2.72,1.14,7.99,9.07,57,160.7,0.07,104,0.01,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:25Z,0.14,0.164,29.656,12.21,160.6,2.83,1.22,8.07,9.08,57,160.7,0.07,104,0.014,NA,NA,NA,987.6
168,2022-06-28,2022-06-28T15:30:26Z,0.183,0.205,29.656,12.2,160.6,3,1.33,8.44,9.08,57.1,160.7,0.07,104,0.018,NA,NA,NA,987.6
168,2022-06-28,2022-06-28T15:30:27Z,0.282,0.307,29.645,12.19,160.3,3.31,1.55,8.58,9.08,57.1,160.8,0.07,104,0.028,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:28Z,0.362,0.412,29.44,12.11,159.1,3.43,1.76,8.58,9.07,57.6,161.1,0.07,105,0.035,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:29Z,0.495,0.551,28.847,12.05,157.1,3.63,2.09,8.85,9.05,58.6,161.7,0.07,105,0.048,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:30Z,0.599,0.614,28.649,12.08,156.4,3.71,2.26,9.29,9.03,59.4,161.7,0.07,105,0.059,NA,NA,NA,987.6
168,2022-06-28,2022-06-28T15:30:31Z,0.654,0.66,28.446,11.99,154.7,3.73,2.26,9.4,8.99,60.1,162,0.08,105,0.064,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:32Z,0.679,0.695,28.03,11.9,152.7,3.58,2.13,9.33,8.97,60.7,162.6,0.08,106,0.066,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:33Z,0.724,0.746,27.716,11.74,149.5,3.34,2.28,9.26,8.93,61.5,162.8,0.08,106,0.071,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:34Z,0.783,0.807,27.61,11.58,147.2,3.03,2.36,9.26,8.9,61.7,162.8,0.08,106,0.077,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:35Z,0.856,0.877,27.485,11.32,143.6,2.91,2.34,9.34,8.86,62.5,162.8,0.08,106,0.084,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:36Z,0.911,0.931,27.352,11.06,140,2.94,2.28,9.38,8.84,62.7,163,0.08,106,0.089,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:37Z,0.965,0.983,27.246,10.79,136.3,2.86,2.22,9.11,8.82,62.9,163.1,0.08,106,0.094,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:38Z,1.007,1.024,27.169,10.64,134.2,2.8,2.29,8.65,8.81,63.1,163.2,0.08,106,0.098,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:39Z,1.072,1.093,27.164,10.34,130.2,2.75,2.44,8.62,8.8,63,163.1,0.08,106,0.105,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:40Z,1.125,1.139,27.139,10.17,128,2.71,2.41,8.59,8.79,63.1,163.2,0.08,106,0.11,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:41Z,1.164,1.183,27.078,9.98,125.6,2.62,2.39,8.4,8.78,63.3,163.3,0.08,106,0.114,NA,NA,NA,987.5
168,2022-06-28,2022-06-28T15:30:42Z,1.2,1.207,27.072,9.84,123.8,2.6,2.36,8.29,8.77,63.4,163.2,0.08,106,0.117,NA,NA,NA,987.4
168,2022-06-28,2022-06-28T15:30:44Z,1.241,1.272,27.089,9.48,119.3,2.75,2.46,8.94,8.76,63.5,163.2,0.08,106,0.121,NA,NA,NA,987.6
168,2022-06-28,2022-06-28T15:30:45Z,1.311,1.343,27.041,9.31,117,2.6,2.39,9.14,8.76,63.7,163.2,0.08,106,0.128,NA,NA,NA,987.5
