MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
090,2022-07-26,2022-07-26T08:55:28Z,0.041,0.03,22.428,4.98,57.5,3.26,0.93,277.65,7.44,79.7,270.4,0.13,176,0.004,38.30114,-93.95805,226.9,988.2
090,2022-07-26,2022-07-26T08:55:31Z,0.037,0.053,22.45,4.97,57.4,3.44,0.93,280.76,7.44,78.9,270.6,0.13,176,0.004,38.30114,-93.95805,226.6,988.1
090,2022-07-26,2022-07-26T08:55:32Z,0.072,0.079,22.429,4.96,57.3,3.27,0.96,280.65,7.45,78.6,270.8,0.13,176,0.007,38.30114,-93.95805,226.6,988
090,2022-07-26,2022-07-26T08:55:34Z,0.124,0.135,22.211,4.94,56.8,3,0.89,312.17,7.46,77.8,269.3,0.13,175,0.012,38.30114,-93.95805,226.5,988.1
090,2022-07-26,2022-07-26T08:55:35Z,0.151,0.163,22.127,4.92,56.5,2.9,0.86,333.74,7.47,77.5,267.2,0.13,174,0.015,38.30114,-93.95805,226.4,988.1
090,2022-07-26,2022-07-26T08:55:36Z,0.179,0.191,22.05,4.89,56,2.81,0.83,350.46,7.48,76.9,263.7,0.13,171,0.018,38.30114,-93.95805,226.3,988.1
090,2022-07-26,2022-07-26T08:55:37Z,0.211,0.221,21.931,4.87,55.7,2.72,0.8,349.76,7.49,76.3,257.5,0.12,167,0.021,38.30114,-93.95805,226.3,988.1
090,2022-07-26,2022-07-26T08:55:38Z,0.236,0.252,21.818,4.86,55.4,2.69,0.76,360.32,7.49,75.9,252.1,0.12,164,0.023,38.30114,-93.95805,226.2,988.1
090,2022-07-26,2022-07-26T08:55:39Z,0.297,0.316,21.654,4.82,54.9,2.42,0.7,388.46,7.5,75.6,241.8,0.11,157,0.029,38.30114,-93.95805,226.1,988.1
090,2022-07-26,2022-07-26T08:55:40Z,0.348,0.365,21.358,4.77,54,2.29,0.7,427.05,7.5,75.2,238.1,0.11,155,0.034,38.30115,-93.95805,226,988.1
090,2022-07-26,2022-07-26T08:55:41Z,0.394,0.407,21.109,4.75,53.5,2.27,0.71,438.94,7.51,74.5,232.8,0.11,151,0.039,38.30115,-93.95805,226,988
090,2022-07-26,2022-07-26T08:55:42Z,0.426,0.429,21.121,4.72,53.1,2.35,0.73,422.75,7.51,74.6,226.2,0.11,147,0.042,38.30115,-93.95805,226,988
090,2022-07-26,2022-07-26T08:55:53Z,0.564,0.571,21.264,4.3,48.4,2.13,0.7,60.98,7.52,71.5,220.8,0.1,144,0.055,38.30115,-93.95804,225,988
