MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
119,2022-06-14,2022-06-14T09:35:16Z,-0.031,0.045,28.669,14.18,183.3,2.24,5.6,26.91,9.58,2.7,164.6,0.08,107,NA,39.40092,-92.84258,204.4,984.8
119,2022-06-14,2022-06-14T09:35:19Z,-0.018,0.124,28.663,14.26,184.3,2.26,6,27.27,9.58,2.7,164.6,0.08,107,NA,39.40091,-92.84258,205.1,984.6
119,2022-06-14,2022-06-14T09:35:20Z,-0.012,0.171,28.663,14.29,184.7,2.27,5.98,28.79,9.58,2.7,164.6,0.08,107,NA,39.40091,-92.84258,205,984.8
119,2022-06-14,2022-06-14T09:35:21Z,-0.004,0.316,28.661,14.3,184.9,2.26,5.93,23.7,9.58,2.7,164.6,0.08,107,0,39.40091,-92.84258,204.9,984.8
119,2022-06-14,2022-06-14T09:35:22Z,0.012,0.489,28.644,14.28,184.7,2.25,6.08,24.22,9.58,2.8,164.6,0.08,107,0.001,39.40091,-92.84258,204.9,984.7
119,2022-06-14,2022-06-14T09:35:23Z,0.025,0.593,28.615,14.26,184.3,2.24,6.07,20.4,9.57,2.9,164.6,0.08,107,0.002,39.40091,-92.84258,204.9,984.7
119,2022-06-14,2022-06-14T09:35:24Z,1.023,0.87,26.941,13.06,168.6,2.22,2.14,18.26,9.1,11.9,169.5,0.08,110,0.1,39.40091,-92.84258,204.8,984.7
119,2022-06-14,2022-06-14T09:35:25Z,1.067,1.017,27.099,13.03,163.9,2.22,4.03,16.65,9.13,9.9,168.7,0.08,110,0.104,39.40091,-92.84258,204.8,984.8
119,2022-06-14,2022-06-14T09:35:26Z,1.067,1.073,26.718,12.02,150.6,2.21,1.23,15.39,9.12,12.3,169.7,0.08,110,0.104,39.40091,-92.84258,204.8,984.8
119,2022-06-14,2022-06-14T09:35:27Z,1.268,1.292,25.225,12.08,147,2.82,1,15.2,8.9,15.3,174,0.08,113,0.124,39.40091,-92.84258,204.9,984.8
119,2022-06-14,2022-06-14T09:35:28Z,1.347,1.406,24.873,10.63,128.7,3.14,1.06,15.18,8.78,17.5,174.8,0.08,114,0.132,39.40091,-92.84258,204.9,984.7
119,2022-06-14,2022-06-14T09:35:29Z,1.399,1.442,24.759,9.47,114.4,3.14,1.11,24.3,8.68,18.9,174.5,0.08,113,0.137,39.40091,-92.84258,205,984.7
119,2022-06-14,2022-06-14T09:35:30Z,1.433,1.526,24.481,8.54,102.6,3.09,1.12,29.91,8.58,20.3,174.9,0.08,114,0.14,39.40091,-92.84258,205.2,984.8
119,2022-06-14,2022-06-14T09:35:31Z,1.474,1.588,22.986,7.63,91.3,3.09,1.09,71.43,8.56,21.3,175,0.08,114,0.144,39.40091,-92.84258,205.3,984.7
