MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
186,2022-06-22,2022-06-22T12:15:05Z,0.05,0.047,30.88,12.79,171.6,2.29,2.07,11.58,9.2,42.6,137.7,0.06,90,0.005,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:09Z,0.076,0.106,31.283,12.6,170.2,1.86,1.96,11.18,9.18,42.7,137.5,0.06,89,0.007,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:10Z,0.141,0.15,31.325,12.51,169.3,1.94,1.88,10.98,9.18,42.7,137.6,0.06,89,0.014,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:11Z,0.167,0.193,31.292,12.41,167.9,2.07,1.96,11.37,9.18,42.7,137.8,0.06,90,0.016,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:12Z,0.24,0.271,31.088,12.33,166.6,2.44,2.09,11.88,9.19,42.5,138.2,0.06,90,0.023,NA,NA,NA,984.5
186,2022-06-22,2022-06-22T12:15:13Z,0.323,0.346,30.85,12.4,166.7,2.82,2.2,11.74,9.2,42.6,138.7,0.06,90,0.032,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:14Z,0.39,0.427,30.641,12.46,167.1,3.05,2.27,11.31,9.19,43.4,138.7,0.06,90,0.038,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:15Z,0.472,0.498,30.422,12.53,167.3,3.19,2.35,11.18,9.15,44.4,138.6,0.06,90,0.046,NA,NA,NA,984.6
186,2022-06-22,2022-06-22T12:15:16Z,0.554,0.598,30.374,12.53,167,3.21,2.42,11.29,9.12,44.6,138,0.06,90,0.054,NA,NA,NA,984.6
186,2022-06-22,2022-06-22T12:15:17Z,0.662,0.698,30.208,12.48,166.1,3.34,2.5,11.08,9.11,44.6,137.9,0.06,90,0.065,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:18Z,0.779,0.806,30.054,12.38,164.3,3.53,2.36,10.52,9.1,45.3,138.1,0.06,90,0.076,NA,NA,NA,984.6
186,2022-06-22,2022-06-22T12:15:19Z,0.855,0.891,29.978,12.29,162.7,3.41,2.11,10.04,9.06,46.1,138.2,0.06,90,0.084,NA,NA,NA,984.8
186,2022-06-22,2022-06-22T12:15:20Z,0.95,0.981,29.857,12.03,159.1,2.99,1.83,9.44,9.01,46.9,138.2,0.06,90,0.093,NA,NA,NA,984.7
186,2022-06-22,2022-06-22T12:15:21Z,1.031,1.048,29.697,11.74,154.9,2.78,1.77,9.21,8.94,48.5,138.1,0.06,90,0.101,NA,NA,NA,984.6
186,2022-06-22,2022-06-22T12:15:22Z,1.092,1.124,29.613,11.41,150.1,2.81,1.72,9.16,8.88,48.9,137.9,0.06,90,0.107,NA,NA,NA,984.6
186,2022-06-22,2022-06-22T12:15:23Z,1.173,1.197,29.506,11.14,146.3,2.76,1.58,9.01,8.85,49.6,137.9,0.06,90,0.115,NA,NA,NA,984.7
