MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
014,2022-06-21,2022-06-21T18:09:40Z,0.009,0.006,32.33,9.78,134.7,0.34,-0.09,4.26,8.85,55.9,281.7,0.13,183,0.001,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:42Z,0.02,0.029,32.329,9.78,134.7,0.35,-0.1,4.45,8.85,56,281.8,0.13,183,0.002,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:43Z,0.049,0.081,32.329,9.78,134.7,0.36,-0.23,4.4,8.85,56,281.8,0.13,183,0.005,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:44Z,0.122,0.155,32.328,9.78,134.7,0.37,-0.2,4.08,8.85,55.8,281.7,0.13,183,0.012,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:45Z,0.218,0.256,32.322,9.78,134.7,0.43,-0.14,4.23,8.85,55.8,281.8,0.13,183,0.021,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:46Z,0.312,0.338,32.32,9.78,134.7,0.44,-0.08,4.62,8.85,55.8,281.8,0.13,183,0.03,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:47Z,0.379,0.41,32.32,9.78,134.7,0.44,-0.07,4.5,8.85,55.8,281.8,0.13,183,0.037,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:48Z,0.474,0.518,32.285,9.76,134.4,0.38,-0.09,4.84,8.85,55.9,281.8,0.13,183,0.046,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:49Z,0.606,0.643,32.088,9.76,134.2,0.38,0.01,4.82,8.85,56.2,282.1,0.13,183,0.059,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:50Z,0.691,0.717,31.888,9.83,134.6,0.43,0.1,4.69,8.86,56.2,282,0.13,183,0.067,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:51Z,0.756,0.77,31.784,9.86,134.8,0.46,0,4.71,8.86,56.1,282,0.13,183,0.074,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:52Z,0.809,0.834,31.706,9.9,134.9,0.45,-0.07,4.78,8.86,56,282.3,0.13,183,0.079,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:53Z,0.887,0.921,31.704,9.91,135,0.4,-0.15,4.75,8.87,56,282.1,0.13,183,0.087,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:54Z,0.965,0.985,31.565,9.93,135.2,0.34,-0.08,4.7,8.87,56,282.2,0.13,183,0.094,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:55Z,1.014,1.023,31.399,9.98,135.4,0.29,0.01,5.11,8.87,56,282.8,0.13,184,0.099,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:56Z,1.056,1.079,31.311,10,135.5,0.32,-0.03,5.57,8.87,56.1,282.4,0.13,184,0.103,NA,NA,NA,999.7
014,2022-06-21,2022-06-21T18:09:57Z,1.11,1.136,31.259,10,135.4,0.39,0.08,6.1,8.87,56.1,281.9,0.13,183,0.108,NA,NA,NA,999.8
014,2022-06-21,2022-06-21T18:09:58Z,1.17,1.204,31.206,10.01,135.4,0.4,0.07,6.63,8.87,56.3,281.4,0.13,183,0.114,NA,NA,NA,999.8
