MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
085,2022-08-02,2022-08-02T13:45:47Z,0.06,0.058,28.914,9.49,123.3,0.38,0.07,0.67,8.33,65.3,211.9,0.1,138,0.006,40.48699,-93.55309,291,976.7
085,2022-08-02,2022-08-02T13:45:50Z,0.11,0.13,28.915,9.49,123.2,0.46,-0.02,0.58,8.34,65.1,211.9,0.1,138,0.011,40.48698,-93.55309,290.9,976.6
085,2022-08-02,2022-08-02T13:45:51Z,0.168,0.204,28.916,9.49,123.3,0.45,0.01,0.57,8.33,65.4,211.9,0.1,138,0.016,40.48699,-93.55309,290.9,976.7
085,2022-08-02,2022-08-02T13:45:52Z,0.249,0.291,28.914,9.49,123.3,0.5,0.06,0.7,8.33,65.4,211.9,0.1,138,0.024,40.48699,-93.55309,290.7,976.7
085,2022-08-02,2022-08-02T13:45:53Z,0.347,0.376,28.911,9.49,123.3,0.5,0.13,0.75,8.34,65.3,211.8,0.1,138,0.034,40.48697,-93.55309,290.8,976.7
085,2022-08-02,2022-08-02T13:45:54Z,0.471,0.502,28.899,9.48,123.2,0.46,0.12,0.7,8.34,65.3,211.9,0.1,138,0.046,40.48697,-93.55309,290.9,976.6
085,2022-08-02,2022-08-02T13:45:55Z,0.552,0.577,28.879,9.48,123.1,0.49,0.09,0.62,8.34,65.2,211.9,0.1,138,0.054,40.48696,-93.55309,290.8,976.6
085,2022-08-02,2022-08-02T13:45:56Z,0.602,0.62,28.876,9.49,123.1,0.53,0.15,0.67,8.34,65.1,211.9,0.1,138,0.059,40.48697,-93.55309,291,976.7
085,2022-08-02,2022-08-02T13:45:57Z,0.658,0.67,28.87,9.49,123.1,0.55,0.13,0.72,8.34,65,212,0.1,138,0.064,40.48697,-93.55309,290.9,976.6
085,2022-08-02,2022-08-02T13:45:58Z,0.725,0.758,28.851,9.5,123.2,0.54,0.06,0.75,8.35,64.8,212.1,0.1,138,0.071,40.48697,-93.55309,290.6,976.6
085,2022-08-02,2022-08-02T13:45:59Z,0.798,0.841,28.843,9.5,123.2,0.53,0.06,0.77,8.35,64.7,212.1,0.1,138,0.078,40.48697,-93.55311,291.1,976.6
085,2022-08-02,2022-08-02T13:46:00Z,0.872,0.929,28.839,9.5,123.2,0.54,0.09,0.69,8.35,64.7,212,0.1,138,0.085,40.48697,-93.55313,291.9,976.7
085,2022-08-02,2022-08-02T13:46:01Z,1.006,1.03,28.799,9.49,123.1,0.57,0.08,0.68,8.35,64.7,212,0.1,138,0.098,40.48697,-93.55313,291.6,976.7
085,2022-08-02,2022-08-02T13:46:02Z,1.091,1.099,28.739,9.5,123,0.58,0.08,0.72,8.35,64.7,212.3,0.1,138,0.107,40.48696,-93.55313,290.9,976.7
085,2022-08-02,2022-08-02T13:46:03Z,1.118,1.127,28.683,9.5,122.9,0.59,0.07,0.66,8.35,65,212.4,0.1,138,0.109,40.48697,-93.55313,291.1,976.6
085,2022-08-02,2022-08-02T13:46:04Z,1.179,1.236,28.644,9.5,122.8,0.6,0.04,0.76,8.35,65.3,212.6,0.1,138,0.115,40.48696,-93.55314,290.6,976.7
085,2022-08-02,2022-08-02T13:46:05Z,1.263,1.295,28.524,9.48,122.5,0.66,0.08,0.9,8.35,65.5,212.8,0.1,138,0.123,40.48695,-93.55315,291.1,976.7
085,2022-08-02,2022-08-02T13:46:06Z,1.34,1.377,28.399,9.48,122,0.73,0.11,0.78,8.35,65.5,213.2,0.1,139,0.131,40.48695,-93.55315,291.8,976.6
