MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2022-06-21,2022-06-21T10:47:40Z,0.046,0.065,28.655,10.78,139.4,0.93,0.34,2.09,8.83,99.6,201.4,0.09,131,0.004,39.34165,-91.15297,240.1,992
003,2022-06-21,2022-06-21T10:47:43Z,0.047,0.096,28.658,10.77,139.2,1,0.33,2.11,8.83,99.6,201.4,0.09,131,0.005,39.34165,-91.15298,240.2,992
003,2022-06-21,2022-06-21T10:47:44Z,0.049,0.136,28.644,10.76,139.2,1.02,0.33,2.1,8.83,99.6,201.4,0.09,131,0.005,39.34165,-91.15298,240.4,992
003,2022-06-21,2022-06-21T10:47:45Z,0.052,0.203,28.629,10.76,139.1,1.05,0.34,2.13,8.83,99.6,201.4,0.09,131,0.005,39.34165,-91.15298,240.3,992
003,2022-06-21,2022-06-21T10:47:46Z,0.057,0.279,28.6,10.76,139,1.08,0.34,2.15,8.83,99.6,201.4,0.09,131,0.006,39.34164,-91.15298,240.4,992
003,2022-06-21,2022-06-21T10:47:47Z,0.064,0.341,28.569,10.76,138.9,1.11,0.34,2.16,8.83,99.6,201.4,0.09,131,0.006,39.34164,-91.15298,240.4,991.9
003,2022-06-21,2022-06-21T10:47:48Z,0.074,0.446,28.519,10.76,138.9,1.13,0.35,2.19,8.83,99.6,201.4,0.09,131,0.007,39.34164,-91.15298,240.4,991.9
003,2022-06-21,2022-06-21T10:47:49Z,0.086,0.51,28.487,10.76,138.8,1.18,0.35,2.2,8.83,99.6,201.4,0.09,131,0.008,39.34164,-91.15298,240.4,991.9
003,2022-06-21,2022-06-21T10:47:50Z,0.098,0.548,28.435,10.77,138.7,1.21,0.35,2.22,8.83,99.6,201.4,0.09,131,0.01,39.34164,-91.15298,240.5,991.9
003,2022-06-21,2022-06-21T10:47:51Z,0.114,0.614,28.389,10.77,138.6,1.25,0.36,2.23,8.83,99.5,201.4,0.09,131,0.011,39.34164,-91.15298,240.5,991.8
