MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
119,2022-08-04,2022-08-04T09:56:59Z,0.085,0.069,28.892,8.42,109.3,4.13,5.06,13.46,8.54,36.1,159.4,0.07,104,0.008,39.40102,-92.84306,202,990.4
119,2022-08-04,2022-08-04T09:57:01Z,0.085,0.101,28.897,8.43,109.4,4.35,5.11,13.18,8.56,35.9,159.4,0.07,104,0.008,39.40102,-92.84307,201.8,990.4
119,2022-08-04,2022-08-04T09:57:04Z,0.127,0.143,28.951,8.43,109.5,4.11,5.07,14.26,8.58,35.9,159.5,0.07,104,0.012,39.40102,-92.84307,201.9,990.5
119,2022-08-04,2022-08-04T09:57:05Z,0.173,0.2,28.963,8.43,109.6,3.88,5.11,13.57,8.58,36.5,159.9,0.07,104,0.017,39.40102,-92.84307,202,990.5
119,2022-08-04,2022-08-04T09:57:06Z,0.228,0.247,28.967,8.43,109.6,3.86,5.24,13.99,8.58,36.9,160.1,0.07,104,0.022,39.40102,-92.84307,202,990.4
119,2022-08-04,2022-08-04T09:57:07Z,0.26,0.273,28.978,8.44,109.7,3.87,5.29,14.13,8.59,37.1,160.3,0.07,104,0.025,39.40102,-92.84307,201.9,990.4
119,2022-08-04,2022-08-04T09:57:08Z,0.325,0.374,28.988,8.45,109.8,3.83,5.21,13.47,8.6,37.3,160.4,0.07,104,0.032,39.40102,-92.84307,201.8,990.5
119,2022-08-04,2022-08-04T09:57:09Z,0.506,0.565,28.988,8.44,109.7,3.89,5.16,13.26,8.61,37.9,160.4,0.07,104,0.049,39.40102,-92.84307,201.9,990.5
119,2022-08-04,2022-08-04T09:57:10Z,0.605,0.64,28.982,8.44,109.7,3.96,5.04,13.3,8.61,38,160.5,0.07,104,0.059,39.40102,-92.84307,201.6,990.4
119,2022-08-04,2022-08-04T09:57:11Z,0.707,0.747,28.977,8.42,109.5,3.8,4.9,13.57,8.61,38.3,160.6,0.07,104,0.069,39.40102,-92.84307,201.7,990.5
119,2022-08-04,2022-08-04T09:57:12Z,0.866,0.919,28.968,8.41,109.3,3.72,4.8,13.35,8.61,38.7,160.8,0.07,105,0.085,39.40102,-92.84307,201.8,990.6
