MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2022-06-28,2022-06-28T13:20:23Z,0.015,0.027,28.109,11.99,153.5,4.65,0.89,7.78,8.96,56.4,236.7,0.11,154,0.002,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:26Z,0.066,0.087,28.146,11.98,153.5,4.56,0.97,7.36,8.96,56.3,236.7,0.11,154,0.006,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:27Z,0.127,0.155,28.166,11.98,153.5,4.08,0.96,7.74,8.96,56.3,236.8,0.11,154,0.012,NA,NA,NA,990.9
070,2022-06-28,2022-06-28T13:20:28Z,0.198,0.223,28.169,11.97,153.5,3.89,0.96,7.82,8.96,56.3,236.8,0.11,154,0.019,NA,NA,NA,990.9
070,2022-06-28,2022-06-28T13:20:29Z,0.272,0.289,28.174,11.97,153.4,4.14,0.86,7.59,8.96,56.4,236.7,0.11,154,0.027,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:30Z,0.308,0.316,28.18,11.97,153.5,4.48,0.87,7.59,8.96,56.5,236.7,0.11,154,0.03,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:31Z,0.345,0.375,28.143,11.96,153.3,5.23,1.03,7.85,8.96,56.6,236.9,0.11,154,0.034,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:32Z,0.409,0.427,28.032,11.93,152.7,5.95,1.19,8.14,8.96,56.8,237.2,0.11,154,0.04,NA,NA,NA,990.7
070,2022-06-28,2022-06-28T13:20:33Z,0.479,0.511,27.904,11.95,152.7,6.62,1.2,8.06,8.96,56.8,237.3,0.11,154,0.047,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:34Z,0.557,0.579,27.819,11.96,152.5,7.18,1.18,8,8.96,57,237.4,0.11,154,0.054,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:35Z,0.614,0.628,27.806,11.94,152.1,7.32,1.33,8.08,8.95,57.2,237.4,0.11,154,0.06,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:36Z,0.658,0.677,27.829,11.93,152,7.24,1.39,7.96,8.95,57.2,237.4,0.11,154,0.064,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:37Z,0.724,0.744,27.813,11.9,151.6,7.05,1.27,8.15,8.95,57.2,237.4,0.11,154,0.071,NA,NA,NA,990.9
070,2022-06-28,2022-06-28T13:20:38Z,0.773,0.785,27.752,11.88,151.3,6.83,1.09,8.09,8.95,57.3,237.6,0.11,154,0.076,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:39Z,0.808,0.821,27.718,11.88,151.1,6.94,1.04,7.79,8.95,57.4,237.6,0.11,154,0.079,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:40Z,0.844,0.856,27.708,11.87,150.9,6.89,1.08,7.84,8.94,57.4,237.6,0.11,154,0.082,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:41Z,0.88,0.888,27.65,11.84,150.6,6.4,1.09,7.71,8.94,57.9,237.7,0.11,155,0.086,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:42Z,0.903,0.914,27.542,11.84,150.3,6.14,1.05,7.57,8.92,58.4,238.1,0.11,155,0.088,NA,NA,NA,990.9
070,2022-06-28,2022-06-28T13:20:43Z,0.925,0.937,27.501,11.82,149.8,5.81,1.03,7.6,8.91,58.8,238.2,0.11,155,0.09,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:44Z,0.966,0.991,27.497,11.76,148.9,5.48,0.99,7.56,8.88,59.2,238.2,0.11,155,0.094,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:45Z,1.023,1.026,27.493,11.67,147.8,5.45,0.95,7.47,8.87,59.3,238.3,0.11,155,0.1,NA,NA,NA,990.8
070,2022-06-28,2022-06-28T13:20:46Z,1.039,1.049,27.483,11.54,146.1,5.41,0.98,7.5,8.86,59.5,238.4,0.11,155,0.102,NA,NA,NA,990.8
