MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2022-08-31,2022-08-31T10:21:58Z,0.074,0.074,26.716,7.51,93.7,4.48,0.51,2.19,6.96,95.7,68.6,0.03,45,0.007,38.89387,-91.73745,240.8,992.7
440,2022-08-31,2022-08-31T10:22:07Z,0.11,0.123,26.691,7.6,94.9,4.48,0.45,2.49,6.96,95.7,68.7,0.03,45,0.011,38.89387,-91.73744,240.1,992.6
440,2022-08-31,2022-08-31T10:22:08Z,0.167,0.204,26.676,7.62,95.1,4.36,0.43,2.38,6.97,95.6,68.7,0.03,45,0.016,38.89387,-91.73744,240.2,992.5
440,2022-08-31,2022-08-31T10:22:09Z,0.258,0.298,26.613,7.63,95.1,4.39,0.45,2.23,6.97,95.5,68.7,0.03,45,0.025,38.89387,-91.73744,240.5,992.6
440,2022-08-31,2022-08-31T10:22:10Z,0.354,0.383,26.572,7.64,95.1,4.29,0.43,2.34,6.97,95.6,68.8,0.03,45,0.035,38.89386,-91.73744,240.6,992.5
440,2022-08-31,2022-08-31T10:22:11Z,0.454,0.525,26.515,7.64,95.1,3.96,0.37,2.44,6.97,95.6,68.7,0.03,45,0.044,38.89386,-91.73744,240.7,992.6
440,2022-08-31,2022-08-31T10:22:12Z,0.67,0.718,26.424,7.64,95,3.4,0.36,2.41,6.97,95.7,68.7,0.03,45,0.065,38.89386,-91.73744,241,992.6
440,2022-08-31,2022-08-31T10:22:13Z,0.812,0.88,26.384,7.62,94.6,3.02,0.43,2.34,6.96,95.9,68.7,0.03,45,0.079,38.89386,-91.73744,241.3,992.6
440,2022-08-31,2022-08-31T10:22:14Z,0.97,1.022,26.354,7.59,94.2,3.06,0.36,2.26,6.96,95.9,68.7,0.03,45,0.095,38.89386,-91.73744,241.4,992.5
440,2022-08-31,2022-08-31T10:22:15Z,1.105,1.125,26.32,7.55,93.7,3.08,0.32,2.26,6.96,95.8,68.7,0.03,45,0.108,38.89386,-91.73744,241.6,992.6
440,2022-08-31,2022-08-31T10:22:16Z,1.176,1.239,26.299,7.52,93.2,2.89,0.35,2.17,6.96,95.9,68.7,0.03,45,0.115,38.89386,-91.73744,241.8,992.6
440,2022-08-31,2022-08-31T10:22:17Z,1.415,1.504,26.241,7.46,92.5,2.76,0.3,2.2,6.95,96.2,68.7,0.03,45,0.138,38.89386,-91.73744,241.9,992.6
440,2022-08-31,2022-08-31T10:22:18Z,1.645,1.713,26.192,7.4,91.6,2.77,0.32,2.31,6.95,96.4,68.6,0.03,45,0.161,38.89386,-91.73744,241.9,992.6
440,2022-08-31,2022-08-31T10:22:19Z,1.801,1.84,26.178,7.31,90.4,2.73,0.34,2.43,6.94,96.5,68.6,0.03,45,0.176,38.89386,-91.73744,241.9,992.6
440,2022-08-31,2022-08-31T10:22:20Z,1.91,1.954,26.148,7.21,89.2,2.76,0.35,2.61,6.94,96.6,68.6,0.03,45,0.187,38.89386,-91.73743,241.9,992.7
440,2022-08-31,2022-08-31T10:22:21Z,2.062,2.092,26.092,7.1,87.7,2.77,0.34,2.97,6.93,96.6,68.4,0.03,44,0.202,38.89386,-91.73743,242,992.5
440,2022-08-31,2022-08-31T10:22:22Z,2.126,2.16,26.026,6.98,86.1,2.89,0.42,3.57,6.92,96.6,68.1,0.03,44,0.208,38.89386,-91.73743,242.1,992.6
440,2022-08-31,2022-08-31T10:22:23Z,2.266,2.345,25.923,6.37,78.6,4.49,0.63,5.41,6.91,96.5,66.5,0.03,43,0.221,38.89386,-91.73743,242.1,992.6
440,2022-08-31,2022-08-31T10:22:24Z,2.421,2.46,25.726,5.81,71.3,12.56,2.03,6.96,6.9,96.5,64.1,0.03,42,0.237,38.89386,-91.73743,242.3,992.6
