MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
181,2022-06-14,2022-06-14T11:08:16Z,0.067,0.06,23.33,4.62,54.2,0.78,0.2,5.62,7.6,44.2,261.1,0.12,170,0.007,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:19Z,0.072,0.089,23.308,4.6,54,0.98,0.28,5.38,7.59,44.2,261.2,0.12,170,0.007,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:20Z,0.133,0.159,23.311,4.59,53.9,0.97,0.3,5.52,7.59,44.2,261.3,0.12,170,0.013,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:21Z,0.207,0.243,23.319,4.59,53.9,0.97,0.27,5.45,7.59,44.2,261.2,0.12,170,0.02,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:22Z,0.296,0.323,23.325,4.59,53.9,0.98,0.21,5.34,7.6,44.1,261.2,0.12,170,0.029,NA,NA,NA,968.6
181,2022-06-14,2022-06-14T11:08:23Z,0.375,0.41,23.331,4.6,53.9,0.9,0.2,5.5,7.6,44.1,261.2,0.12,170,0.037,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:24Z,0.471,0.512,23.332,4.6,54,0.92,0.21,5.65,7.6,44,261.2,0.12,170,0.046,NA,NA,NA,968.5
181,2022-06-14,2022-06-14T11:08:25Z,0.615,0.695,23.314,4.6,54,1.02,0.2,5.83,7.6,44,261.2,0.12,170,0.06,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:26Z,0.814,0.885,23.302,4.6,54,1.14,0.27,5.7,7.6,44,261.2,0.12,170,0.08,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:27Z,0.992,1.037,23.292,4.6,54,1.12,0.33,5.6,7.6,44,261.2,0.12,170,0.097,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:28Z,1.106,1.114,23.274,4.59,53.9,1.08,0.3,5.77,7.6,43.9,261.3,0.12,170,0.108,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:30Z,1.125,1.149,23.26,4.57,53.6,1.22,0.28,5.39,7.6,43.6,261.6,0.12,170,0.11,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:31Z,1.185,1.205,23.256,4.55,53.3,1.19,0.25,5.45,7.61,43.5,261.4,0.12,170,0.116,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:32Z,1.242,1.274,23.257,4.54,53.2,1.14,0.28,5.59,7.61,43.3,261.4,0.12,170,0.121,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:33Z,1.354,1.389,23.251,4.52,53,1.14,0.3,5.66,7.61,43.2,261.5,0.12,170,0.132,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:34Z,1.45,1.495,23.249,4.51,52.8,1.1,0.25,5.45,7.61,42.9,261.5,0.12,170,0.142,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:35Z,1.56,1.592,23.246,4.49,52.6,1.03,0.28,5.42,7.61,42.9,261.6,0.12,170,0.153,NA,NA,NA,968.6
181,2022-06-14,2022-06-14T11:08:36Z,1.67,1.732,23.203,4.47,52.3,1.06,0.26,5.51,7.61,42.9,261.6,0.12,170,0.163,NA,NA,NA,968.6
181,2022-06-14,2022-06-14T11:08:37Z,1.819,1.844,23.167,4.43,51.9,1.14,0.29,5.83,7.61,43,261.9,0.12,170,0.178,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:38Z,1.906,1.934,23.15,4.39,51.4,1.18,0.3,5.99,7.61,43.1,262.1,0.12,170,0.186,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:39Z,1.993,2.033,23.128,4.33,50.6,1.02,0.26,5.62,7.61,43.2,262.2,0.12,170,0.195,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:40Z,2.072,2.068,23.075,4.27,49.9,0.93,0.26,5.47,7.6,43.2,262.4,0.12,171,0.203,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:41Z,2.093,2.108,23.046,4.22,49.2,1.06,0.25,5.52,7.6,43.3,262.7,0.12,171,0.205,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:42Z,2.141,2.175,23.019,4.17,48.6,1.08,0.27,5.44,7.6,43.4,262.9,0.12,171,0.209,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:43Z,2.21,2.233,22.999,4.12,48.1,1.07,0.29,5.43,7.59,43.7,263,0.12,171,0.216,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:44Z,2.275,2.293,22.999,4.08,47.5,1.09,0.29,5.62,7.58,43.8,263.1,0.12,171,0.223,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:45Z,2.339,2.386,23.004,4.02,46.9,1.11,0.22,5.57,7.58,43.8,263,0.12,171,0.229,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:46Z,2.473,2.518,22.975,3.97,46.3,1.1,0.21,5.32,7.57,43.9,262.9,0.12,171,0.242,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:47Z,2.586,2.617,22.917,3.92,45.7,1.13,0.29,5.32,7.57,44,263.3,0.12,171,0.253,NA,NA,NA,968.9
181,2022-06-14,2022-06-14T11:08:48Z,2.659,2.677,22.908,3.88,45.1,1.19,0.27,5.41,7.57,44,263.5,0.12,171,0.26,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:49Z,2.723,2.756,22.772,3.82,44.5,1.14,0.21,5.68,7.56,44.2,264,0.12,172,0.266,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:50Z,2.83,2.866,22.523,3.79,43.9,1.05,0.22,6.08,7.54,45,265.2,0.13,172,0.277,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:51Z,2.909,2.911,22.371,3.73,43.1,1.03,0.19,6.31,7.53,45.1,265.9,0.13,173,0.285,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:53Z,2.943,2.989,22.255,3.54,40.7,1,0.16,6.06,7.52,45.1,266.5,0.13,173,0.288,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:54Z,3.089,3.139,22.094,3.4,39,0.98,0.14,6.41,7.52,45.4,267.3,0.13,174,0.302,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:55Z,3.202,3.229,21.86,3.22,36.8,0.91,0.14,6.41,7.51,45.6,268.4,0.13,174,0.313,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:56Z,3.283,3.32,21.797,3.04,34.6,0.84,0.1,6.83,7.5,46,268.9,0.13,175,0.321,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:08:57Z,3.39,3.439,21.742,2.84,32.3,0.76,0.07,7.2,7.49,46.5,269.2,0.13,175,0.332,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:58Z,3.531,3.556,21.69,2.67,30.4,0.67,-0.01,7.16,7.47,46.8,269.4,0.13,175,0.346,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:08:59Z,3.59,3.591,21.634,2.47,28.1,0.68,-0.06,7.18,7.46,47,269.6,0.13,175,0.351,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:01Z,3.644,3.7,21.663,2.1,23.8,0.63,0.07,7.28,7.45,47.1,269.6,0.13,175,0.357,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:02Z,3.794,3.841,21.569,1.94,22.1,0.66,0.07,7.58,7.45,47.2,270.1,0.13,176,0.371,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:03Z,3.928,4.001,21.501,1.79,20.3,0.7,0.12,7.72,7.44,47.3,270.4,0.13,176,0.384,NA,NA,NA,968.7
181,2022-06-14,2022-06-14T11:09:04Z,4.064,4.118,21.461,1.66,18.9,0.75,0.01,7.97,7.44,47.5,270.6,0.13,176,0.398,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:05Z,4.207,4.257,21.424,1.53,17.3,0.72,-0.13,8.26,7.43,47.6,270.8,0.13,176,0.412,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:06Z,4.329,4.327,21.388,1.42,16.1,0.65,-0.08,8.47,7.43,47.7,270.8,0.13,176,0.424,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:07Z,4.337,4.35,21.38,1.32,14.9,0.64,-0.02,8.44,7.42,47.6,270.9,0.13,176,0.424,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:08Z,4.38,4.457,21.343,1.23,13.9,0.63,0.04,8.45,7.42,47.6,271.3,0.13,176,0.429,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:09Z,4.604,4.664,21.273,1.15,12.9,0.62,0.07,7.05,7.41,47.9,271.7,0.13,177,0.451,NA,NA,NA,968.8
181,2022-06-14,2022-06-14T11:09:10Z,4.754,4.802,21.205,1.07,12.1,0.62,0.06,4.53,7.41,48.1,272,0.13,177,0.465,NA,NA,NA,968.9
181,2022-06-14,2022-06-14T11:09:11Z,4.911,4.947,21.14,1,11.3,0.65,-0.01,4.15,7.4,48.2,272.6,0.13,177,0.481,NA,NA,NA,968.9
181,2022-06-14,2022-06-14T11:09:12Z,4.988,4.987,21.12,0.94,10.6,0.61,-0.05,4.33,7.39,48.4,273.1,0.13,177,0.488,NA,NA,NA,968.8
