MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2022-06-09,2022-06-09T07:29:23Z,0.115,0.115,24.878,10.7,129.2,0.58,1.49,10.06,8.87,31.4,195.7,0.09,127,0.011,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:24Z,0.117,0.141,24.876,10.69,129.1,0.54,1.29,9.62,8.87,31.4,195.7,0.09,127,0.011,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:25Z,0.206,0.334,24.878,10.69,129.1,0.55,1.39,8.94,8.87,31.6,195.6,0.09,127,0.02,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:26Z,0.456,0.522,24.884,10.69,129.2,0.56,1.44,9,8.86,32.2,195.7,0.09,127,0.045,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:27Z,0.617,0.653,24.887,10.69,129.2,0.56,1.36,9.85,8.86,32.3,195.7,0.09,127,0.06,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:28Z,0.75,0.799,24.888,10.69,129.2,0.58,1.48,10.64,8.86,32.3,195.7,0.09,127,0.073,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:29Z,0.894,0.938,24.889,10.69,129.2,0.59,1.49,10.58,8.86,32.4,195.7,0.09,127,0.087,NA,NA,NA,993.3
150,2022-06-09,2022-06-09T07:29:30Z,1.001,1.043,24.889,10.7,129.2,0.57,1.61,10.73,8.86,32.4,195.7,0.09,127,0.098,NA,NA,NA,993.3
150,2022-06-09,2022-06-09T07:29:31Z,1.108,1.135,24.889,10.69,129.2,0.56,1.75,11.05,8.86,32.4,195.7,0.09,127,0.108,NA,NA,NA,993.3
150,2022-06-09,2022-06-09T07:29:32Z,1.229,1.263,24.887,10.69,129.1,0.64,1.61,10.04,8.86,32.4,195.7,0.09,127,0.12,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:33Z,1.315,1.357,24.887,10.68,129.1,0.64,1.52,9.78,8.86,32.5,195.6,0.09,127,0.129,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:34Z,1.423,1.446,24.885,10.68,129,0.52,1.47,10.24,8.86,32.5,195.7,0.09,127,0.139,NA,NA,NA,993.1
150,2022-06-09,2022-06-09T07:29:35Z,1.494,1.523,24.885,10.68,129,0.49,1.33,10.02,8.86,32.5,195.7,0.09,127,0.146,NA,NA,NA,993.3
150,2022-06-09,2022-06-09T07:29:36Z,1.578,1.611,24.885,10.68,129,0.53,1.24,9.46,8.86,32.5,195.6,0.09,127,0.154,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:37Z,1.675,1.72,24.885,10.68,129,0.56,1.38,9.03,8.86,32.4,195.6,0.09,127,0.164,NA,NA,NA,993.2
150,2022-06-09,2022-06-09T07:29:38Z,1.786,1.835,24.885,10.67,128.9,0.52,1.42,8.57,8.86,32.4,195.7,0.09,127,0.175,NA,NA,NA,993.1
