MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
087,2022-05-23,2022-05-23T14:18:57Z,0.258,0.275,21.569,9.59,108.8,0.31,-0.07,3.33,8.47,77.8,238.4,0.11,155,0.025,39.79675,-93.02866,241.5,992.5
087,2022-05-23,2022-05-23T14:19:02Z,0.259,0.337,21.57,9.59,108.8,0.29,-0.08,3.29,8.46,78.1,238.4,0.11,155,0.025,39.79675,-93.02865,241.6,992.6
087,2022-05-23,2022-05-23T14:19:03Z,0.262,0.405,21.57,9.59,108.8,0.28,-0.08,3.29,8.46,78.2,238.5,0.11,155,0.026,39.79675,-93.02865,241.5,992.6
087,2022-05-23,2022-05-23T14:19:04Z,0.266,0.452,21.569,9.59,108.8,0.28,-0.08,3.3,8.46,78.2,238.5,0.11,155,0.026,39.79675,-93.02865,241.4,992.6
087,2022-05-23,2022-05-23T14:19:05Z,0.274,0.603,21.568,9.59,108.8,0.28,-0.07,3.3,8.46,78.3,238.5,0.11,155,0.027,39.79675,-93.02865,241.4,992.6
087,2022-05-23,2022-05-23T14:19:06Z,0.287,0.699,21.567,9.58,108.8,0.29,-0.07,3.29,8.46,78.4,238.5,0.11,155,0.028,39.79676,-93.02865,241.4,992.6
087,2022-05-23,2022-05-23T14:19:07Z,0.3,0.803,21.565,9.58,108.8,0.3,-0.08,3.3,8.46,78.4,238.5,0.11,155,0.029,39.79676,-93.02865,241.4,992.6
087,2022-05-23,2022-05-23T14:19:08Z,0.315,0.861,21.563,9.58,108.8,0.31,-0.07,3.31,8.46,78.5,238.5,0.11,155,0.031,39.79676,-93.02865,241.5,992.6
087,2022-05-23,2022-05-23T14:19:09Z,0.332,0.951,21.561,9.58,108.7,0.33,-0.07,3.32,8.46,78.5,238.5,0.11,155,0.033,39.79676,-93.02865,241.7,992.6
087,2022-05-23,2022-05-23T14:19:10Z,1.15,1.061,21.559,9.58,108.7,0.34,-0.07,3.32,8.46,78.6,238.5,0.11,155,0.113,39.79676,-93.02865,241.7,992.6
087,2022-05-23,2022-05-23T14:19:11Z,1.112,1.086,21.556,9.58,108.7,0.36,-0.07,3.31,8.46,78.6,238.5,0.11,155,0.109,39.79676,-93.02865,241.6,992.5
087,2022-05-23,2022-05-23T14:19:12Z,1.128,1.145,21.553,9.58,108.7,0.38,-0.07,3.32,8.46,78.7,238.5,0.11,155,0.11,39.79676,-93.02865,241.6,992.5
087,2022-05-23,2022-05-23T14:19:13Z,1.262,1.205,21.55,9.58,108.7,0.39,-0.08,3.33,8.46,78.7,238.5,0.11,155,0.123,39.79676,-93.02865,241.5,992.5
087,2022-05-23,2022-05-23T14:19:14Z,1.253,1.244,21.549,9.58,108.7,0.4,-0.08,3.36,8.46,78.7,238.5,0.11,155,0.123,39.79676,-93.02864,241.6,992.5
087,2022-05-23,2022-05-23T14:19:15Z,1.301,1.381,21.545,9.58,108.7,0.42,-0.08,3.35,8.46,78.8,238.5,0.11,155,0.127,39.79676,-93.02864,241.6,992.6
087,2022-05-23,2022-05-23T14:19:16Z,1.332,1.415,21.543,9.58,108.7,0.44,-0.07,3.33,8.46,78.8,238.4,0.11,155,0.13,39.79676,-93.02864,241.6,992.6
087,2022-05-23,2022-05-23T14:19:17Z,1.365,1.453,21.541,9.58,108.7,0.45,-0.07,3.35,8.46,78.9,238.4,0.11,155,0.134,39.79676,-93.02865,241.6,992.6
087,2022-05-23,2022-05-23T14:19:18Z,1.399,1.53,21.539,9.58,108.7,0.46,-0.07,3.34,8.46,78.9,238.4,0.11,155,0.137,39.79675,-93.02865,241.6,992.6
087,2022-05-23,2022-05-23T14:19:19Z,1.428,1.608,21.538,9.58,108.7,0.47,-0.07,3.33,8.46,79,238.4,0.11,155,0.14,39.79675,-93.02865,241.5,992.6
087,2022-05-23,2022-05-23T14:19:20Z,1.458,1.658,21.536,9.58,108.7,0.49,-0.06,3.33,8.46,79,238.4,0.11,155,0.143,39.79675,-93.02865,241.6,992.6
087,2022-05-23,2022-05-23T14:19:23Z,1.527,1.712,21.532,9.58,108.7,0.49,-0.07,3.3,8.46,79.1,238.4,0.11,155,0.149,39.79675,-93.02866,241.5,992.5
087,2022-05-23,2022-05-23T14:19:25Z,1.557,1.732,21.53,9.58,108.7,0.5,-0.06,3.28,8.46,79.2,238.4,0.11,155,0.152,39.79674,-93.02866,241.3,992.5
087,2022-05-23,2022-05-23T14:19:26Z,1.573,1.798,21.53,9.58,108.7,0.5,-0.07,3.28,8.46,79.2,238.4,0.11,155,0.154,39.79674,-93.02866,241.3,992.5
087,2022-05-23,2022-05-23T14:19:27Z,1.597,1.871,21.529,9.58,108.7,0.5,-0.07,3.27,8.46,79.3,238.4,0.11,155,0.156,39.79674,-93.02866,241.5,992.6
087,2022-05-23,2022-05-23T14:19:28Z,1.617,1.957,21.528,9.58,108.7,0.5,-0.07,3.26,8.46,79.3,238.4,0.11,155,0.158,39.79674,-93.02866,241.5,992.6
087,2022-05-23,2022-05-23T14:19:29Z,1.64,2.027,21.527,9.58,108.7,0.5,-0.07,3.25,8.46,79.4,238.4,0.11,155,0.16,39.79673,-93.02866,241.5,992.4
087,2022-05-23,2022-05-23T14:19:30Z,1.665,2.109,21.526,9.58,108.7,0.51,-0.06,3.25,8.46,79.4,238.4,0.11,155,0.163,39.79673,-93.02866,241.5,992.5
087,2022-05-23,2022-05-23T14:19:31Z,1.696,2.173,21.525,9.58,108.7,0.5,-0.06,3.25,8.46,79.5,238.4,0.11,155,0.166,39.79673,-93.02866,241.5,992.5
087,2022-05-23,2022-05-23T14:19:32Z,1.723,2.27,21.524,9.58,108.6,0.5,-0.06,3.24,8.46,79.5,238.4,0.11,155,0.169,39.79673,-93.02866,241.6,992.5
087,2022-05-23,2022-05-23T14:19:33Z,1.751,2.336,21.523,9.58,108.6,0.5,-0.06,3.24,8.46,79.6,238.4,0.11,155,0.171,39.79673,-93.02866,241.6,992.6
087,2022-05-23,2022-05-23T14:19:34Z,2.356,2.384,21.523,9.58,108.6,0.5,-0.06,3.24,8.46,79.6,238.4,0.11,155,0.231,39.79673,-93.02866,241.6,992.6
087,2022-05-23,2022-05-23T14:19:35Z,2.512,2.473,21.522,9.58,108.6,0.5,-0.06,3.23,8.46,79.7,238.4,0.11,155,0.246,39.79673,-93.02866,241.6,992.5
087,2022-05-23,2022-05-23T14:19:36Z,2.578,2.528,21.521,9.58,108.6,0.5,-0.06,3.23,8.46,79.7,238.4,0.11,155,0.252,39.79673,-93.02866,241.7,992.5
087,2022-05-23,2022-05-23T14:19:37Z,2.595,2.583,21.518,9.58,108.6,0.5,-0.06,3.24,8.46,79.8,238.4,0.11,155,0.254,39.79673,-93.02866,241.6,992.4
087,2022-05-23,2022-05-23T14:19:38Z,2.605,2.616,21.516,9.58,108.6,0.5,-0.05,3.27,8.46,79.8,238.4,0.11,155,0.255,39.79673,-93.02866,241.5,992.4
087,2022-05-23,2022-05-23T14:19:39Z,2.628,2.687,21.513,9.58,108.6,0.5,-0.05,3.29,8.46,79.9,238.4,0.11,155,0.257,39.79673,-93.02866,241.4,992.5
087,2022-05-23,2022-05-23T14:19:40Z,2.68,2.767,21.51,9.58,108.6,0.51,-0.05,3.31,8.46,79.9,238.4,0.11,155,0.262,39.79673,-93.02866,241.4,992.5
087,2022-05-23,2022-05-23T14:19:41Z,2.717,2.842,21.507,9.58,108.6,0.5,-0.06,3.34,8.46,79.9,238.4,0.11,155,0.266,39.79673,-93.02866,241.4,992.6
087,2022-05-23,2022-05-23T14:19:42Z,2.748,2.906,21.503,9.58,108.5,0.5,-0.05,3.36,8.46,80,238.4,0.11,155,0.269,39.79673,-93.02866,241.4,992.5
087,2022-05-23,2022-05-23T14:19:43Z,2.781,2.946,21.501,9.58,108.5,0.5,-0.06,3.38,8.46,80,238.4,0.11,155,0.272,39.79673,-93.02866,241.4,992.6
087,2022-05-23,2022-05-23T14:19:44Z,2.821,3.025,21.497,9.57,108.5,0.51,-0.05,3.39,8.46,80.1,238.4,0.11,155,0.276,39.79673,-93.02866,241.4,992.6
087,2022-05-23,2022-05-23T14:19:45Z,2.845,3.054,21.495,9.57,108.5,0.51,-0.05,3.42,8.46,80.1,238.4,0.11,155,0.278,39.79673,-93.02866,241.6,992.6
087,2022-05-23,2022-05-23T14:19:46Z,2.88,3.133,21.491,9.57,108.5,0.51,-0.05,3.42,8.46,80.2,238.4,0.11,155,0.282,39.79673,-93.02866,241.6,992.5
087,2022-05-23,2022-05-23T14:19:47Z,2.91,3.188,21.488,9.57,108.5,0.51,-0.05,3.44,8.46,80.2,238.4,0.11,155,0.285,39.79673,-93.02866,241.7,992.6
087,2022-05-23,2022-05-23T14:19:48Z,2.949,3.292,21.485,9.57,108.4,0.51,-0.05,3.45,8.46,80.3,238.4,0.11,155,0.289,39.79673,-93.02866,241.7,992.5
087,2022-05-23,2022-05-23T14:19:49Z,2.98,3.386,21.483,9.57,108.4,0.5,-0.05,3.46,8.46,80.3,238.4,0.11,155,0.292,39.79673,-93.02866,241.6,992.5
087,2022-05-23,2022-05-23T14:19:50Z,3.015,3.456,21.481,9.57,108.4,0.5,-0.06,3.49,8.46,80.3,238.4,0.11,155,0.295,39.79673,-93.02866,241.6,992.5
087,2022-05-23,2022-05-23T14:19:51Z,3.047,3.48,21.479,9.57,108.4,0.51,-0.06,3.47,8.46,80.3,238.4,0.11,155,0.298,39.79673,-93.02866,241.7,992.7
