MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2022-08-09,2022-08-09T13:07:20Z,0.103,0.063,29.564,8.32,109.4,0.54,0.28,0.98,8.25,63.8,278.2,0.13,181,0.01,37.13831,-90.77353,151.3,1001.5
036,2022-08-09,2022-08-09T13:07:22Z,0.067,0.111,29.565,8.32,109.3,0.59,0.26,1.12,8.25,63.7,278.3,0.13,181,0.007,37.13831,-90.77353,150.9,1001.6
036,2022-08-09,2022-08-09T13:07:23Z,0.179,0.232,29.566,8.33,109.4,0.59,0.3,1.13,8.25,63.7,278.2,0.13,181,0.017,37.1383,-90.77353,150.8,1001.6
036,2022-08-09,2022-08-09T13:07:24Z,0.302,0.336,29.567,8.33,109.5,0.6,0.28,1.08,8.25,63.7,278.3,0.13,181,0.029,37.1383,-90.77353,150.8,1001.5
036,2022-08-09,2022-08-09T13:07:25Z,0.416,0.453,29.568,8.34,109.5,0.62,0.26,1.07,8.25,63.7,278.3,0.13,181,0.041,37.1383,-90.77353,150.7,1001.5
036,2022-08-09,2022-08-09T13:07:26Z,0.518,0.56,29.567,8.33,109.5,0.6,0.25,1.09,8.25,63.7,278.2,0.13,181,0.051,37.1383,-90.77353,150.7,1001.6
036,2022-08-09,2022-08-09T13:07:27Z,0.622,0.64,29.567,8.33,109.4,0.63,0.27,1.05,8.25,63.7,278.2,0.13,181,0.061,37.1383,-90.77353,150.6,1001.6
036,2022-08-09,2022-08-09T13:07:28Z,0.674,0.688,29.567,8.33,109.4,0.67,0.26,1.05,8.25,63.7,278.2,0.13,181,0.066,37.1383,-90.77353,150.6,1001.6
036,2022-08-09,2022-08-09T13:07:29Z,0.738,0.789,29.568,8.33,109.5,0.64,0.31,1.16,8.25,63.7,278.2,0.13,181,0.072,37.1383,-90.77353,150.5,1001.6
036,2022-08-09,2022-08-09T13:07:30Z,0.855,0.886,29.568,8.33,109.4,0.63,0.34,1.14,8.25,63.7,278.3,0.13,181,0.083,37.1383,-90.77353,150.6,1001.6
036,2022-08-09,2022-08-09T13:07:31Z,0.928,0.947,29.568,8.32,109.4,0.66,0.31,1.18,8.25,63.7,278.3,0.13,181,0.091,37.1383,-90.77353,150.6,1001.5
036,2022-08-09,2022-08-09T13:07:32Z,0.995,1.028,29.568,8.33,109.4,0.7,0.34,1.05,8.25,63.7,278.2,0.13,181,0.097,37.1383,-90.77353,150.6,1001.5
