MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2022-07-19,2022-07-19T16:58:49Z,0.052,0.06,31.849,12.49,170.5,1.21,2.94,8.07,9.07,-14.8,190,0.09,124,0.005,36.92886,-90.287,107.9,997.4
030,2022-07-19,2022-07-19T16:58:53Z,0.118,0.148,31.876,12.51,171,1.29,3.06,8.14,9.08,-13.9,190.1,0.09,124,0.012,36.92886,-90.287,107.8,997.4
030,2022-07-19,2022-07-19T16:58:54Z,0.188,0.215,31.802,12.46,170.1,1.39,3.24,8.63,9.08,-13.1,190.3,0.09,124,0.018,36.92886,-90.287,107.8,997.4
030,2022-07-19,2022-07-19T16:58:55Z,0.253,0.269,31.713,12.36,168.6,1.52,3.56,9.18,9.07,-12.2,190.5,0.09,124,0.025,36.92886,-90.287,107.9,997.5
030,2022-07-19,2022-07-19T16:58:56Z,0.304,0.324,31.416,12.26,166.8,1.61,3.79,8.5,9.06,-11.4,191.3,0.09,124,0.03,36.92886,-90.287,108.1,997.4
030,2022-07-19,2022-07-19T16:58:57Z,0.364,0.378,30.967,12.32,166.3,1.64,3.81,8.01,9.05,-11.2,192.3,0.09,125,0.036,36.92886,-90.287,108.2,997.4
030,2022-07-19,2022-07-19T16:58:59Z,0.413,0.427,31.011,12.2,164.2,1.68,3.98,8.73,9.05,-10.7,191.4,0.09,124,0.04,36.92886,-90.287,108.3,997.4
030,2022-07-19,2022-07-19T16:59:00Z,0.455,0.473,30.862,12.04,162.1,1.64,4.16,8.17,9.04,-10.4,191.6,0.09,125,0.044,36.92886,-90.287,108.3,997.4
030,2022-07-19,2022-07-19T16:59:01Z,0.508,0.53,30.687,11.98,160.6,1.62,4.18,7.98,9.04,-10.5,191.7,0.09,125,0.05,36.92886,-90.287,108.5,997.3
030,2022-07-19,2022-07-19T16:59:02Z,0.568,0.59,30.6,11.9,159.2,1.65,4.19,8.34,9.04,-10.6,191.6,0.09,125,0.055,36.92886,-90.287,108.4,997.4
030,2022-07-19,2022-07-19T16:59:03Z,0.622,0.638,30.382,11.86,158.2,1.62,4.22,8.92,9.04,-10.3,191.9,0.09,125,0.061,36.92886,-90.287,108,997.4
030,2022-07-19,2022-07-19T16:59:04Z,0.668,0.686,30.287,11.8,157,1.54,4.22,8.56,9.03,-9.9,192.1,0.09,125,0.065,36.92886,-90.28701,107.9,997.3
030,2022-07-19,2022-07-19T16:59:05Z,0.722,0.739,30.151,11.74,156,1.54,4.22,8.14,9.03,-9.4,192.4,0.09,125,0.07,36.92886,-90.28701,108,997.4
