MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2022-06-29,2022-06-29T08:06:20Z,0.037,0.032,27.039,8.58,107.9,0.72,0.54,8.07,8.35,69.9,202.5,0.09,132,0.004,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:23Z,0.037,0.052,27.044,8.58,107.8,0.73,0.74,8.12,8.35,69.8,202.5,0.09,132,0.004,NA,NA,NA,997.6
150,2022-06-29,2022-06-29T08:06:24Z,0.088,0.133,27.047,8.58,107.8,0.78,0.62,8.54,8.35,69.8,202.4,0.09,132,0.009,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:25Z,0.188,0.221,27.049,8.58,107.8,0.81,0.68,8.42,8.35,69.8,202.4,0.09,132,0.018,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:26Z,0.275,0.294,27.05,8.58,107.8,0.75,0.76,8.65,8.35,69.8,202.5,0.09,132,0.027,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:27Z,0.331,0.349,27.05,8.58,107.8,0.74,0.62,8.92,8.35,69.8,202.5,0.09,132,0.032,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:28Z,0.391,0.422,27.05,8.58,107.8,0.78,0.62,8.54,8.35,69.8,202.4,0.09,132,0.038,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:29Z,0.492,0.557,27.05,8.58,107.8,0.76,0.64,7.92,8.35,69.8,202.4,0.09,132,0.048,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:30Z,0.626,0.648,27.049,8.57,107.7,0.71,0.58,7.57,8.35,69.8,202.4,0.09,132,0.061,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:31Z,0.694,0.712,27.044,8.57,107.7,0.66,0.56,7.74,8.35,69.8,202.5,0.09,132,0.068,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:32Z,0.751,0.771,27.041,8.57,107.7,0.71,0.64,8.08,8.35,69.8,202.6,0.09,132,0.073,NA,NA,NA,997.4
150,2022-06-29,2022-06-29T08:06:33Z,0.808,0.833,27.043,8.57,107.7,0.75,0.67,8.21,8.35,69.7,202.5,0.09,132,0.079,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:34Z,0.863,0.867,27.044,8.57,107.7,0.71,0.5,8.2,8.35,69.8,202.4,0.09,132,0.084,NA,NA,NA,997.6
150,2022-06-29,2022-06-29T08:06:35Z,0.893,0.918,27.045,8.57,107.7,0.72,0.53,8.44,8.35,69.8,202.5,0.09,132,0.087,NA,NA,NA,997.6
150,2022-06-29,2022-06-29T08:06:36Z,0.984,1.024,27.045,8.57,107.7,0.7,0.69,8.27,8.36,69.8,202.5,0.09,132,0.096,NA,NA,NA,997.6
150,2022-06-29,2022-06-29T08:06:37Z,1.075,1.101,27.045,8.57,107.6,0.71,0.68,8.36,8.36,69.8,202.4,0.09,132,0.105,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:38Z,1.144,1.167,27.045,8.56,107.5,0.73,0.61,8.2,8.35,69.8,202.5,0.09,132,0.112,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:39Z,1.206,1.225,27.044,8.55,107.4,0.73,0.67,8.21,8.35,69.8,202.5,0.09,132,0.118,NA,NA,NA,997.6
150,2022-06-29,2022-06-29T08:06:40Z,1.262,1.298,27.044,8.54,107.3,0.7,0.67,8.29,8.35,69.9,202.5,0.09,132,0.123,NA,NA,NA,997.6
150,2022-06-29,2022-06-29T08:06:41Z,1.353,1.36,27.045,8.53,107.2,0.66,0.58,7.74,8.35,70,202.5,0.09,132,0.132,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:42Z,1.386,1.399,27.045,8.52,107.1,0.71,0.56,7.96,8.34,70.1,202.5,0.09,132,0.135,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:43Z,1.43,1.458,27.044,8.51,107,0.77,0.52,8.14,8.34,70.2,202.5,0.09,132,0.14,NA,NA,NA,997.4
150,2022-06-29,2022-06-29T08:06:44Z,1.503,1.541,27.044,8.51,106.9,0.8,0.58,8.46,8.34,70.2,202.5,0.09,132,0.147,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:45Z,1.637,1.679,27.045,8.5,106.8,0.78,0.61,8.8,8.34,70.1,202.5,0.09,132,0.16,NA,NA,NA,997.4
150,2022-06-29,2022-06-29T08:06:46Z,1.736,1.759,27.046,8.5,106.8,0.79,0.66,7.97,8.34,70.1,202.5,0.09,132,0.17,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:47Z,1.797,1.809,27.046,8.49,106.7,0.77,0.74,7.9,8.34,70.1,202.6,0.09,132,0.176,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:48Z,1.832,1.859,27.045,8.49,106.7,0.71,0.7,8.5,8.34,70.1,202.6,0.09,132,0.179,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:49Z,1.902,1.926,27.044,8.48,106.6,0.71,0.72,8.57,8.34,70.1,202.6,0.09,132,0.186,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:50Z,1.962,1.98,27.043,8.47,106.5,0.73,0.68,8.54,8.34,70.1,202.5,0.09,132,0.192,NA,NA,NA,997.5
150,2022-06-29,2022-06-29T08:06:51Z,2.022,2.057,27.042,8.47,106.4,0.79,0.75,8.71,8.34,70.1,202.5,0.09,132,0.198,NA,NA,NA,997.4
