MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
165,2022-07-26,2022-07-26T13:39:14Z,0.04,0.045,27.286,4.8,60.6,1.72,2.44,11.24,7.7,66.7,191.5,0.09,124,0.004,38.88874,-94.32337,296.5,979.3
165,2022-07-26,2022-07-26T13:39:17Z,0.095,0.125,27.285,4.81,60.7,1.69,2.38,11.41,7.7,66.5,191.7,0.09,125,0.009,38.88874,-94.32337,296.7,979.3
165,2022-07-26,2022-07-26T13:39:18Z,0.168,0.199,27.28,4.82,60.8,1.69,2.42,11.38,7.7,66.7,191.7,0.09,125,0.016,38.88874,-94.32337,296.7,979.2
165,2022-07-26,2022-07-26T13:39:19Z,0.253,0.29,27.275,4.81,60.7,1.71,2.35,12.11,7.7,66.8,191.6,0.09,125,0.025,38.88874,-94.32337,296.8,979.2
165,2022-07-26,2022-07-26T13:39:20Z,0.355,0.415,27.245,4.81,60.6,1.75,2.4,11.86,7.7,66.8,191.6,0.09,125,0.035,38.88874,-94.32337,296.8,979.3
165,2022-07-26,2022-07-26T13:39:21Z,0.512,0.529,27.163,4.79,60.3,1.81,2.51,11.55,7.7,66.8,191.7,0.09,125,0.05,38.88874,-94.32337,296.8,979.3
165,2022-07-26,2022-07-26T13:39:22Z,0.571,0.593,27.129,4.74,59.7,1.78,2.57,11.63,7.69,66.8,191.9,0.09,125,0.056,38.88874,-94.32337,296.8,979.3
165,2022-07-26,2022-07-26T13:39:23Z,0.632,0.653,27.108,4.68,58.9,1.76,2.53,11.58,7.69,66.7,192.1,0.09,125,0.062,38.88874,-94.32337,296.7,979.3
165,2022-07-26,2022-07-26T13:39:24Z,0.686,0.703,27.087,4.6,57.9,1.88,2.45,11.49,7.69,66.7,192.1,0.09,125,0.067,38.88874,-94.32337,296.7,979.3
165,2022-07-26,2022-07-26T13:39:25Z,0.733,0.748,27.07,4.53,57,1.97,2.37,11.75,7.69,66.6,192.2,0.09,125,0.072,38.88874,-94.32337,296.6,979.3
