MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
085,2022-05-24,2022-05-24T16:35:59Z,0.036,0.074,19.267,10.31,111.8,0.84,-0.11,1.92,8.64,53.6,228.7,0.11,149,0.003,40.48675,-93.5532,291.9,978.5
085,2022-05-24,2022-05-24T16:36:00Z,0.037,0.1,19.268,10.31,111.8,1.6,-0.11,1.94,8.64,53.6,228.7,0.11,149,0.004,40.48675,-93.5532,291.8,978.4
085,2022-05-24,2022-05-24T16:36:01Z,0.04,0.123,19.27,10.31,111.8,1.47,-0.11,1.94,8.64,53.7,228.7,0.11,149,0.004,40.48675,-93.5532,291.7,978.5
085,2022-05-24,2022-05-24T16:36:02Z,0.042,0.153,19.271,10.31,111.8,1.56,-0.12,1.93,8.64,53.7,228.7,0.11,149,0.004,40.48675,-93.5532,291.6,978.5
085,2022-05-24,2022-05-24T16:36:03Z,0.046,0.209,19.273,10.31,111.8,1.15,-0.11,1.95,8.64,53.7,228.7,0.11,149,0.005,40.48675,-93.5532,291.6,978.6
085,2022-05-24,2022-05-24T16:36:04Z,0.052,0.312,19.275,10.31,111.8,1.1,-0.12,1.95,8.64,53.8,228.7,0.11,149,0.005,40.48675,-93.5532,291.6,978.5
085,2022-05-24,2022-05-24T16:36:05Z,0.062,0.43,19.277,10.31,111.8,1.28,-0.11,1.94,8.64,53.8,228.7,0.11,149,0.006,40.48675,-93.5532,291.6,978.5
085,2022-05-24,2022-05-24T16:36:06Z,0.073,0.558,19.278,10.31,111.8,1.64,-0.11,1.94,8.64,53.8,228.7,0.11,149,0.007,40.48675,-93.5532,291.6,978.5
085,2022-05-24,2022-05-24T16:36:07Z,0.089,0.672,19.279,10.31,111.8,2.47,-0.11,1.91,8.64,53.8,228.7,0.11,149,0.009,40.48675,-93.5532,291.7,978.5
085,2022-05-24,2022-05-24T16:36:08Z,0.798,0.781,19.28,10.31,111.8,1.51,-0.11,1.91,8.64,53.8,228.7,0.11,149,0.078,40.48675,-93.553210000000007,291.7,978.5
085,2022-05-24,2022-05-24T16:36:09Z,0.986,0.93,19.28,10.31,111.8,1.51,-0.11,1.92,8.64,53.9,228.7,0.11,149,0.097,40.48675,-93.553210000000007,291.7,978.5
085,2022-05-24,2022-05-24T16:36:10Z,1.191,1.075,19.281,10.31,111.8,1.81,-0.1,1.91,8.64,53.9,228.7,0.11,149,0.117,40.48675,-93.553210000000007,291.7,978.5
085,2022-05-24,2022-05-24T16:36:11Z,1.204,1.191,19.281,10.31,111.8,1.14,-0.1,1.9,8.64,53.9,228.7,0.11,149,0.118,40.48675,-93.553210000000007,291.7,978.5
085,2022-05-24,2022-05-24T16:36:12Z,1.221,1.232,19.281,10.31,111.8,2.61,-0.09,1.89,8.64,53.9,228.7,0.11,149,0.12,40.48675,-93.553210000000007,291.6,978.5
085,2022-05-24,2022-05-24T16:36:13Z,1.25,1.268,19.282,10.31,111.8,1.37,-0.1,1.89,8.64,53.9,228.7,0.11,149,0.122,40.48675,-93.553210000000007,291.5,978.4
085,2022-05-24,2022-05-24T16:36:14Z,1.292,1.376,19.282,10.31,111.8,2.75,-0.09,1.89,8.64,53.9,228.7,0.11,149,0.127,40.48675,-93.553210000000007,291.5,978.5
085,2022-05-24,2022-05-24T16:36:15Z,1.324,1.45,19.282,10.31,111.8,1.5,-0.09,1.88,8.64,54,228.7,0.11,149,0.13,40.48675,-93.553210000000007,291.5,978.4
085,2022-05-24,2022-05-24T16:36:16Z,1.356,1.503,19.282,10.31,111.8,1.9,-0.09,1.89,8.64,54,228.8,0.11,149,0.133,40.48675,-93.5532,291.5,978.6
085,2022-05-24,2022-05-24T16:36:17Z,1.388,1.533,19.281,10.31,111.8,1.31,-0.09,1.88,8.65,54,228.8,0.11,149,0.136,40.48675,-93.5532,291.5,978.6
085,2022-05-24,2022-05-24T16:36:18Z,1.428,1.65,19.281,10.31,111.8,1.31,-0.09,1.88,8.65,54,228.7,0.11,149,0.14,40.48675,-93.5532,291.6,978.5
085,2022-05-24,2022-05-24T16:36:19Z,1.463,1.772,19.281,10.31,111.8,1.32,-0.09,1.9,8.65,54,228.8,0.11,149,0.143,40.48675,-93.5532,291.6,978.4
085,2022-05-24,2022-05-24T16:36:20Z,1.504,1.832,19.281,10.31,111.8,1.38,-0.09,1.93,8.65,54.1,228.7,0.11,149,0.147,40.48675,-93.5532,291.6,978.5
085,2022-05-24,2022-05-24T16:36:21Z,1.542,1.915,19.281,10.31,111.8,1.42,-0.1,1.92,8.65,54.1,228.7,0.11,149,0.151,40.48675,-93.5532,291.6,978.6
085,2022-05-24,2022-05-24T16:36:22Z,1.589,2.03,19.281,10.3,111.8,1.45,-0.1,1.91,8.65,54.1,228.8,0.11,149,0.156,40.48675,-93.5532,291.6,978.6
085,2022-05-24,2022-05-24T16:36:23Z,1.63,2.129,19.281,10.31,111.8,1.46,-0.1,1.89,8.65,54.2,228.8,0.11,149,0.16,40.48675,-93.553210000000007,291.6,978.4
085,2022-05-24,2022-05-24T16:36:24Z,1.672,2.2,19.28,10.3,111.8,1.41,-0.1,1.9,8.65,54.2,228.8,0.11,149,0.164,40.48675,-93.553210000000007,291.6,978.5
085,2022-05-24,2022-05-24T16:36:25Z,1.711,2.233,19.28,10.3,111.8,1.43,-0.1,1.97,8.65,54.2,228.8,0.11,149,0.167,40.48675,-93.553210000000007,291.6,978.5
085,2022-05-24,2022-05-24T16:36:26Z,1.756,2.297,19.28,10.3,111.8,1.95,-0.1,1.98,8.65,54.3,228.8,0.11,149,0.172,40.48675,-93.553210000000007,291.6,978.5
085,2022-05-24,2022-05-24T16:36:27Z,1.792,2.393,19.28,10.3,111.8,2.47,-0.1,1.98,8.65,54.3,228.8,0.11,149,0.175,40.48675,-93.553210000000007,291.6,978.5
085,2022-05-24,2022-05-24T16:36:28Z,2.469,2.443,19.28,10.3,111.8,0.8,-0.1,2,8.65,54.3,228.8,0.11,149,0.242,40.48675,-93.553210000000007,291.6,978.6
085,2022-05-24,2022-05-24T16:36:29Z,2.479,2.515,19.28,10.3,111.8,0.81,-0.1,2,8.65,54.4,228.7,0.11,149,0.243,40.48675,-93.553210000000007,291.6,978.5
085,2022-05-24,2022-05-24T16:36:30Z,2.631,2.61,19.28,10.3,111.8,1.13,-0.1,1.99,8.65,54.4,228.7,0.11,149,0.258,40.48675,-93.553210000000007,291.5,978.5
085,2022-05-24,2022-05-24T16:36:31Z,2.663,2.682,19.28,10.3,111.8,1.24,-0.11,2.01,8.65,54.4,228.7,0.11,149,0.261,40.48675,-93.553210000000007,291.5,978.4
085,2022-05-24,2022-05-24T16:36:32Z,2.701,2.745,19.28,10.3,111.7,1.34,-0.1,2.02,8.65,54.4,228.7,0.11,149,0.264,40.48675,-93.553210000000007,291.5,978.5
085,2022-05-24,2022-05-24T16:36:33Z,2.73,2.801,19.28,10.3,111.7,1.37,-0.11,2.01,8.65,54.5,228.8,0.11,149,0.267,40.48675,-93.553210000000007,291.5,978.5
