MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2022-07-12,2022-07-12T13:50:26Z,0.028,0.02,29.776,10.61,139.9,2.63,0.53,10.75,8.71,5.8,229.7,0.11,149,0.003,40.39799,-94.08649,290,983.3
185,2022-07-12,2022-07-12T13:50:27Z,0.021,0.045,29.777,10.64,140.2,2.58,0.56,10.84,8.7,6.4,229.6,0.11,149,0.002,40.39799,-94.08649,290,983.3
185,2022-07-12,2022-07-12T13:50:29Z,0.095,0.127,29.774,10.66,140.5,2.8,0.52,11.02,8.7,6.9,229.7,0.11,149,0.009,40.39799,-94.08649,289.9,983.3
185,2022-07-12,2022-07-12T13:50:30Z,0.2,0.275,29.775,10.67,140.6,2.89,0.55,10.82,8.7,7.1,229.7,0.11,149,0.02,40.39799,-94.08649,290,983.3
185,2022-07-12,2022-07-12T13:50:31Z,0.382,0.44,29.775,10.68,140.8,3.09,0.57,10.57,8.7,7.7,229.6,0.11,149,0.037,40.39799,-94.08649,290,983.3
185,2022-07-12,2022-07-12T13:50:32Z,0.543,0.598,29.77,10.68,140.8,3.4,0.65,10.74,8.69,8.3,229.7,0.11,149,0.053,40.39799,-94.08649,289.9,983.3
185,2022-07-12,2022-07-12T13:50:33Z,0.661,0.66,29.768,10.68,140.8,3.52,0.64,10.55,8.69,8.6,229.7,0.11,149,0.065,40.39799,-94.08649,289.9,983.3
185,2022-07-12,2022-07-12T13:50:34Z,0.688,0.719,29.765,10.69,140.9,3.49,0.6,10.71,8.7,8.6,229.8,0.11,149,0.067,40.39799,-94.08648,289.8,983.3
185,2022-07-12,2022-07-12T13:50:35Z,0.737,0.752,29.763,10.7,141,3.54,0.61,10.43,8.7,8.6,229.8,0.11,149,0.072,40.39799,-94.08648,289.7,983.1
185,2022-07-12,2022-07-12T13:50:37Z,0.747,0.747,29.761,10.7,141,3.73,0.58,10.68,8.71,8.5,229.7,0.11,149,0.073,40.39799,-94.08648,289.6,983.3
185,2022-07-12,2022-07-12T13:50:38Z,0.776,0.809,29.761,10.7,141,3.83,0.64,10.74,8.71,8.6,229.7,0.11,149,0.076,40.39799,-94.08648,289.6,983.3
185,2022-07-12,2022-07-12T13:50:39Z,0.834,0.885,29.761,10.7,141,3.73,0.67,10.96,8.72,8.7,229.7,0.11,149,0.081,40.39799,-94.08648,289.5,983.3
185,2022-07-12,2022-07-12T13:50:40Z,0.998,1.1,29.757,10.69,140.9,3.64,0.67,10.95,8.72,9,229.8,0.11,149,0.097,40.39799,-94.08648,289.6,983.3
185,2022-07-12,2022-07-12T13:50:41Z,1.251,1.287,29.742,10.68,140.8,3.74,0.64,10.87,8.71,9.2,229.9,0.11,149,0.122,40.39799,-94.08647,289.4,983.3
185,2022-07-12,2022-07-12T13:50:42Z,1.341,1.368,29.737,10.69,140.8,3.82,0.62,10.86,8.71,9.5,229.9,0.11,149,0.131,40.398,-94.08647,289.3,983.2
185,2022-07-12,2022-07-12T13:50:43Z,1.427,1.496,29.735,10.69,140.8,3.83,0.64,11.19,8.71,9.7,229.9,0.11,149,0.139,40.398,-94.08647,289.2,983.3
185,2022-07-12,2022-07-12T13:50:44Z,1.557,1.574,29.727,10.68,140.7,3.75,0.6,11.28,8.71,10,230,0.11,149,0.152,40.398,-94.08647,289.1,983.3
185,2022-07-12,2022-07-12T13:50:45Z,1.639,1.661,29.716,10.68,140.7,3.73,0.62,11.02,8.71,10.1,230,0.11,149,0.16,40.398,-94.08647,288.9,983.2
185,2022-07-12,2022-07-12T13:50:46Z,1.741,1.798,29.71,10.68,140.6,3.63,0.65,10.9,8.71,10.2,230,0.11,149,0.17,40.398,-94.08647,288.9,983.2
185,2022-07-12,2022-07-12T13:50:47Z,1.838,1.865,29.676,10.66,140.3,3.58,0.6,10.76,8.71,10.4,230.1,0.11,150,0.18,40.398,-94.08647,288.9,983.2
185,2022-07-12,2022-07-12T13:50:48Z,1.879,1.887,29.638,10.64,140,3.77,0.53,10.63,8.71,10.5,230.2,0.11,150,0.184,40.398,-94.08647,288.8,983.3
185,2022-07-12,2022-07-12T13:50:49Z,1.937,1.956,29.625,10.62,139.6,3.83,0.53,10.85,8.71,10.7,230.3,0.11,150,0.189,40.398,-94.08647,288.8,983.3
185,2022-07-12,2022-07-12T13:50:50Z,1.977,2.003,29.62,10.59,139.3,3.72,0.6,10.8,8.71,10.8,230.2,0.11,150,0.193,40.398,-94.08647,288.9,983.3
185,2022-07-12,2022-07-12T13:50:51Z,2.04,2.074,29.614,10.56,138.9,3.62,0.56,10.74,8.71,11.1,230.2,0.11,150,0.199,40.398,-94.08647,288.8,983.3
185,2022-07-12,2022-07-12T13:50:52Z,2.108,2.134,29.582,10.53,138.4,3.81,0.55,10.86,8.7,11.6,230.4,0.11,150,0.206,40.398,-94.08647,288.9,983.2
185,2022-07-12,2022-07-12T13:50:53Z,2.206,2.218,29.565,10.49,137.8,3.78,0.62,10.63,8.69,11.9,230.4,0.11,150,0.215,40.398,-94.08647,288.9,983.3
185,2022-07-12,2022-07-12T13:50:54Z,2.246,2.257,29.544,10.46,137.3,3.71,0.65,10.2,8.69,12.3,230.5,0.11,150,0.219,40.398,-94.08647,288.8,983.3
185,2022-07-12,2022-07-12T13:50:56Z,2.288,2.311,29.353,10.27,134.8,4.23,0.6,14.18,8.68,13.1,231.2,0.11,150,0.223,40.398,-94.08647,288.7,983.3
185,2022-07-12,2022-07-12T13:50:57Z,2.372,2.409,28.583,10.18,132.5,4.2,0.6,15.78,8.65,14.8,233.8,0.11,152,0.232,40.398,-94.08647,288.5,983.2
185,2022-07-12,2022-07-12T13:50:58Z,2.47,2.501,28.108,10.09,129.5,4.08,0.59,15.38,8.61,16.1,236.1,0.11,153,0.241,40.398,-94.08647,288.5,983.2
185,2022-07-12,2022-07-12T13:50:59Z,2.511,2.521,27.971,9.24,118.1,3.94,0.6,14.73,8.54,17.3,236.6,0.11,154,0.245,40.398,-94.08647,288.6,983.3
185,2022-07-12,2022-07-12T13:51:00Z,2.542,2.557,27.902,8.56,109.3,3.74,0.59,17.49,8.49,18.1,236.8,0.11,154,0.248,40.398,-94.08647,288.5,983.2
185,2022-07-12,2022-07-12T13:51:01Z,2.613,2.639,27.751,7.86,100.2,3.54,0.56,18.56,8.44,19,237.4,0.11,154,0.255,40.398,-94.08647,288.5,983.2
185,2022-07-12,2022-07-12T13:51:02Z,2.677,2.703,27.6,7.28,92.5,3.51,0.58,18.39,8.37,19.8,238.3,0.11,155,0.262,40.398,-94.08647,288.4,983.3
185,2022-07-12,2022-07-12T13:51:03Z,2.73,2.755,27.523,6.51,82.6,3.6,0.55,18.8,8.33,20.4,238.4,0.11,155,0.267,40.398,-94.08647,288.4,983.2
185,2022-07-12,2022-07-12T13:51:04Z,2.789,2.832,27.411,5.89,74.6,3.44,0.5,19.28,8.29,21,238.2,0.11,155,0.273,40.398,-94.08647,288.3,983.2
185,2022-07-12,2022-07-12T13:51:05Z,2.888,2.921,27.288,5.52,69.7,3.43,0.55,19.06,8.26,21.4,238.5,0.11,155,0.282,40.398,-94.08647,288.3,983.2
185,2022-07-12,2022-07-12T13:51:06Z,2.969,2.984,27.259,4.88,61.5,3.63,0.57,19.18,8.23,21.5,238.6,0.11,155,0.29,40.398,-94.08647,288.2,983.2
185,2022-07-12,2022-07-12T13:51:07Z,3.012,3.029,27.232,4.42,55.7,3.57,0.58,20.15,8.21,21.8,238.4,0.11,155,0.293,40.398,-94.08647,288.2,983.3
185,2022-07-12,2022-07-12T13:51:08Z,3.059,3.082,27.16,4.06,51.2,3.47,0.58,20.25,8.18,22,238.5,0.11,155,0.299,40.398,-94.08647,288.2,983.3
185,2022-07-12,2022-07-12T13:51:09Z,3.107,3.127,27.146,3.87,48.7,3.77,0.59,20.54,8.15,22.4,238.6,0.11,155,0.304,40.398,-94.08647,288.1,983.3
185,2022-07-12,2022-07-12T13:51:10Z,3.155,3.177,27.14,3.38,42.5,3.71,0.59,21.11,8.13,22.7,238.5,0.11,155,0.308,40.398,-94.08647,288.1,983.2
185,2022-07-12,2022-07-12T13:51:11Z,3.229,3.236,27.102,3.07,38.7,3.27,0.55,20.75,8.11,23,238.6,0.11,155,0.316,40.398,-94.08647,288,983.2
185,2022-07-12,2022-07-12T13:51:12Z,3.276,3.296,27.071,2.84,35.8,3.13,0.54,20.53,8.09,23.1,238.9,0.11,155,0.32,40.398,-94.08647,288,983.2
185,2022-07-12,2022-07-12T13:51:13Z,3.322,3.345,27.071,2.73,34.3,3.2,0.55,20.55,8.07,23.2,239,0.11,155,0.325,40.39799,-94.08647,288.7,983.3
185,2022-07-12,2022-07-12T13:51:14Z,3.368,3.382,27.079,2.61,32.8,3.31,0.5,20.85,8.05,23.3,239,0.11,155,0.329,40.39799,-94.08647,288.7,983.2
185,2022-07-12,2022-07-12T13:51:15Z,3.412,3.408,27.098,2.41,30.3,3.31,0.51,21.61,8.02,23.5,238.7,0.11,155,0.333,40.39799,-94.08647,288.8,983.3
185,2022-07-12,2022-07-12T13:51:16Z,3.432,3.458,27.115,2.21,27.8,3.2,0.5,22.08,8.01,23.5,238.5,0.11,155,0.335,40.39799,-94.08647,288.7,983.3
185,2022-07-12,2022-07-12T13:51:17Z,3.496,3.551,27.047,2.05,25.8,3.05,0.44,24.03,7.99,23.5,238.6,0.11,155,0.342,40.39799,-94.08647,288.6,983.2
185,2022-07-12,2022-07-12T13:51:18Z,3.589,3.609,26.928,1.9,23.9,2.74,0.46,25.25,7.98,23.5,239,0.11,155,0.351,40.39799,-94.08647,288.5,983.2
185,2022-07-12,2022-07-12T13:51:19Z,3.668,3.666,26.733,1.76,22,2.49,0.49,25.64,7.96,23.5,239.7,0.11,156,0.359,40.39799,-94.08647,288.3,983.1
185,2022-07-12,2022-07-12T13:51:20Z,3.699,3.723,26.532,1.65,20.6,2.52,0.45,26.34,7.93,23.3,240.8,0.11,157,0.362,40.398,-94.08647,288.3,983.2
185,2022-07-12,2022-07-12T13:51:21Z,3.74,3.756,26.531,1.53,19.1,2.71,0.43,25.46,7.92,22.7,240.8,0.11,157,0.366,40.398,-94.08647,288.3,983.2
185,2022-07-12,2022-07-12T13:51:22Z,3.768,3.789,26.374,1.42,17.7,2.58,0.43,38.06,7.9,22.2,241.1,0.11,157,0.368,40.398,-94.08647,288.2,983.2
185,2022-07-12,2022-07-12T13:51:23Z,3.875,3.908,24.673,1.34,16.5,1.93,0.42,40.59,7.89,20.6,248.1,0.12,161,0.379,40.398,-94.08647,288.2,983.2
185,2022-07-12,2022-07-12T13:51:24Z,3.969,4.025,24.752,1.28,15.4,1.53,0.36,48.41,7.87,15.3,246.8,0.12,160,0.388,40.398,-94.08647,288.2,983.3
185,2022-07-12,2022-07-12T13:51:25Z,4.078,4.103,24.484,1.23,14.7,1.48,0.35,37.96,7.85,5.9,246.5,0.12,160,0.399,40.398,-94.08647,288.2,983.1
185,2022-07-12,2022-07-12T13:51:27Z,4.125,4.128,24.71,1.08,13,1.45,0.36,37.7,7.82,-4.9,244.2,0.12,159,0.403,40.398,-94.08647,288.3,983.1
185,2022-07-12,2022-07-12T13:51:28Z,4.166,4.227,24.437,1,12,1.45,0.36,36.11,7.8,-6.1,244.1,0.12,159,0.407,40.39799,-94.08647,288.2,983.2
185,2022-07-12,2022-07-12T13:51:29Z,4.285,4.324,23.694,0.93,11.1,1.36,0.34,35.69,7.77,-9.4,245.2,0.12,159,0.419,40.39799,-94.08647,288.2,983.3
185,2022-07-12,2022-07-12T13:51:31Z,4.38,4.386,23.157,0.86,10.1,1.32,0.32,36.22,7.73,-19.5,245.9,0.12,160,0.429,40.39799,-94.08647,288,983.3
185,2022-07-12,2022-07-12T13:51:32Z,4.447,4.5,22.796,0.81,9.5,1.36,0.33,38.31,7.73,-22.9,245.9,0.12,160,0.435,40.39799,-94.08648,287.9,983.3
185,2022-07-12,2022-07-12T13:51:33Z,4.531,4.552,22.549,0.78,9.1,1.38,0.35,39.13,7.72,-28,246.3,0.12,160,0.443,40.39799,-94.08648,287.9,983.3
185,2022-07-12,2022-07-12T13:51:35Z,4.568,4.57,22.429,0.74,8.5,1.34,0.33,44.47,7.7,-34.2,246.9,0.12,160,0.447,40.39799,-94.08648,287.8,983.2
185,2022-07-12,2022-07-12T13:51:36Z,4.616,4.655,22.343,0.71,8.2,1.4,0.31,114.41,7.69,-37.4,247.2,0.12,161,0.452,40.39799,-94.08648,287.9,983.3
185,2022-07-12,2022-07-12T13:51:39Z,4.696,4.7,22.398,0.65,7.5,2.42,0.51,118.87,7.65,-45.2,247.3,0.12,161,0.459,40.39799,-94.08648,287.9,983.1
185,2022-07-12,2022-07-12T13:51:40Z,4.73,4.752,22.463,0.64,7.4,2.79,0.57,96.34,7.64,-47.5,247.2,0.12,161,0.463,40.39799,-94.08648,287.9,983.3
185,2022-07-12,2022-07-12T13:51:44Z,4.745,4.763,22.38,0.59,6.8,1.43,0.38,76.83,7.58,-58.9,248.1,0.12,161,0.464,40.39799,-94.08649,287.8,983.3
185,2022-07-12,2022-07-12T13:51:47Z,4.736,4.742,22.27,0.55,6.4,1.65,0.42,83.73,7.55,-64.6,248.5,0.12,162,0.463,40.39799,-94.08649,287.9,983.3
