MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
090,2022-06-08,2022-06-08T09:43:05Z,0.162,0.161,25.009,7.45,90.2,5.32,1.84,92.22,7.74,67.2,373.6,0.18,243,0.016,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:07Z,0.2,0.216,25.006,7.44,90.2,5.34,1.84,95.44,7.75,67.1,372.6,0.18,242,0.02,NA,NA,NA,987
090,2022-06-08,2022-06-08T09:43:08Z,0.238,0.26,25.005,7.44,90.2,5.36,1.76,93.56,7.75,67.1,373.2,0.18,243,0.023,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:09Z,0.297,0.321,25.006,7.45,90.2,5.39,1.74,105.4,7.75,67.1,374.2,0.18,243,0.029,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:10Z,0.365,0.403,25.008,7.45,90.2,5.47,1.83,119.85,7.75,67.1,375.5,0.18,244,0.036,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:11Z,0.462,0.477,25.011,7.45,90.2,5.58,1.87,126.85,7.75,67.2,376.5,0.18,245,0.045,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:12Z,0.514,0.547,25.012,7.44,90.1,5.67,1.95,221.83,7.75,67.2,376.6,0.18,245,0.05,NA,NA,NA,987
090,2022-06-08,2022-06-08T09:43:13Z,0.58,0.582,25.012,7.43,90,5.8,2.48,2741.72,7.75,67.3,376.6,0.18,245,0.057,NA,NA,NA,987
090,2022-06-08,2022-06-08T09:43:14Z,0.598,0.604,25.013,7.43,90,5.7,2.57,1448.98,7.75,67.3,375.9,0.18,244,0.059,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:17Z,0.644,0.653,25.012,7.41,89.7,6.29,3.9,922.22,7.74,67.4,375.1,0.18,244,0.063,NA,NA,NA,987
090,2022-06-08,2022-06-08T09:43:18Z,0.667,0.673,25.012,7.4,89.7,6.17,4.56,434.15,7.74,67.4,376,0.18,244,0.065,NA,NA,NA,986.9
090,2022-06-08,2022-06-08T09:43:19Z,0.694,0.705,25.012,7.4,89.7,6.04,4.34,961.46,7.72,67.4,376.7,0.18,245,0.068,NA,NA,NA,987
090,2022-06-08,2022-06-08T09:43:20Z,0.719,0.726,25.013,7.4,89.6,6.17,3.66,774.75,7.67,68,377,0.18,245,0.07,NA,NA,NA,987
