MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
005,2022-05-31,2022-05-31T12:28:41Z,0.127,0.127,25.062,9.18,111.3,0.6,0.07,1.87,8.28,71.4,211,0.1,137,0.012,NA,NA,NA,994.5
005,2022-05-31,2022-05-31T12:28:43Z,0.172,0.205,25.025,9.18,111.3,0.6,0.06,1.92,8.28,71.8,210.9,0.1,137,0.016,NA,NA,NA,994.5
005,2022-05-31,2022-05-31T12:28:44Z,0.245,0.264,25.011,9.18,111.2,0.62,0.01,1.77,8.28,71.9,210.9,0.1,137,0.024,NA,NA,NA,994.5
005,2022-05-31,2022-05-31T12:28:45Z,0.287,0.304,25.003,9.19,111.3,0.64,0.07,1.76,8.28,71.9,210.9,0.1,137,0.028,NA,NA,NA,994.7
005,2022-05-31,2022-05-31T12:28:46Z,0.387,0.443,24.952,9.15,110.8,0.65,0.1,1.96,8.28,72,211,0.1,137,0.038,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:47Z,0.499,0.544,24.713,9.13,110.3,0.66,0.09,2.04,8.28,72.4,211.3,0.1,137,0.049,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:48Z,0.583,0.596,24.442,9.17,110.1,0.67,0.11,2.02,8.28,72.6,211.6,0.1,138,0.057,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:49Z,0.68,0.785,24.127,9.17,109.5,0.69,0.09,2.07,8.28,73,211.4,0.1,137,0.067,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:50Z,0.877,0.879,23.98,9.19,109.3,0.71,0.06,2.22,8.27,73.4,211.1,0.1,137,0.086,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:51Z,0.931,0.975,23.963,9.19,109.2,0.76,0.08,2.18,8.27,73.3,211,0.1,137,0.091,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:52Z,1.076,1.13,23.862,9.16,108.7,0.8,0.1,2.29,8.27,73.4,211.1,0.1,137,0.105,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:53Z,1.204,1.246,23.75,9.18,108.6,0.8,0.14,2.42,8.27,73.6,211.1,0.1,137,0.118,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:54Z,1.309,1.329,23.679,9.21,108.8,0.82,0.19,2.25,8.26,73.7,211.2,0.1,137,0.128,NA,NA,NA,994.5
005,2022-05-31,2022-05-31T12:28:55Z,1.386,1.431,23.562,9.23,109,0.85,0.2,2.27,8.26,73.8,211.2,0.1,137,0.136,NA,NA,NA,994.6
005,2022-05-31,2022-05-31T12:28:56Z,1.537,1.591,23.374,9.22,108.6,0.9,0.18,2.35,8.26,74,211,0.1,137,0.15,NA,NA,NA,994.4
