MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
139,2022-08-30,2022-08-30T11:56:25Z,0.274,0.278,27.431,8.52,107.8,2.87,0.54,2.59,8.06,102.4,157.5,0.07,102,0.027,39.66254,-92.99689,221.5,992.2
139,2022-08-30,2022-08-30T11:56:26Z,0.31,0.404,27.432,8.52,107.8,2.78,0.45,2.63,8.06,102.4,157.5,0.07,102,0.03,39.66254,-92.99689,221.5,992.3
139,2022-08-30,2022-08-30T11:56:27Z,0.502,0.645,27.432,8.52,107.8,2.82,0.45,2.54,8.06,102.4,157.5,0.07,102,0.049,39.66254,-92.99689,221.6,992.2
139,2022-08-30,2022-08-30T11:56:28Z,0.825,0.841,27.429,8.52,107.8,2.84,0.44,2.59,8.06,102.4,157.5,0.07,102,0.081,39.66254,-92.99689,221.6,992.1
139,2022-08-30,2022-08-30T11:56:29Z,0.976,1.159,27.428,8.53,107.8,2.92,0.43,2.57,8.06,102.3,157.5,0.07,102,0.095,39.66254,-92.99689,221.4,992.1
139,2022-08-30,2022-08-30T11:56:30Z,1.409,1.593,27.415,8.52,107.7,3.06,0.47,2.61,8.06,102.5,157.5,0.07,102,0.138,39.66254,-92.99689,221.5,992.2
139,2022-08-30,2022-08-30T11:56:31Z,1.792,1.808,27.401,8.52,107.7,3.15,0.48,2.7,8.05,102.6,157.5,0.07,102,0.175,39.66254,-92.99689,221.5,992.2
139,2022-08-30,2022-08-30T11:56:32Z,1.919,1.951,27.397,8.52,107.7,3.17,0.5,2.68,8.05,102.7,157.5,0.07,102,0.188,39.66254,-92.99689,221.6,992.1
139,2022-08-30,2022-08-30T11:56:33Z,2.027,2.092,27.396,8.51,107.6,3.23,0.49,2.64,8.05,102.6,157.5,0.07,102,0.198,39.66254,-92.99689,221.7,992.1
139,2022-08-30,2022-08-30T11:56:34Z,2.2,2.313,27.384,8.49,107.4,3.3,0.46,2.71,8.04,102.6,157.5,0.07,102,0.215,39.66254,-92.99689,221.8,992.1
139,2022-08-30,2022-08-30T11:56:35Z,2.427,2.45,27.356,8.47,107,3.29,0.49,2.71,8.03,103,157.6,0.07,102,0.237,39.66254,-92.99689,221.8,992.2
139,2022-08-30,2022-08-30T11:56:36Z,2.604,2.701,27.247,8.41,106.1,3.25,0.45,2.78,8.01,103.5,157.7,0.07,103,0.254,39.66254,-92.99689,221.6,992.3
139,2022-08-30,2022-08-30T11:56:37Z,2.872,2.991,27.052,8.35,105.1,3.1,0.42,2.81,7.97,104.3,157.9,0.07,103,0.281,39.66254,-92.99689,221.5,992.2
139,2022-08-30,2022-08-30T11:56:38Z,3.119,3.138,26.938,8.26,103.7,3.1,0.45,2.73,7.93,105.2,158,0.07,103,0.305,39.66254,-92.99689,221.5,992.2
139,2022-08-30,2022-08-30T11:56:39Z,3.26,3.426,26.923,8.16,102.3,2.9,0.46,2.98,7.9,105.7,158,0.07,103,0.319,39.66254,-92.99688,221.6,992.2
139,2022-08-30,2022-08-30T11:56:40Z,3.693,3.732,26.845,7.99,100.1,2.6,0.48,3.72,7.85,106.9,158.1,0.07,103,0.361,39.66254,-92.99688,221.8,992.2
139,2022-08-30,2022-08-30T11:56:41Z,3.898,4.087,26.705,7.19,89.9,2.2,0.45,5.67,7.79,108.3,158.3,0.07,103,0.381,39.66254,-92.99688,221.9,992.2
139,2022-08-30,2022-08-30T11:56:42Z,4.274,4.286,26.247,6.28,78.3,1.75,0.34,7.65,7.63,109,160.3,0.07,104,0.418,39.66254,-92.99688,222.1,992.2
139,2022-08-30,2022-08-30T11:56:43Z,4.363,4.394,25.878,5.68,70,1.63,0.31,8.2,7.58,105.8,162.6,0.08,106,0.427,39.66254,-92.99688,222.1,992.2
139,2022-08-30,2022-08-30T11:56:44Z,4.51,4.567,25.737,4.84,59.5,1.3,0.3,8.17,7.48,66,164.8,0.08,107,0.441,39.66254,-92.99688,222.1,992.2
139,2022-08-30,2022-08-30T11:56:45Z,4.631,4.651,25.225,4.36,53.3,1.02,0.25,9.08,7.44,40.2,168.9,0.08,110,0.453,39.66254,-92.99688,222.1,992.1
139,2022-08-30,2022-08-30T11:56:46Z,4.704,4.721,24.907,3.92,47.6,1.04,0.23,11.2,7.29,13.9,173.8,0.08,113,0.46,39.66254,-92.99688,222.1,992.2
139,2022-08-30,2022-08-30T11:56:47Z,4.745,4.746,24.531,3.76,45.3,1.29,0.4,123.41,7.21,-6,178.3,0.08,116,0.464,39.66254,-92.99688,222.2,992.1
139,2022-08-30,2022-08-30T11:56:48Z,4.759,4.767,24.511,3.28,39.4,1.44,0.5,180.05,7.16,-18.4,179.9,0.08,117,0.465,39.66254,-92.99688,222.4,992.2
139,2022-08-30,2022-08-30T11:56:49Z,4.788,4.82,24.654,3.02,36.2,1.43,0.46,135.4,7.12,-28,180.1,0.08,117,0.468,39.66254,-92.99688,222.5,992.1
139,2022-08-30,2022-08-30T11:56:50Z,4.861,4.876,24.672,2.75,33.1,1.41,0.43,99.28,7.12,-34.2,180.7,0.08,117,0.475,39.66254,-92.99688,222.7,992.1
