MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2022-08-10,2022-08-10T12:30:12Z,0.14,0.137,28.88,7.62,98.9,0.15,0.25,NA,7.88,129.1,131.4,0.06,85,0.014,37.73048,-90.91205,331,983.4
039,2022-08-10,2022-08-10T12:30:15Z,0.116,0.163,28.927,7.61,98.9,0.17,0.21,NA,7.88,129.2,131.4,0.06,85,0.011,37.73048,-90.91205,330.8,983.3
039,2022-08-10,2022-08-10T12:30:16Z,0.233,0.287,28.878,7.6,98.7,0.17,0.17,NA,7.88,129.4,131.4,0.06,85,0.023,37.73048,-90.91205,330.9,983.4
039,2022-08-10,2022-08-10T12:30:17Z,0.365,0.417,28.84,7.61,98.7,0.16,0.16,NA,7.88,129.1,131.5,0.06,85,0.036,37.73048,-90.91205,330.8,983.4
039,2022-08-10,2022-08-10T12:30:18Z,0.502,0.54,28.843,7.62,98.8,0.15,0.14,NA,7.88,129.1,131.4,0.06,85,0.049,37.73048,-90.91205,330.7,983.4
039,2022-08-10,2022-08-10T12:30:19Z,0.619,0.647,28.808,7.61,98.7,0.16,0.12,NA,7.88,129.1,131.4,0.06,85,0.06,37.73048,-90.91205,330.6,983.3
039,2022-08-10,2022-08-10T12:30:20Z,0.701,0.745,28.71,7.62,98.6,0.16,0.14,NA,7.88,128.8,131.5,0.06,86,0.068,37.73048,-90.91205,330.7,983.4
039,2022-08-10,2022-08-10T12:30:21Z,0.816,0.869,28.692,7.61,98.5,0.16,0.16,NA,7.89,128.7,131.5,0.06,85,0.08,37.73048,-90.91205,330.7,983.4
039,2022-08-10,2022-08-10T12:30:22Z,0.941,0.97,28.696,7.61,98.5,0.16,0.2,NA,7.89,128.6,131.5,0.06,85,0.092,37.73048,-90.91205,330.8,983.4
039,2022-08-10,2022-08-10T12:30:23Z,1.053,1.108,28.686,7.61,98.5,0.14,0.24,NA,7.89,128.5,131.4,0.06,85,0.103,37.73048,-90.91205,330.7,983.4
