MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
045,2022-06-29,2022-06-29T15:09:53Z,0.036,0.042,28.652,8.26,106.8,0.16,-0.53,1.79,8.23,65.5,206.2,0.1,134,0.004,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:09:55Z,0.054,0.07,28.652,8.25,106.7,0.18,-0.41,1.64,8.23,65.5,206.2,0.1,134,0.005,NA,NA,NA,994.7
045,2022-06-29,2022-06-29T15:09:56Z,0.105,0.135,28.651,8.25,106.7,0.16,-0.44,1.72,8.23,65.5,206.2,0.1,134,0.01,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:09:57Z,0.181,0.209,28.65,8.26,106.7,0.2,-0.36,1.72,8.23,65.5,206.2,0.1,134,0.018,NA,NA,NA,994.5
045,2022-06-29,2022-06-29T15:09:58Z,0.26,0.291,28.648,8.26,106.7,0.24,-0.38,1.78,8.23,65.5,206.2,0.1,134,0.025,NA,NA,NA,994.5
045,2022-06-29,2022-06-29T15:09:59Z,0.365,0.409,28.645,8.25,106.7,0.19,-0.48,1.67,8.23,65.6,206.2,0.1,134,0.036,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:00Z,0.488,0.542,28.643,8.25,106.7,0.12,-0.54,1.58,8.23,65.6,206.2,0.1,134,0.048,NA,NA,NA,994.5
045,2022-06-29,2022-06-29T15:10:01Z,0.598,0.598,28.64,8.24,106.6,0.16,-0.51,1.53,8.23,65.7,206.2,0.1,134,0.058,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:02Z,0.628,0.643,28.639,8.24,106.5,0.21,-0.45,1.48,8.23,65.8,206.2,0.1,134,0.061,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:03Z,0.698,0.732,28.631,8.25,106.6,0.21,-0.47,1.6,8.23,65.9,206.2,0.1,134,0.068,NA,NA,NA,994.7
045,2022-06-29,2022-06-29T15:10:04Z,0.779,0.802,28.617,8.25,106.6,0.25,-0.49,1.59,8.23,65.9,206.3,0.1,134,0.076,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:05Z,0.824,0.837,28.613,8.25,106.6,0.19,-0.48,1.55,8.23,65.8,206.3,0.1,134,0.08,NA,NA,NA,994.7
045,2022-06-29,2022-06-29T15:10:06Z,0.873,0.892,28.608,8.25,106.5,0.17,-0.44,1.61,8.23,65.8,206.2,0.1,134,0.085,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:07Z,0.93,0.96,28.606,8.24,106.5,0.18,-0.37,1.78,8.23,65.8,206.2,0.1,134,0.091,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:08Z,1.007,1.047,28.602,8.24,106.4,0.2,-0.4,1.9,8.23,65.8,206.2,0.1,134,0.098,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:09Z,1.113,1.16,28.592,8.24,106.4,0.21,-0.47,1.65,8.23,65.8,206.2,0.1,134,0.109,NA,NA,NA,994.6
045,2022-06-29,2022-06-29T15:10:10Z,1.206,1.237,28.562,8.24,106.4,0.17,-0.42,1.6,8.24,65.8,206.2,0.1,134,0.118,NA,NA,NA,994.7
045,2022-06-29,2022-06-29T15:10:11Z,1.293,1.333,28.433,8.25,106.4,0.2,-0.37,1.73,8.24,65.9,206.4,0.1,134,0.126,NA,NA,NA,994.7
045,2022-06-29,2022-06-29T15:10:12Z,1.415,1.456,28.241,8.26,106.2,0.24,-0.4,1.88,8.24,66.3,206.7,0.1,134,0.138,NA,NA,NA,994.7
045,2022-06-29,2022-06-29T15:10:13Z,1.52,1.549,28.139,8.27,106,0.21,-0.37,1.67,8.24,66.4,206.7,0.1,134,0.148,NA,NA,NA,994.6
