MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2022-08-02,2022-08-02T07:15:10Z,0.042,0.038,28.818,10.92,141.6,1.72,0.81,4.33,8.6,48.9,224.5,0.1,146,0.004,40.34962,-95.13316,298.5,975.9
180,2022-08-02,2022-08-02T07:15:12Z,0.063,0.087,28.818,10.92,141.6,1.81,0.87,4.34,8.6,48.9,224.5,0.1,146,0.006,40.34962,-95.13316,298.6,975.9
180,2022-08-02,2022-08-02T07:15:13Z,0.108,0.133,28.818,10.93,141.7,1.76,0.94,4.48,8.6,48.8,224.5,0.1,146,0.011,40.34962,-95.13316,298.3,975.9
180,2022-08-02,2022-08-02T07:15:14Z,0.161,0.198,28.819,10.93,141.7,1.7,0.9,4.41,8.61,48.8,224.4,0.1,146,0.016,40.34962,-95.13316,298.5,975.9
180,2022-08-02,2022-08-02T07:15:15Z,0.236,0.252,28.818,10.92,141.6,1.67,0.84,4.35,8.61,48.8,224.5,0.1,146,0.023,40.34962,-95.13316,298.2,975.9
180,2022-08-02,2022-08-02T07:15:16Z,0.286,0.295,28.817,10.92,141.6,1.64,0.79,4.57,8.61,48.8,224.5,0.1,146,0.028,40.34962,-95.13316,297.8,975.8
180,2022-08-02,2022-08-02T07:15:17Z,0.326,0.361,28.816,10.93,141.7,1.64,0.8,4.42,8.61,48.9,224.5,0.1,146,0.032,40.34962,-95.13316,298,975.9
180,2022-08-02,2022-08-02T07:15:18Z,0.396,0.437,28.819,10.93,141.7,1.65,0.88,4.43,8.61,49,224.5,0.1,146,0.039,40.34962,-95.13316,297.9,975.9
180,2022-08-02,2022-08-02T07:15:19Z,0.47,0.48,28.822,10.93,141.7,1.73,0.91,4.29,8.61,49,224.5,0.1,146,0.046,40.34962,-95.13316,297.7,975.9
180,2022-08-02,2022-08-02T07:15:20Z,0.522,0.528,28.82,10.92,141.6,1.81,0.86,4.09,8.61,49,224.5,0.1,146,0.051,40.34962,-95.13316,297.8,975.8
180,2022-08-02,2022-08-02T07:15:21Z,0.557,0.564,28.818,10.92,141.6,1.77,0.84,4.24,8.61,49,224.5,0.1,146,0.054,40.34962,-95.13316,297.7,975.9
180,2022-08-02,2022-08-02T07:15:22Z,0.584,0.605,28.819,10.91,141.4,1.76,0.89,4.23,8.61,49,224.5,0.1,146,0.057,40.34962,-95.13316,297.7,975.9
180,2022-08-02,2022-08-02T07:15:23Z,0.626,0.643,28.82,10.91,141.4,1.76,0.91,4.55,8.61,49,224.5,0.1,146,0.061,40.34962,-95.13316,297.4,975.9
180,2022-08-02,2022-08-02T07:15:24Z,0.671,0.678,28.82,10.91,141.5,1.75,0.83,4.55,8.61,49,224.5,0.1,146,0.066,40.34962,-95.13316,297.3,976
180,2022-08-02,2022-08-02T07:15:25Z,0.703,0.707,28.82,10.91,141.5,1.72,0.81,4.26,8.61,49,224.5,0.1,146,0.069,40.34962,-95.13316,297.2,975.9
180,2022-08-02,2022-08-02T07:15:26Z,0.729,0.752,28.818,10.91,141.5,1.7,0.82,4.39,8.62,49,224.5,0.1,146,0.071,40.34962,-95.13316,297,975.8
180,2022-08-02,2022-08-02T07:15:28Z,0.804,0.811,28.815,10.92,141.6,1.71,0.75,4.42,8.62,49,224.4,0.1,146,0.079,40.34962,-95.13316,296.9,976
180,2022-08-02,2022-08-02T07:15:29Z,0.844,0.879,28.816,10.92,141.6,1.82,0.84,4.39,8.62,49,224.4,0.1,146,0.082,40.34962,-95.13316,297.1,976
180,2022-08-02,2022-08-02T07:15:30Z,0.913,0.927,28.813,10.92,141.5,1.96,0.9,4.36,8.62,49,224.5,0.1,146,0.089,40.34962,-95.13316,297.2,975.9
180,2022-08-02,2022-08-02T07:15:31Z,0.944,0.954,28.804,10.92,141.6,2.05,0.98,4.66,8.62,49.1,224.5,0.1,146,0.092,40.34962,-95.13316,297.3,976
180,2022-08-02,2022-08-02T07:15:32Z,0.997,1.009,28.732,10.93,141.7,2.15,1.01,4.83,8.62,49.3,224.8,0.1,146,0.097,40.34962,-95.13316,297.3,975.9
180,2022-08-02,2022-08-02T07:15:33Z,1.034,1.08,28.652,10.95,141.6,2.17,1.01,5.24,8.62,49.4,225.3,0.11,146,0.101,40.34962,-95.13316,297.3,975.9
180,2022-08-02,2022-08-02T07:15:34Z,1.105,1.124,28.571,10.97,141.7,2.36,1.08,5.53,8.62,49.4,225.6,0.11,147,0.108,40.34962,-95.13316,297.4,975.9
180,2022-08-02,2022-08-02T07:15:36Z,1.16,1.192,28.436,11.09,143,2.56,1.36,5.52,8.62,49.8,226.4,0.11,147,0.113,40.34962,-95.13316,297.4,976
180,2022-08-02,2022-08-02T07:15:37Z,1.222,1.259,28.284,11.12,143.1,2.69,1.35,5.67,8.62,50.3,227.4,0.11,148,0.119,40.34962,-95.13316,297.5,976
180,2022-08-02,2022-08-02T07:15:38Z,1.278,1.299,28.158,11.15,143.1,2.8,1.31,5.49,8.61,50.7,228.3,0.11,148,0.125,40.34963,-95.13316,297.6,975.9
180,2022-08-02,2022-08-02T07:15:39Z,1.314,1.328,28.044,11.17,143,2.85,1.37,5.44,8.61,50.7,228.9,0.11,149,0.128,40.34963,-95.13316,297.7,976
180,2022-08-02,2022-08-02T07:15:40Z,1.376,1.395,28.019,11.18,143,2.88,1.34,5.55,8.6,50.8,229.3,0.11,149,0.134,40.34963,-95.13316,297.8,976
180,2022-08-02,2022-08-02T07:15:41Z,1.45,1.506,27.824,11.16,142.4,2.9,1.3,5.87,8.6,51.1,230.8,0.11,150,0.142,40.34963,-95.13316,297.9,976
180,2022-08-02,2022-08-02T07:15:42Z,1.554,1.589,27.737,11.11,141.4,2.95,1.39,5.88,8.59,51.6,232,0.11,151,0.152,40.34963,-95.13316,298.1,975.9
