MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
213,2022-06-13,2022-06-13T15:26:17Z,0.036,0.034,28.124,9.62,123.3,1.58,0.22,9.31,8.3,54.7,363.2,0.17,236,0.003402286336418073,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:24Z,0.062,0.08,28.126,9.62,123.3,1.74,0.19,8.49,8.31,54.5,363.3,0.17,236,0.005988023952095808,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:25Z,0.104,0.124,28.124,9.62,123.3,1.73,0.18,8.61,8.31,54.5,363.2,0.17,236,0.010002721829069134,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:26Z,0.182,0.218,28.128,9.62,123.3,1.68,0.4,8.29,8.31,54.5,363.1,0.17,236,0.017555797495917257,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:27Z,0.27,0.307,28.133,9.62,123.3,1.53,0.42,8.6,8.31,54.6,363.2,0.17,236,0.025993467610234078,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:28Z,0.37,0.411,28.135,9.62,123.3,1.52,0.12,8.76,8.31,54.7,363.2,0.17,236,0.035655960805661406,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:29Z,0.474,0.516,28.126,9.61,123.2,1.53,0.05,8.54,8.31,54.8,363.3,0.17,236,0.045658682634730545,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:30Z,0.61,0.639,28.1,9.61,123.2,1.57,0.05,8.76,8.31,54.8,363.3,0.17,236,0.05885955362003266,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:31Z,0.694,0.717,28.095,9.61,123.1,1.69,0.11,8.18,8.31,54.8,363.2,0.17,236,0.06695699510070767,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:32Z,0.747,0.766,28.099,9.61,123.1,1.66,0.13,8.14,8.31,54.9,363.1,0.17,236,0.07206042460533478,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:33Z,0.817,0.847,28.061,9.62,123.2,1.82,0.15,8.97,8.31,54.9,363.2,0.17,236,0.07879695155144256,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:34Z,0.906,0.938,27.981,9.62,123.1,1.98,0.16,8.97,8.31,54.9,363.6,0.17,236,0.08730266739248775,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:35Z,0.986,1.018,27.956,9.62,122.9,1.78,0.13,8.82,8.31,55,363.6,0.17,236,0.09512792596624932,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:36Z,1.065,1.095,27.89,9.6,122.6,1.7,0.24,8.75,8.31,55.1,363.4,0.17,236,0.10268100163309743,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:37Z,1.144,1.161,27.834,9.61,122.6,1.71,0.34,8.66,8.31,55.2,363.5,0.17,236,0.11030212302667393,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:38Z,1.193,1.202,27.785,9.63,122.7,1.72,0.28,8.66,8.3,55.3,363.8,0.17,236,0.11506532389765924,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:39Z,1.225,1.246,27.74,9.64,122.7,1.75,0.17,8.86,8.3,55.4,364,0.17,237,0.1181273816004355,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:40Z,1.279,1.307,27.661,9.65,122.7,1.86,0.14,9.4,8.3,55.5,363.9,0.17,237,0.12336690255851933,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:41Z,1.353,1.392,27.602,9.66,122.7,1.81,0.21,9.46,8.29,55.8,364,0.17,237,0.13044365813826891,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:42Z,1.47,1.494,27.537,9.63,122.2,1.69,0.2,9.21,8.28,56.1,363.9,0.17,237,0.14173924877517693,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:43Z,1.517,1.514,27.509,9.61,121.9,1.69,0.14,8.61,8.28,56.2,363.8,0.17,236,0.14629831246597713,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:45Z,1.559,1.623,27.561,9.52,120.9,1.75,0.18,8.59,8.28,56.3,363.5,0.17,236,0.15038105606967883,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:46Z,1.695,1.708,27.384,9.45,119.7,1.75,0.19,9.17,8.27,56.5,363.7,0.17,236,0.16344583560152423,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:47Z,1.738,1.766,27.235,9.47,119.5,1.83,0.18,9.41,8.27,56.6,364,0.17,237,0.1675966249319543,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:48Z,1.814,1.846,27.161,9.45,119.2,1.77,0.1,9.39,8.27,56.8,364.2,0.17,237,0.17494556341861733,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:49Z,1.896,1.92,27.027,9.45,118.9,1.7,0.13,9.72,8.26,57,364.8,0.17,237,0.18290691344583562,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:50Z,1.978,1.992,26.999,9.44,118.5,1.78,0.17,9.21,8.26,57.2,364.8,0.17,237,0.19080021774632552,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:26:51Z,2.01,2.021,26.999,9.4,118.1,1.75,0.16,8.72,8.25,57.4,364.2,0.17,237,0.19393032117583017,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:52Z,2.058,2.098,26.972,9.37,117.7,1.66,0.11,9.52,8.25,57.5,363.9,0.17,237,0.19855743059335876,NA,NA,NA,973.4666666666667
213,2022-06-13,2022-06-13T15:26:53Z,2.153,2.195,26.927,9.35,117.4,1.5,0.11,10.14,8.24,57.7,363.8,0.17,236,0.20767555797495918,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:54Z,2.259,2.286,26.896,9.32,116.9,1.42,0.19,9.37,8.24,57.9,363.8,0.17,236,0.21795046271094173,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:55Z,2.321,2.346,26.877,9.3,116.6,1.59,0.19,9.45,8.23,57.9,363.7,0.17,236,0.22393848666303756,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:56Z,2.395,2.439,26.862,9.27,116.2,1.6,0.19,9.73,8.23,58.1,363.8,0.17,236,0.23101524224278716,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:57Z,2.492,2.509,26.798,9.23,115.6,1.48,0.31,9.04,8.22,58.3,364,0.17,237,0.2403375068045727,NA,NA,NA,973.4666666666667
213,2022-06-13,2022-06-13T15:26:58Z,2.536,2.54,26.754,9.18,114.9,1.52,0.32,9.32,8.21,58.4,364.4,0.17,237,0.24462438758845947,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:26:59Z,2.59,2.639,26.743,9.15,114.4,1.5,0.14,9.62,8.21,58.5,364.4,0.17,237,0.24986390854654328,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:00Z,2.685,2.691,26.718,9.08,113.5,1.39,0.1,8.95,8.2,58.8,363.9,0.17,237,0.2590500816548721,NA,NA,NA,973.4666666666667
213,2022-06-13,2022-06-13T15:27:01Z,2.718,2.755,26.663,9.03,112.8,1.44,0.12,8.67,8.19,59,364,0.17,237,0.26218018508437674,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:02Z,2.814,2.841,26.564,8.98,112.1,1.35,0.13,8.4,8.18,59.3,364.2,0.17,237,0.2715024496461622,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:03Z,2.878,2.903,26.546,8.93,111.3,1.19,0.08,8.5,8.17,59.5,364.3,0.17,237,0.27762656505171474,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:04Z,2.946,2.961,26.554,8.84,110.1,1.13,0.02,8.7,8.16,59.7,364.3,0.17,237,0.2842270005443658,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:05Z,2.98,2.997,26.509,8.74,108.8,1.1,0.05,9.22,8.16,59.9,364.5,0.17,237,0.28742514970059885,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:06Z,3.034,3.054,26.478,8.66,107.7,1.13,0.02,8.93,8.15,60,364.4,0.17,237,0.2926646706586826,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:07Z,3.078,3.093,26.473,8.57,106.7,1.13,0.02,8.21,8.15,60.2,364.4,0.17,237,0.2968835057158411,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:08Z,3.127,3.167,26.46,8.51,105.9,1.17,0.03,8.42,8.14,60.3,364.5,0.17,237,0.30164670658682635,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:09Z,3.207,3.215,26.393,8.44,104.9,1.09,-0.04,8.69,8.14,60.5,364.9,0.17,237,0.30940391943385953,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:10Z,3.25,3.288,26.322,8.4,104.3,1.02,-0.09,8.33,8.13,60.8,365,0.17,237,0.3135547087642896,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:11Z,3.36,3.375,26.247,8.36,103.6,1.07,-0.06,7.76,8.11,61.1,365,0.17,237,0.32416984213391403,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:12Z,3.4,3.42,26.18,8.32,103.1,1.05,-0.02,7.74,8.1,61.4,365.4,0.17,238,0.32798040283070223,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:13Z,3.46,3.49,26.144,8.28,102.4,1.06,-0.04,7.66,8.09,61.7,365.5,0.17,238,0.3338323353293413,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:14Z,3.522,3.535,26.131,8.23,101.7,1.07,-0.01,7.79,8.08,62,365.4,0.17,238,0.3398203592814371,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:15Z,3.581,3.591,26.054,8.17,100.9,0.99,0.03,7.83,8.06,62.5,365.7,0.17,238,0.3454681545998911,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:16Z,3.618,3.649,25.973,8.11,100,0.96,0.01,8.65,8.05,62.8,366.4,0.17,238,0.34914262384322264,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:17Z,3.7,3.728,25.817,7.97,98.2,0.95,0,9.61,8.03,63.1,367.1,0.17,239,0.35696788241698424,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:18Z,3.78,3.808,25.549,7.86,96.4,0.89,-0.04,9.84,8.01,63.8,368.5,0.18,240,0.3647250952640175,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:19Z,3.845,3.865,25.344,7.7,94,0.86,-0.09,10.48,7.98,64.6,369.5,0.18,240,0.37098530212302666,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:20Z,3.904,3.926,25.28,7.5,91.4,0.82,-0.08,10.71,7.96,65.2,370.1,0.18,241,0.376701143168209,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:21Z,3.958,3.983,25.215,7.23,88,0.89,-0.06,11.03,7.93,65.9,370.3,0.18,241,0.3819406641262929,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:22Z,4.021,4.044,25.068,7,85,0.95,-0.03,11.2,7.9,66.7,370.9,0.18,241,0.38799673380511707,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:23Z,4.101,4.13,24.95,6.74,81.7,0.94,0,12.45,7.88,67.1,371.4,0.18,241,0.39575394665215025,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:24Z,4.164,4.177,24.895,6.53,79,0.97,0.01,13.3,7.86,67.6,371.7,0.18,242,0.40187806205770277,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:25Z,4.211,4.238,24.883,6.31,76.2,0.96,0.02,13.12,7.84,68.1,371.8,0.18,242,0.4063690800217747,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:26Z,4.279,4.323,24.865,6.12,74,0.92,-0.01,13.44,7.81,68.8,371.7,0.18,242,0.4129695155144257,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:27Z,4.385,4.405,24.815,5.93,71.6,0.92,-0.07,13.16,7.79,69.5,371.8,0.18,242,0.42324442025040826,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:28Z,4.453,4.479,24.803,5.77,69.7,0.92,-0.08,12.8,7.77,69.8,371.8,0.18,242,0.42970876428960264,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:29Z,4.53,4.583,24.799,5.61,67.7,0.89,-0.05,13.06,7.76,70,371.8,0.18,242,0.4371937942297224,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:30Z,4.654,4.681,24.74,5.48,66.2,0.86,-0.04,16.23,7.75,70.3,371.9,0.18,242,0.449169842133914,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:31Z,4.716,4.737,24.703,5.36,64.5,0.87,-0.04,18.62,7.73,70.6,372,0.18,242,0.4552259118127382,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:32Z,4.78,4.787,24.622,5.25,63.2,0.94,0.07,23.17,7.71,70.9,372.5,0.18,242,0.4613500272182907,NA,NA,NA,973.3333333333334
213,2022-06-13,2022-06-13T15:27:33Z,4.808,4.82,24.575,5.11,61.5,1.06,0.2,38.08,7.7,71.1,372.9,0.18,242,0.4640038105606968,NA,NA,NA,973.1999999999999
213,2022-06-13,2022-06-13T15:27:36Z,4.87,4.88,24.558,4.77,57.3,1.27,0.29,68.75,7.67,71.6,373.5,0.18,243,0.470059880239521,NA,NA,NA,973.1999999999999
