MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2022-06-09,2022-06-09T09:01:19Z,0,0.044,24.563,9.11,109.5,1.14,0.36,4.51,8.4,44.8,392.1,0.19,255,0,NA,NA,NA,991.8
121,2022-06-09,2022-06-09T09:01:20Z,0.129,0.21,24.563,9.11,109.5,1.19,0.35,4.59,8.4,44.6,392.2,0.19,255,0.013,NA,NA,NA,991.9
121,2022-06-09,2022-06-09T09:01:21Z,0.301,0.347,24.566,9.11,109.5,1.35,0.42,4.41,8.41,44.6,392.2,0.19,255,0.029,NA,NA,NA,991.9
121,2022-06-09,2022-06-09T09:01:22Z,0.434,0.475,24.56,9.11,109.5,1.51,0.44,4.4,8.41,44.6,392.2,0.19,255,0.042,NA,NA,NA,991.8
121,2022-06-09,2022-06-09T09:01:23Z,0.59,0.656,24.538,9.11,109.5,1.6,0.41,4.7,8.41,44.6,392.3,0.19,255,0.058,NA,NA,NA,991.9
121,2022-06-09,2022-06-09T09:01:24Z,0.755,0.809,24.513,9.12,109.6,1.74,0.42,4.98,8.41,44.6,392.3,0.19,255,0.074,NA,NA,NA,991.9
121,2022-06-09,2022-06-09T09:01:25Z,0.894,0.943,24.487,9.13,109.5,1.95,0.58,4.98,8.41,44.6,392.3,0.19,255,0.087,NA,NA,NA,991.8
121,2022-06-09,2022-06-09T09:01:26Z,1.014,1.05,24.473,9.13,109.5,2.08,0.56,5.06,8.41,44.7,392.3,0.19,255,0.099,NA,NA,NA,991.8
121,2022-06-09,2022-06-09T09:01:27Z,1.145,1.184,24.456,9.13,109.5,2.18,0.55,5.13,8.41,44.8,392.3,0.19,255,0.112,NA,NA,NA,991.8
121,2022-06-09,2022-06-09T09:01:28Z,1.248,1.306,24.442,9.14,109.6,2.21,0.6,5.27,8.41,44.8,392.3,0.19,255,0.122,NA,NA,NA,991.8
121,2022-06-09,2022-06-09T09:01:29Z,1.392,1.436,24.421,9.14,109.5,2.15,0.55,5.54,8.4,45.1,392.3,0.19,255,0.136,NA,NA,NA,991.8
