MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
123,2022-06-15,2022-06-15T15:09:28Z,0.016,0.021,28.888,10.48,136,8.73,3.36,16.79,8.88,45.9,262.5,0.12,171,0.001497005988023952,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:30Z,0.028,0.043,28.902,10.48,136.1,8.47,3.28,17.15,8.89,45.7,262.5,0.12,171,0.0027218290691344584,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:31Z,0.086,0.129,28.907,10.49,136.2,8.52,3.29,17.18,8.89,45.8,262.4,0.12,171,0.008301578660860098,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:32Z,0.182,0.215,28.909,10.5,136.4,8.59,3.33,17,8.89,45.8,262.3,0.12,171,0.017555797495917257,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:33Z,0.247,0.279,28.909,10.51,136.5,8.7,3.37,16.93,8.89,46,262.5,0.12,171,0.02381600435492651,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:34Z,0.328,0.357,28.91,10.52,136.6,8.81,3.45,17.11,8.89,46.2,262.5,0.12,171,0.03157321720195972,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:35Z,0.408,0.435,28.9,10.53,136.7,8.9,3.51,16.91,8.89,46.3,262.5,0.12,171,0.03926238432226456,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:36Z,0.474,0.507,28.854,10.51,136.4,9.04,3.47,16.72,8.88,46.6,262.9,0.12,171,0.045658682634730545,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:37Z,0.536,0.555,28.806,10.49,136,9.1,3.46,16.86,8.87,46.8,263,0.12,171,0.05164670658682635,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:38Z,0.578,0.593,28.767,10.47,135.7,9.05,3.47,16.86,8.86,47.2,263.1,0.12,171,0.05566140446379967,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:39Z,0.62,0.636,28.753,10.45,135.3,9.14,3.46,16.98,8.85,47.6,263.1,0.12,171,0.05981219379422972,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:40Z,0.664,0.678,28.766,10.42,135,9.24,3.51,17.23,8.85,47.6,263,0.12,171,0.06396298312465977,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:41Z,0.716,0.736,28.773,10.38,134.5,9.22,3.52,17.12,8.84,47.8,262.9,0.12,171,0.06906641262928688,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:42Z,0.768,0.769,28.762,10.34,133.9,9.21,3.43,16.89,8.84,48,263.1,0.12,171,0.07403375068045727,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:44Z,0.814,0.831,28.678,10.19,131.8,8.82,3.36,16.73,8.79,48.8,263.6,0.12,171,0.07845672291780076,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:45Z,0.855,0.885,28.624,10.08,130.3,8.32,3.28,16.56,8.74,50,263.8,0.12,171,0.08247142079477408,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:46Z,0.923,0.937,28.498,9.92,128.1,8.41,3.21,16.74,8.7,50.9,264.3,0.12,172,0.08893576483396842,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:47Z,0.972,0.996,28.397,9.68,124.8,8.81,3.21,16.64,8.66,51.6,265.1,0.12,172,0.09369896570495373,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:48Z,1.03,1.044,28.323,9.42,121.2,8.84,3.16,16.36,8.58,53.1,265.6,0.12,173,0.09934676102340773,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:49Z,1.069,1.082,28.278,9.14,117.4,8.31,3.06,15.87,8.52,54.2,265.8,0.12,173,0.10302123026673925,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:50Z,1.111,1.133,28.232,8.6,110.4,7.71,2.97,15.74,8.52,54.8,265.9,0.12,173,0.10710397387044095,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:51Z,1.161,1.177,28.136,8.29,106.3,7.83,2.93,15.96,8.5,55.6,266.5,0.13,173,0.1119352204681546,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:52Z,1.203,1.211,28.057,8.05,103.1,8.32,3.08,16.19,8.43,57.1,267,0.13,174,0.1160179640718563,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:53Z,1.235,1.256,28.022,7.83,100.2,8.41,3.06,16.22,8.37,58,267.3,0.13,174,0.11914806750136091,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:54Z,1.292,1.325,27.956,7.73,98.9,7.93,2.84,15.27,8.34,58.9,267.7,0.13,174,0.12459172563962984,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:55Z,1.361,1.375,27.876,7.51,95.8,8.02,2.87,14.73,8.31,59.9,268.3,0.13,174,0.13119216113228088,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:56Z,1.412,1.434,27.847,7.03,89.6,8.31,2.91,14.5,8.24,61.2,268.5,0.13,175,0.13615949918345127,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:09:57Z,1.483,1.498,27.716,6.71,85.5,8.3,2.92,14.66,8.18,62.6,269.1,0.13,175,0.14296407185628743,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:58Z,1.522,1.528,27.666,6.49,82.4,8.5,2.99,14.75,8.13,63.4,269.5,0.13,175,0.14670658682634732,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:09:59Z,1.545,1.564,27.668,6.35,80.8,8.34,2.86,14.86,8.09,64.3,269.5,0.13,175,0.14895209580838323,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:00Z,1.595,1.619,27.603,5.96,75.7,8.02,2.75,15.01,8.05,65,269.9,0.13,175,0.15385138813282526,NA,NA,NA,984.8000000000001
123,2022-06-15,2022-06-15T15:10:01Z,1.677,1.699,27.529,5.69,72.2,7.58,2.58,14.7,8.01,65.9,270.4,0.13,176,0.16174469243331518,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:02Z,1.736,1.757,27.523,5.45,69.1,6.94,2.38,14.48,7.98,66.4,270.5,0.13,176,0.16739248775176918,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:03Z,1.795,1.826,27.514,5.25,66.6,6.54,2.28,14.67,7.98,66.7,270.6,0.13,176,0.17310832879695157,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:04Z,1.88,1.906,27.391,5.13,65,6.4,2.26,14.53,7.96,67.4,271.4,0.13,176,0.18127381600435494,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:05Z,1.94,1.951,27.302,4.91,62,6.42,2.24,14.43,7.94,68,271.9,0.13,177,0.18712574850299402,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:06Z,2.008,2.054,27.231,4.43,55.9,6.4,2.25,15.34,7.92,68.5,272.5,0.13,177,0.19365813826891673,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:07Z,2.105,2.132,27.012,4.11,51.8,6.3,2.22,16.57,7.89,69.3,273.5,0.13,178,0.2030484485574306,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:08Z,2.177,2.205,26.864,3.81,47.7,6.52,2.21,16.68,7.86,70.1,274.6,0.13,178,0.20998911268372344,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:09Z,2.253,2.272,26.325,3.59,44.8,6.69,2.22,17.36,7.81,26.8,279,0.13,181,0.2173380511703865,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:10Z,2.325,2.366,25.927,3.17,39.1,6.1,2.13,16.96,7.74,9.8,284.1,0.13,185,0.22434676102340775,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:11Z,2.418,2.445,25.543,2.93,36,5.09,1.85,17.76,7.69,-10,290,0.14,188,0.2332607512248231,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:12Z,2.497,2.527,24.676,2.64,32,4.13,1.56,19.54,7.64,-27.4,299.6,0.14,195,0.24094991834512794,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:13Z,2.575,2.597,24.352,2.52,30.2,3.65,1.44,20.86,7.57,-45.2,305.1,0.14,198,0.24857103973870442,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:14Z,2.635,2.652,23.878,2.42,28.8,3.76,1.44,22.29,7.53,-58.4,308.9,0.15,201,0.25435492651061514,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:15Z,2.7,2.75,23.509,2.27,26.8,3.92,1.45,24.37,7.46,-81.3,317.6,0.15,206,0.2606151333696244,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:16Z,2.795,2.798,22.983,2.08,24.4,4.23,1.65,32.52,7.41,-94.8,325.5,0.15,212,0.26986935220468156,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:18Z,2.839,2.853,22.509,1.81,20.9,4.23,1.84,170.58,7.29,-108.4,340.3,0.16,221,0.27415623298856834,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:19Z,2.868,2.874,22.367,1.69,19.5,4.88,2.06,96.8,7.2,-113.2,347.5,0.17,226,0.2769461077844312,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:21Z,2.908,2.92,22.38,1.48,17.1,5.04,2.04,64.08,6.95,-119.6,349.5,0.17,227,0.28082471420794775,NA,NA,NA,984.9333333333334
123,2022-06-15,2022-06-15T15:10:22Z,2.937,2.943,22.353,1.4,16.1,6.39,2.84,146.29,6.97,-124,350.6,0.17,228,0.2836145890038106,NA,NA,NA,984.9333333333334
