MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
014,2022-07-18,2022-07-18T16:18:06Z,0.039,0.023,31.611,9.83,133.7,1.41,0.46,3.21,8.76,61.9,287.4,0.13,187,0.004,38.31269,-90.59306,165.6,993.3
014,2022-07-18,2022-07-18T16:18:08Z,0.044,0.087,31.644,9.83,133.9,1.4,0.51,3.29,8.77,61.4,287.3,0.13,187,0.004,38.31269,-90.59306,165,993.3
014,2022-07-18,2022-07-18T16:18:09Z,0.153,0.205,31.617,9.82,133.7,1.53,0.5,3.87,8.78,61.2,287.3,0.13,187,0.015,38.31269,-90.59306,164.9,993.3
014,2022-07-18,2022-07-18T16:18:10Z,0.272,0.295,31.418,9.81,133.3,1.67,0.49,3.63,8.78,61,287.6,0.13,187,0.027,38.31269,-90.59306,165,993.4
014,2022-07-18,2022-07-18T16:18:11Z,0.365,0.406,31.305,9.85,133.4,1.84,0.65,3.61,8.79,60.9,287.7,0.13,187,0.036,38.31269,-90.59306,165,993.4
014,2022-07-18,2022-07-18T16:18:12Z,0.481,0.538,31.278,9.89,133.8,1.96,0.72,3.78,8.8,60.8,287.1,0.13,187,0.047,38.31269,-90.59306,165,993.4
014,2022-07-18,2022-07-18T16:18:13Z,0.614,0.649,31.171,9.91,134,2,0.66,3.75,8.8,60.7,287.2,0.13,187,0.06,38.31269,-90.59306,164.8,993.3
014,2022-07-18,2022-07-18T16:18:14Z,0.702,0.722,30.975,9.97,134.4,2.02,0.59,3.83,8.81,60.7,287.6,0.13,187,0.069,38.31269,-90.59306,164.7,993.4
014,2022-07-18,2022-07-18T16:18:15Z,0.808,0.859,30.803,10.06,135.2,2.04,0.67,3.64,8.82,60.6,287.4,0.13,187,0.079,38.31269,-90.59307,164.5,993.4
014,2022-07-18,2022-07-18T16:18:16Z,0.936,0.985,30.654,10.11,135.6,2.18,0.83,3.56,8.82,60.7,286.4,0.13,186,0.091,38.31269,-90.59307,164.5,993.4
014,2022-07-18,2022-07-18T16:18:17Z,1.038,1.039,30.498,10.16,135.8,2.28,0.75,3.92,8.83,60.8,286.4,0.13,186,0.101,38.31269,-90.59307,164.5,993.4
014,2022-07-18,2022-07-18T16:18:18Z,1.072,1.095,30.445,10.2,136.1,2.33,0.67,4.16,8.83,60.6,286.4,0.13,186,0.105,38.31269,-90.59307,164.5,993.4
014,2022-07-18,2022-07-18T16:18:19Z,1.159,1.204,30.368,10.21,136.2,2.46,0.74,3.96,8.84,60.5,286.1,0.13,186,0.113,38.31269,-90.59307,164.4,993.5
014,2022-07-18,2022-07-18T16:18:20Z,1.272,1.317,30.223,10.24,136.2,2.47,0.73,3.91,8.84,60.7,285.9,0.13,186,0.124,38.31269,-90.59307,164.4,993.3
014,2022-07-18,2022-07-18T16:18:21Z,1.384,1.419,30.2,10.28,136.6,2.41,0.81,4.06,8.84,60.8,285.7,0.13,186,0.135,38.31269,-90.59307,164.3,993.5
014,2022-07-18,2022-07-18T16:18:22Z,1.475,1.493,30.18,10.29,136.7,2.45,0.75,4,8.84,60.6,285.8,0.13,186,0.144,38.31269,-90.59307,164.3,993.4
014,2022-07-18,2022-07-18T16:18:23Z,1.534,1.56,30.183,10.28,136.5,2.47,0.63,3.52,8.84,60.5,285.7,0.13,186,0.15,38.31269,-90.59307,164.2,993.3
014,2022-07-18,2022-07-18T16:18:24Z,1.605,1.637,30.176,10.25,136.1,2.43,0.71,3.58,8.84,60.5,285.7,0.13,186,0.157,38.31269,-90.59307,164.2,993.3
014,2022-07-18,2022-07-18T16:18:25Z,1.681,1.701,30.11,10.21,135.5,2.48,0.74,3.62,8.84,60.6,286,0.13,186,0.164,38.31269,-90.59307,164.2,993.3
014,2022-07-18,2022-07-18T16:18:26Z,1.738,1.757,30.095,10.19,135.1,2.54,0.76,3.59,8.83,60.7,286.3,0.13,186,0.17,38.31269,-90.59307,164.1,993.3
014,2022-07-18,2022-07-18T16:18:27Z,1.809,1.84,30.077,10.14,134.5,2.59,0.8,4.18,8.83,60.7,286.3,0.13,186,0.177,38.31269,-90.59307,164.1,993.4
014,2022-07-18,2022-07-18T16:18:28Z,1.893,1.936,30.009,10.11,134,2.6,0.77,4.42,8.83,60.9,286.7,0.13,186,0.185,38.31269,-90.59307,164.1,993.4
014,2022-07-18,2022-07-18T16:18:29Z,1.992,2.017,29.912,10.09,133.5,2.61,0.79,4.07,8.82,61.7,287,0.13,187,0.195,38.31269,-90.59307,164.1,993.4
014,2022-07-18,2022-07-18T16:18:30Z,2.054,2.064,29.863,10.06,132.9,2.69,0.85,4.1,8.81,61.9,287.1,0.13,187,0.201,38.31269,-90.59307,164,993.3
014,2022-07-18,2022-07-18T16:18:31Z,2.107,2.13,29.855,10.01,132.2,2.71,0.81,3.94,8.8,62,287.1,0.13,187,0.206,38.31269,-90.59307,164,993.4
014,2022-07-18,2022-07-18T16:18:32Z,2.169,2.202,29.82,9.91,130.8,2.55,0.75,3.93,8.79,62.3,287.1,0.13,187,0.212,38.31269,-90.59307,164,993.4
014,2022-07-18,2022-07-18T16:18:33Z,2.25,2.274,29.724,9.71,128.1,2.38,0.7,3.88,8.77,62.8,287.7,0.13,187,0.22,38.31269,-90.59307,164,993.4
014,2022-07-18,2022-07-18T16:18:34Z,2.315,2.334,29.673,9.49,124.9,2.49,0.71,3.9,8.74,64.3,288.2,0.14,187,0.226,38.31269,-90.59307,164,993.4
014,2022-07-18,2022-07-18T16:18:35Z,2.366,2.384,29.675,9.25,121.8,2.52,0.71,4.41,8.71,65,288.5,0.14,188,0.231,38.31269,-90.59307,164,993.4
014,2022-07-18,2022-07-18T16:18:36Z,2.436,2.468,29.661,9.08,119.5,2.3,0.76,4.52,8.68,65.4,288.8,0.14,188,0.238,38.31269,-90.59307,164,993.3
014,2022-07-18,2022-07-18T16:18:37Z,2.521,2.558,29.628,8.91,117.3,2.04,0.75,4.3,8.66,66.3,289.2,0.14,188,0.246,38.3127,-90.59307,164,993.3
014,2022-07-18,2022-07-18T16:18:38Z,2.607,2.624,29.535,8.76,115.1,2.09,0.64,4.3,8.62,67.6,289.8,0.14,188,0.255,38.3127,-90.59307,163.9,993.4
014,2022-07-18,2022-07-18T16:18:39Z,2.655,2.671,29.386,8.63,113.2,2.2,0.62,4.74,8.59,67.7,291,0.14,189,0.259,38.3127,-90.59307,163.9,993.4
014,2022-07-18,2022-07-18T16:18:40Z,2.715,2.741,29.245,8.44,110.4,2.1,0.47,4.4,8.58,67.8,292.3,0.14,190,0.265,38.3127,-90.59307,163.9,993.5
014,2022-07-18,2022-07-18T16:18:41Z,2.779,2.803,29.222,8.21,107.3,2.04,0.44,4.35,8.56,68.4,293.1,0.14,190,0.271,38.3127,-90.59307,163.8,993.4
014,2022-07-18,2022-07-18T16:18:42Z,2.839,2.863,28.727,7.61,99.2,1.96,0.53,4.41,8.55,69.7,294.5,0.14,191,0.277,38.3127,-90.59307,163.8,993.5
014,2022-07-18,2022-07-18T16:18:43Z,2.913,2.945,28.031,7.24,93,1.7,0.4,3.87,8.53,70.3,295.9,0.14,192,0.285,38.3127,-90.59307,163.8,993.4
014,2022-07-18,2022-07-18T16:18:44Z,2.999,3.018,27.805,6.34,80.8,1.35,0.26,3.63,8.5,71.9,295.9,0.14,192,0.293,38.3127,-90.59307,163.9,993.4
014,2022-07-18,2022-07-18T16:18:45Z,3.049,3.072,27.667,5.64,71.7,1.1,0.2,3.9,8.46,73.5,296.8,0.14,193,0.298,38.3127,-90.59307,163.9,993.3
014,2022-07-18,2022-07-18T16:18:46Z,3.112,3.141,27.427,4.8,61,1.04,0.22,3.94,8.42,74.6,297.9,0.14,194,0.304,38.3127,-90.59307,163.9,993.4
014,2022-07-18,2022-07-18T16:18:47Z,3.19,3.217,26.76,4.34,54.6,1,0.19,3.36,8.38,75.9,298.2,0.14,194,0.312,38.3127,-90.59307,163.9,993.4
014,2022-07-18,2022-07-18T16:18:48Z,3.266,3.279,26.525,3.92,48.9,0.92,0.22,3.27,8.36,76.7,296.4,0.14,193,0.319,38.3127,-90.59307,163.9,993.3
014,2022-07-18,2022-07-18T16:18:49Z,3.308,3.329,26.606,3.76,46.9,0.86,0.15,3.64,8.33,77.3,295.8,0.14,192,0.323,38.3127,-90.59307,163.8,993.5
014,2022-07-18,2022-07-18T16:18:50Z,3.364,3.398,26.692,3.17,39.6,0.77,0.01,3.69,8.3,78.7,295.1,0.14,192,0.329,38.3127,-90.59307,163.8,993.4
014,2022-07-18,2022-07-18T16:18:51Z,3.454,3.486,26.303,2.9,36.1,0.71,0.05,3.49,8.28,79.8,294.7,0.14,192,0.338,38.3127,-90.59306,163.8,993.4
014,2022-07-18,2022-07-18T16:18:52Z,3.552,3.585,25.466,2.58,31.8,0.65,0.03,3.56,8.26,80.5,298,0.14,194,0.347,38.3127,-90.59306,163.7,993.4
014,2022-07-18,2022-07-18T16:18:53Z,3.628,3.644,23.683,2.5,30.3,0.57,0.01,3.61,8.24,81,307.8,0.15,200,0.355,38.3127,-90.59306,163.6,993.4
014,2022-07-18,2022-07-18T16:18:54Z,3.668,3.68,23.99,2.42,28.8,0.56,0.04,3.63,8.22,81.3,303.5,0.14,197,0.359,38.3127,-90.59306,163.6,993.5
014,2022-07-18,2022-07-18T16:18:55Z,3.714,3.751,22.981,2.27,26.6,0.53,0.05,3.86,8.2,81.5,306.1,0.15,199,0.363,38.3127,-90.59306,163.5,993.4
014,2022-07-18,2022-07-18T16:18:56Z,3.827,3.863,22.495,2.11,24.4,0.48,0.04,3.89,8.19,81.8,298.3,0.14,194,0.374,38.3127,-90.59306,163.3,993.4
014,2022-07-18,2022-07-18T16:18:57Z,3.907,3.93,21.92,1.98,22.7,0.49,0.02,3.93,8.18,82,295.8,0.14,192,0.382,38.3127,-90.59306,163.4,993.4
014,2022-07-18,2022-07-18T16:18:58Z,3.953,3.974,21.786,1.8,20.6,0.48,0.01,3.88,8.17,81.8,293.9,0.14,191,0.387,38.3127,-90.59307,163.4,993.3
014,2022-07-18,2022-07-18T16:18:59Z,4.003,4.025,21.73,1.67,19,0.48,-0.02,3.93,8.16,81.1,292.7,0.14,190,0.392,38.31271,-90.59307,163.3,993.4
014,2022-07-18,2022-07-18T16:19:00Z,4.096,4.118,21.247,1.56,17.7,0.51,-0.07,4.13,8.15,79,294.3,0.14,191,0.401,38.31271,-90.59307,163.2,993.4
014,2022-07-18,2022-07-18T16:19:01Z,4.146,4.159,21.05,1.46,16.5,0.53,-0.04,4.12,8.13,76.3,293.9,0.14,191,0.406,38.31271,-90.59307,163,993.4
014,2022-07-18,2022-07-18T16:19:02Z,4.179,4.201,21.122,1.37,15.4,0.52,0.06,3.96,8.12,73.6,290.9,0.14,189,0.409,38.31271,-90.59307,163.1,993.4
014,2022-07-18,2022-07-18T16:19:03Z,4.264,4.303,21.027,1.31,14.7,0.51,0.11,3.85,8.11,60.6,288.6,0.14,188,0.417,38.31271,-90.59307,163,993.4
014,2022-07-18,2022-07-18T16:19:04Z,4.368,4.408,20.457,1.22,13.7,0.55,0.07,3.71,8.1,53.8,287.3,0.14,187,0.425,38.31271,-90.59307,162.9,993.3
014,2022-07-18,2022-07-18T16:19:05Z,4.483,4.514,20.037,1.16,12.9,0.53,0.03,3.51,8.1,46.3,287.1,0.14,187,0.439,38.31271,-90.59307,162.8,993.4
014,2022-07-18,2022-07-18T16:19:06Z,4.547,4.574,19.768,1.13,12.4,0.54,-0.01,3.62,8.1,42,286.6,0.14,186,0.445,38.31271,-90.59307,162.7,993.4
014,2022-07-18,2022-07-18T16:19:07Z,4.62,4.653,19.228,1.09,11.8,0.54,0,3.66,8.09,33.3,288.4,0.14,187,0.452,38.31271,-90.59307,162.7,993.5
014,2022-07-18,2022-07-18T16:19:08Z,4.701,4.727,18.825,1.03,11.1,0.48,0.15,3.41,8.08,28.4,288.8,0.14,188,0.46,38.31271,-90.59307,162.6,993.5
014,2022-07-18,2022-07-18T16:19:09Z,4.772,4.804,18.299,1.01,10.8,0.46,0.18,3.73,8.07,20.6,287.6,0.14,187,0.467,38.31271,-90.59308,162.6,993.3
014,2022-07-18,2022-07-18T16:19:10Z,4.88,4.923,17.945,0.97,10.3,0.54,0.16,4.48,8.05,-1.7,284.3,0.14,185,0.478,38.31271,-90.59308,162.4,993.3
014,2022-07-18,2022-07-18T16:19:11Z,4.974,4.991,17.841,0.94,9.9,0.64,0.23,4.64,8.03,-23.8,282.6,0.13,184,0.487,38.31271,-90.59308,162.3,993.4
014,2022-07-18,2022-07-18T16:19:12Z,5.03,5.056,17.627,0.89,9.4,0.62,0.26,4.62,8.02,-34.1,283.3,0.14,184,0.493,38.31271,-90.59308,162.2,993.4
014,2022-07-18,2022-07-18T16:19:13Z,5.103,5.138,17.353,0.86,9,0.58,0.22,4.49,8,-40.7,283.2,0.14,184,0.5,38.31271,-90.59308,162.2,993.3
014,2022-07-18,2022-07-18T16:19:14Z,5.211,5.244,16.842,0.84,8.7,0.58,0.17,4.3,7.99,-43.5,282.5,0.13,184,0.51,38.31271,-90.59308,162.1,993.4
