MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2022-08-17,2022-08-17T08:01:43Z,0.127,0.1,25.897,5.71,70.2,2.91,3.12,8.68,8.09,76.9,195,0.09,127,0.012,39.3941,-94.26202,271.6,987.5
074,2022-08-17,2022-08-17T08:01:46Z,0.04,0.071,25.887,5.71,70.3,2.94,3.12,8.94,8.1,76.7,195,0.09,127,0.004,39.3941,-94.26202,271.8,987.6
074,2022-08-17,2022-08-17T08:01:47Z,0.111,0.15,25.889,5.71,70.3,2.97,3.12,9.04,8.1,76.7,195,0.09,127,0.011,39.3941,-94.26202,271.9,987.6
074,2022-08-17,2022-08-17T08:01:48Z,0.199,0.231,25.893,5.72,70.3,2.87,3.17,8.9,8.1,76.6,195,0.09,127,0.019,39.3941,-94.26202,271.9,987.5
074,2022-08-17,2022-08-17T08:01:49Z,0.299,0.332,25.896,5.71,70.3,2.89,3.12,8.84,8.1,76.6,195,0.09,127,0.029,39.3941,-94.26202,272,987.5
074,2022-08-17,2022-08-17T08:01:50Z,0.379,0.401,25.9,5.71,70.3,2.9,3.08,8.72,8.1,76.6,195,0.09,127,0.037,39.3941,-94.26202,272,987.6
074,2022-08-17,2022-08-17T08:01:51Z,0.438,0.467,25.902,5.71,70.3,2.94,3.15,8.79,8.11,76.6,194.9,0.09,127,0.043,39.3941,-94.26202,272.1,987.6
074,2022-08-17,2022-08-17T08:01:52Z,0.525,0.556,25.903,5.71,70.3,2.97,3.1,9.01,8.11,76.6,195,0.09,127,0.051,39.3941,-94.26202,272.1,987.5
074,2022-08-17,2022-08-17T08:01:53Z,0.624,0.655,25.903,5.71,70.2,3,3.08,9.12,8.11,76.6,195.1,0.09,127,0.061,39.3941,-94.26202,272.1,987.5
074,2022-08-17,2022-08-17T08:01:54Z,0.705,0.738,25.902,5.7,70.2,3.07,3.07,9.22,8.11,76.5,195,0.09,127,0.069,39.3941,-94.26202,272,987.7
074,2022-08-17,2022-08-17T08:01:55Z,0.788,0.814,25.902,5.7,70.1,2.95,3.08,9.02,8.11,76.5,195,0.09,127,0.077,39.3941,-94.26202,272.1,987.6
074,2022-08-17,2022-08-17T08:01:56Z,0.859,0.885,25.901,5.7,70.1,2.87,3.18,8.72,8.11,76.5,195,0.09,127,0.084,39.3941,-94.26202,272.2,987.6
074,2022-08-17,2022-08-17T08:01:57Z,0.937,0.955,25.901,5.7,70.1,3.01,3.16,8.7,8.11,76.5,195,0.09,127,0.092,39.3941,-94.26202,272.2,987.5
074,2022-08-17,2022-08-17T08:01:58Z,0.987,1.011,25.901,5.69,70.1,3.16,3.09,8.66,8.11,76.5,195,0.09,127,0.096,39.3941,-94.26202,272.3,987.6
074,2022-08-17,2022-08-17T08:01:59Z,1.06,1.102,25.901,5.69,70.1,3.12,3.02,8.67,8.11,76.4,195.1,0.09,127,0.104,39.3941,-94.26202,272.2,987.7
074,2022-08-17,2022-08-17T08:02:00Z,1.166,1.2,25.901,5.69,70,2.98,2.98,8.96,8.11,76.4,195.1,0.09,127,0.114,39.3941,-94.26202,272,987.6
