MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2022-05-19,2022-05-19T11:35:22Z,0.005,0.016,24.412,8.46,101.3,0.42,0.04,4.49,4.66,182.8,198.5,0.09,129,0,39.03509,-93.3665,217.3,975.3
150,2022-05-19,2022-05-19T11:35:23Z,0.007,0.071,24.412,8.46,101.3,0.42,0.04,4.55,4.66,182.9,198.5,0.09,129,0.001,39.03509,-93.3665,217.3,975.3
150,2022-05-19,2022-05-19T11:35:25Z,0.011,0.112,24.411,8.46,101.3,0.41,0.05,4.56,4.66,183.2,198.5,0.09,129,0.001,39.03509,-93.3665,217.4,975.2
150,2022-05-19,2022-05-19T11:35:26Z,0.015,0.194,24.41,8.46,101.3,0.42,0.06,4.65,4.66,183.4,198.5,0.09,129,0.001,39.03509,-93.3665,217.4,975.2
150,2022-05-19,2022-05-19T11:35:27Z,0.025,0.431,24.409,8.46,101.3,0.42,0.07,4.67,4.66,183.5,198.5,0.09,129,0.002,39.03509,-93.3665,217.4,975.2
150,2022-05-19,2022-05-19T11:35:28Z,0.038,0.55,24.407,8.46,101.3,0.41,0.05,4.69,4.66,183.6,198.5,0.09,129,0.004,39.03509,-93.3665,217.3,975.1
150,2022-05-19,2022-05-19T11:35:29Z,0.801,0.714,24.404,8.45,101.2,0.41,0.07,4.77,4.66,183.8,198.5,0.09,129,0.078,39.03509,-93.3665,217.3,975.2
150,2022-05-19,2022-05-19T11:35:30Z,0.894,0.846,24.4,8.45,101.2,0.41,0.07,4.91,4.66,183.9,198.5,0.09,129,0.087,39.03509,-93.3665,217.3,975.3
150,2022-05-19,2022-05-19T11:35:31Z,1.18,1.076,24.395,8.45,101.2,0.41,0.07,4.87,4.66,184.1,198.5,0.09,129,0.115,39.03509,-93.3665,217.2,975.2
150,2022-05-19,2022-05-19T11:35:32Z,1.373,1.258,24.391,8.45,101.2,0.41,0.08,4.85,4.66,184.2,198.5,0.09,129,0.134,39.03509,-93.3665,217.2,975.2
150,2022-05-19,2022-05-19T11:35:33Z,1.373,1.369,24.387,8.45,101.1,0.41,0.09,4.89,4.66,184.4,198.5,0.09,129,0.134,39.03509,-93.3665,217.3,975.1
150,2022-05-19,2022-05-19T11:35:34Z,1.398,1.479,24.382,8.44,101.1,0.4,0.09,4.83,4.65,184.6,198.5,0.09,129,0.137,39.03509,-93.3665,217.3,975.1
150,2022-05-19,2022-05-19T11:35:35Z,1.445,1.594,24.377,8.44,101,0.41,0.11,4.86,4.65,184.7,198.5,0.09,129,0.141,39.03509,-93.3665,217.3,975.3
150,2022-05-19,2022-05-19T11:35:36Z,1.534,1.861,24.363,8.43,100.9,0.41,0.11,4.87,4.65,184.9,198.5,0.09,129,0.15,39.03509,-93.3665,217.3,975.2
150,2022-05-19,2022-05-19T11:35:37Z,1.636,2.008,24.331,8.42,100.8,0.44,0.1,4.77,4.65,185.1,198.6,0.09,129,0.16,39.03509,-93.3665,217.3,975.1
150,2022-05-19,2022-05-19T11:35:38Z,1.721,2.106,24.274,8.41,100.5,0.5,0.09,4.77,4.54,185.3,198.6,0.09,129,0.168,39.03509,-93.3665,217.3,975.1
