MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2022-05-24,2022-05-24T09:15:10Z,0.031,0.013,18.625,6.81,72.9,1.13,0,5.29,7.94,74.2,271.7,0.13,177,0.003,40.34932,-95.13316,300.7,981.6
180,2022-05-24,2022-05-24T09:15:12Z,0.031,0.071,18.625,6.81,72.9,1.11,-0.01,5.34,7.94,74.3,271.7,0.13,177,0.003,40.34932,-95.13316,300.7,981.7
180,2022-05-24,2022-05-24T09:15:13Z,0.033,0.121,18.626,6.81,72.9,1.1,-0.01,5.35,7.94,74.4,271.7,0.13,177,0.003,40.34932,-95.13316,300.7,981.6
180,2022-05-24,2022-05-24T09:15:14Z,0.036,0.143,18.626,6.81,72.9,1.11,0,5.38,7.94,74.5,271.7,0.13,177,0.003,40.34932,-95.13316,300.6,981.5
180,2022-05-24,2022-05-24T09:15:15Z,0.042,0.239,18.626,6.81,72.9,1.1,0,5.38,7.94,74.6,271.8,0.13,177,0.004,40.34932,-95.13316,300.6,981.6
180,2022-05-24,2022-05-24T09:15:16Z,0.048,0.305,18.627,6.8,72.9,1.11,0,5.42,7.94,74.6,271.7,0.13,177,0.005,40.34932,-95.13316,300.6,981.6
180,2022-05-24,2022-05-24T09:15:17Z,0.057,0.378,18.627,6.8,72.9,1.11,0,5.39,7.94,74.7,271.7,0.13,177,0.006,40.34932,-95.13316,300.5,981.6
180,2022-05-24,2022-05-24T09:15:18Z,0.067,0.466,18.627,6.8,72.8,1.12,0,5.4,7.94,74.8,271.7,0.13,177,0.007,40.34932,-95.13316,300.4,981.6
180,2022-05-24,2022-05-24T09:15:19Z,0.082,0.547,18.627,6.8,72.8,1.12,0.01,5.38,7.94,74.8,271.7,0.13,177,0.008,40.34932,-95.13316,300.4,981.6
180,2022-05-24,2022-05-24T09:15:20Z,0.097,0.629,18.628,6.8,72.8,1.12,0.01,5.39,7.94,74.9,271.7,0.13,177,0.01,40.34932,-95.13316,300.3,981.5
180,2022-05-24,2022-05-24T09:15:21Z,0.113,0.672,18.629,6.8,72.8,1.12,0,5.39,7.94,75,271.8,0.13,177,0.011,40.34932,-95.13316,300.2,981.7
180,2022-05-24,2022-05-24T09:15:22Z,0.13,0.722,18.63,6.8,72.8,1.13,0,5.39,7.94,75,271.8,0.13,177,0.013,40.34932,-95.13316,300.2,981.6
180,2022-05-24,2022-05-24T09:15:23Z,0.154,0.803,18.63,6.8,72.8,1.15,0,5.42,7.94,75.1,271.8,0.13,177,0.015,40.34932,-95.13316,300.1,981.6
180,2022-05-24,2022-05-24T09:15:24Z,0.957,0.88,18.631,6.8,72.8,1.15,0.01,5.42,7.94,75.2,271.8,0.13,177,0.094,40.34932,-95.13316,300,981.5
180,2022-05-24,2022-05-24T09:15:25Z,0.944,0.926,18.632,6.8,72.8,1.17,0.01,5.38,7.94,75.2,271.8,0.13,177,0.092,40.34932,-95.13316,299.9,981.5
